,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-24 07:40:00,11997695.522,14750600.0,250324191.0,True,steem,1519457947,720831057.0,886227741.0,,Steem,-3.09,-1.34,-22.88,0.00035175,2.8795900783999997,3.54032,26,STEEM,267298285.0
2018-02-24 07:50:00,11544811.106,14193800.0,250324191.0,True,steem,1519458547,721075385.0,886528130.0,,Steem,-2.09,-1.64,-22.86,0.00035154,2.8805661224000003,3.54152,26,STEEM,267298285.0
2018-02-24 08:01:00,10888746.864,13387200.0,250325893.0,True,steem,1519459146,728678922.0,895876320.0,,Steem,0.19,-0.74,-22.05,0.00035429,2.9109210908,3.57884,26,STEEM,267299987.0
2018-02-24 08:10:00,10136054.266,12461800.0,250325893.0,True,steem,1519459747,728057919.0,895112826.0,,Steem,0.9,-1.07,-22.12,0.00035502,2.9084403123,3.57579,26,STEEM,267299987.0
2018-02-24 08:21:00,8883301.792000001,10921600.0,250326808.0,True,steem,1519460346,717204183.0,881768670.0,,Steem,-0.13,-2.77,-23.27,0.00035089999999999996,2.8650714239,3.5224699999999998,26,STEEM,267300902.0
2018-02-24 08:31:00,8514682.508,10468400.0,250326808.0,True,steem,1519460946,722506144.0,888287180.0,,Steem,0.7,-2.34,-22.68,0.00035453,2.8862515787,3.54851,26,STEEM,267300902.0
2018-02-24 08:40:00,8267824.712999999,10164900.0,250327718.0,True,steem,1519461547,721847042.0,887476846.0,,Steem,0.34,-2.66,-22.72,0.00035279,2.8836081262,3.54526,26,STEEM,267301812.0
2018-02-24 08:50:00,8130788.1354,9996420.0,250327718.0,True,steem,1519462147,723422976.0,889414383.0,,Steem,0.03,-2.72,-22.53,0.00035274,2.88990361,3.553,26,STEEM,267301812.0
2018-02-24 09:01:00,7854543.2823,9656790.0,250329430.0,True,steem,1519462746,718759135.0,883680409.0,,Steem,-0.92,-3.54,-23.0,0.00035215,2.8712530358999997,3.53007,26,STEEM,267303524.0
2018-02-24 09:11:00,7768016.9817,9550410.0,250329430.0,True,steem,1519463347,721552670.0,887114929.0,,Steem,-0.49,-3.28,-22.69,0.00035095,2.8824124723,3.54379,26,STEEM,267303524.0
2018-02-24 09:21:00,7637983.5198,9390540.0,250330332.0,True,steem,1519463947,721200989.0,886682554.0,,Steem,-0.39,-3.35,-22.71,0.00035059,2.8809972085,3.54205,26,STEEM,267304426.0
2018-02-24 09:31:00,7592613.7412,9334760.0,250330332.0,True,steem,1519464545,724468949.0,890700356.0,,Steem,0.29,-2.85,-22.36,0.00035232,2.894051797,3.5581,26,STEEM,267304426.0
2018-02-24 09:40:00,7522997.4029,9249170.0,250331236.0,True,steem,1519465147,726098422.0,892703717.0,,Steem,0.44,-2.37,-22.16,0.0003522,2.9005506233,3.56609,26,STEEM,267305330.0
2018-02-24 09:50:00,7390222.8841,9085930.0,250331236.0,True,steem,1519465747,727556284.0,894496089.0,,Steem,1.02,-1.77,-21.98,0.00035264,2.9063743525,3.57325,26,STEEM,267305330.0
2018-02-24 10:02:00,7202293.7456,8854880.0,250334523.0,True,steem,1519466346,723815255.0,889896671.0,,Steem,0.48,-2.17,-22.37,0.00035154,2.8913920771,3.5548300000000004,26,STEEM,267308617.0
2018-02-24 10:11:00,6983025.461,8585300.0,250334523.0,True,steem,1519466947,708639860.0,871239239.0,,Steem,-1.55,-3.96,-23.99,0.00035368,2.8307716110000003,3.4803,26,STEEM,267308617.0
2018-02-24 10:21:00,6972793.2664,8572720.0,250335435.0,True,steem,1519467546,703949110.0,865472184.0,,Steem,-2.41,-4.55,-24.48,0.00035187,2.8120234325,3.45725,26,STEEM,267309529.0
2018-02-24 10:31:00,6937021.2538,8528740.0,250335435.0,True,steem,1519468146,703615181.0,865061634.0,,Steem,-2.93,-4.55,-24.5,0.00035377,2.8106895057,3.45561,26,STEEM,267309529.0
2018-02-24 10:41:00,6825752.2378,8391940.0,250336348.0,True,steem,1519468746,699979126.0,860591275.0,,Steem,-3.69,-5.09,-24.89,0.00035465,2.7961545838,3.4377400000000002,26,STEEM,267310442.0
2018-02-24 10:50:00,6749946.1538,8298740.0,250336348.0,True,steem,1519469346,701813707.0,862846806.0,,Steem,-3.41,-4.84,-24.69,0.00035473,2.8034830475,3.44675,26,STEEM,267310442.0
2018-02-24 11:01:00,6647876.3525,8173250.0,250342824.0,True,steem,1519469947,700640679.0,861404624.0,,Steem,-2.6,-5.06,-24.81,0.00035244,2.798724833,3.4409,26,STEEM,267316918.0
2018-02-24 11:11:00,6619001.7175,8137750.0,250342824.0,True,steem,1519470547,701192493.0,862083053.0,,Steem,-1.4,-5.0,-24.73,0.00035325,2.8009290657,3.44361,26,STEEM,267316918.0
2018-02-24 11:21:00,6604531.8652,8119960.0,250343737.0,True,steem,1519471147,693777097.0,852966174.0,,Steem,-1.61,-5.98,-25.51,0.00035150000000000003,2.7712979966000004,3.4071800000000003,26,STEEM,267317831.0
2018-02-24 11:31:00,6583294.7745,8093850.0,250343737.0,True,steem,1519471746,698020581.0,858183338.0,,Steem,-0.76,-5.39,-25.04,0.00035324,2.7882486274,3.42802,26,STEEM,267317831.0
2018-02-24 11:41:00,6561895.0098,8067540.0,250344650.0,True,steem,1519472347,700572485.0,861320782.0,,Steem,-0.35,-5.07,-24.75,0.00035294,2.7984320198000003,3.44054,26,STEEM,267318744.0
2018-02-24 11:50:00,6513410.0241,8007930.0,250344650.0,True,steem,1519472946,704563492.0,866227537.0,,Steem,0.32,-4.51,-24.31,0.00035424,2.8143740718,3.46014,26,STEEM,267318744.0
2018-02-24 12:02:00,6464816.92674,7949790.0,250346362.0,True,steem,1519473546,701325676.0,862420685.0,,Steem,-0.09,-4.99,-24.63,0.00035132,2.8014214815,3.4449099999999997,26,STEEM,267320456.0
2018-02-24 12:11:00,6362588.800480003,7824080.0,250346362.0,True,steem,1519474146,698249534.0,858637952.0,,Steem,-0.2,-5.46,-24.94,0.00035299,2.7891339388,3.4298,26,STEEM,267320456.0
2018-02-24 12:21:00,6324506.3635,7777250.0,250347273.0,True,steem,1519474747,696975603.0,857071398.0,,Steem,-0.0,-5.72,-25.05,0.00035109,2.7840351372,3.4235300000000004,26,STEEM,267321367.0
2018-02-24 12:31:00,6328352.827880003,7781980.0,250347273.0,True,steem,1519475346,699990681.0,860779041.0,,Steem,0.45,-5.47,-24.71,0.00035195,2.796078718,3.43834,26,STEEM,267321367.0
2018-02-24 12:40:00,6289660.4864,7734400.0,250348184.0,True,steem,1519475947,697472851.0,857682864.0,,Steem,-0.31,-5.99,-24.95,0.00035206,2.7860112277999995,3.42596,26,STEEM,267322278.0
2018-02-24 12:50:00,6364280.26896,7826160.0,250348184.0,True,steem,1519476546,706139449.0,868340186.0,,Steem,0.8,-5.01,-24.0,0.00035341,2.8206294072,3.4685300000000003,26,STEEM,267322278.0
2018-02-24 13:01:00,6317309.4904,7768400.0,250353889.0,True,steem,1519477146,702183515.0,863475570.0,,Steem,0.3,-5.69,-24.41,0.00035254,2.8047637581,3.4490199999999995,26,STEEM,267327983.0
2018-02-24 13:11:00,6287977.14998,7732330.0,250353889.0,True,steem,1519477747,701747834.0,862939813.0,,Steem,0.46,-5.92,-24.43,0.00035262,2.8030234973000003,3.44688,26,STEEM,267327983.0
2018-02-24 13:21:00,6265101.6652,7704200.0,250354804.0,True,steem,1519478346,697725424.0,857993453.0,,Steem,-0.08,-6.6,-24.85,0.00035653,2.7869464147000005,3.42711,26,STEEM,267328898.0
2018-02-24 13:31:00,6231752.08714,7663190.0,250354804.0,True,steem,1519478946,694107629.0,853544648.0,,Steem,-0.59,-7.14,-25.23,0.00035312,2.7724957439999995,3.4093400000000003,26,STEEM,267328898.0
2018-02-24 13:40:00,6207046.88886,7632810.0,250355714.0,True,steem,1519479547,688287456.0,846387577.0,,Steem,-1.93,-7.96,-25.85,0.00035291,2.7492380524,3.3807400000000003,26,STEEM,267329808.0
2018-02-24 13:50:00,6236826.49258,7669430.0,250355714.0,True,steem,1519480146,693468841.0,852759130.0,,Steem,-1.25,-7.27,-25.29,0.00035374,2.7699341451,3.40619,26,STEEM,267329808.0
2018-02-24 14:01:00,6245259.4388,7679800.0,250360636.0,True,steem,1519480747,693177083.0,852400355.0,,Steem,-1.32,-7.33,-25.31,0.00035256,2.7687143361,3.40469,26,STEEM,267334730.0
2018-02-24 14:11:00,6196759.83296,7620160.0,250360636.0,True,steem,1519481347,693519122.0,852820961.0,,Steem,-0.92,-7.32,-25.27,0.00035429,2.7700805222,3.40637,26,STEEM,267334730.0
2018-02-24 14:20:00,6304281.93028,7752380.0,250361551.0,True,steem,1519481947,707999333.0,870627286.0,,Steem,1.59,-5.42,-23.69,0.00035845,2.8279076008999997,3.4774800000000003,26,STEEM,267335645.0
2018-02-24 14:31:00,6223766.40422,7653370.0,250361551.0,True,steem,1519482547,701673620.0,862848552.0,,Steem,1.07,-6.28,-24.36,0.00035257,2.8026412905,3.44641,26,STEEM,267335645.0
2018-02-24 14:40:00,6135688.06236,7545060.0,250362459.0,True,steem,1519483147,701955093.0,863194680.0,,Steem,1.26,-6.25,-24.31,0.00035304,2.8037553827,3.4477800000000003,26,STEEM,267336553.0
2018-02-24 14:50:00,6063320.86042,7456070.0,250362459.0,True,steem,1519483747,697475975.0,857686706.0,,Steem,0.76,-6.86,-24.78,0.00035173,2.7858648507,3.4257800000000005,26,STEEM,267336553.0
2018-02-24 15:01:00,6044763.4995,7433250.0,250371425.0,True,steem,1519484347,703580553.0,865193510.0,,Steem,1.44,-5.98,-24.12,0.00035269999999999995,2.8101471818,3.4556400000000003,26,STEEM,267345519.0
2018-02-24 15:11:00,6003298.12556,7382260.0,250371425.0,True,steem,1519484947,701194320.0,862259157.0,,Steem,0.57,-6.17,-24.37,0.00035287,2.8006164075,3.44392,26,STEEM,267345519.0
2018-02-24 15:20:00,6039998.11234,7427390.0,250372337.0,True,steem,1519485547,708795386.0,871606194.0,,Steem,1.3,-5.04,-23.56,0.00035443,2.8309652554,3.48124,26,STEEM,267346431.0
2018-02-24 15:31:00,6006119.95038,7385730.0,250372337.0,True,steem,1519486147,708217150.0,870895136.0,,Steem,0.84,-4.98,-23.61,0.00035555,2.8286557504000003,3.4784,26,STEEM,267346431.0
2018-02-24 15:40:00,5966915.28912,7337520.0,250373249.0,True,steem,1519486747,706509447.0,868795173.0,,Steem,0.74,-5.08,-23.79,0.00035462,2.82182482,3.47,26,STEEM,267347343.0
2018-02-24 15:50:00,5963166.40946,7332910.0,250373249.0,True,steem,1519487347,710371835.0,873544753.0,,Steem,1.31,-4.42,-23.37,0.00035759,2.8372513378,3.48897,26,STEEM,267347343.0
2018-02-24 16:01:00,5930426.7359,7292650.0,250375779.0,True,steem,1519487947,707648642.0,870196042.0,,Steem,0.9,-4.63,-23.68,0.00035633,2.8263462454000003,3.4755599999999998,26,STEEM,267349873.0
2018-02-24 16:10:00,5864126.05072,7211120.0,250375779.0,True,steem,1519488548,701493600.0,862627182.0,,Steem,-0.42,-5.25,-24.35,0.00035557,2.8017630280000003,3.44533,26,STEEM,267349873.0
2018-02-24 16:20:00,5837721.2519,7178650.0,250376694.0,True,steem,1519489147,700698021.0,861648858.0,,Steem,-0.81,-5.24,-24.45,0.00035664,2.7985752605000003,3.44141,26,STEEM,267350788.0
2018-02-24 16:30:00,5809275.30602,7143670.0,250376694.0,True,steem,1519489747,703112810.0,864618326.0,,Steem,-0.59,-4.79,-24.21,0.00035462,2.8082198836,3.45327,26,STEEM,267350788.0
2018-02-24 16:40:00,5733801.65716,7050860.0,250377606.0,True,steem,1519490347,706124706.0,868322056.0,,Steem,-0.34,-4.23,-23.9,0.00035542,2.8202390683,3.46805,26,STEEM,267351700.0
2018-02-24 16:50:00,5770802.53016,7096360.0,250377606.0,True,steem,1519490946,709942367.0,873016637.0,,Steem,0.22,-3.69,-23.51,0.00035635,2.8354866808,3.4868,26,STEEM,267351700.0
2018-02-24 17:01:00,5782455.77214,7110690.0,250383380.0,True,steem,1519491546,710942191.0,874246121.0,,Steem,0.47,-3.49,-23.41,0.00035696,2.8394144658,3.4916300000000002,26,STEEM,267357474.0
2018-02-24 17:10:00,5826970.66858,7165430.0,250383380.0,True,steem,1519492146,710429085.0,873615155.0,,Steem,0.8,-3.49,-23.5,0.00035723,2.8373651867,3.48911,26,STEEM,267357474.0
2018-02-24 17:20:00,5828621.47676,7167460.0,250384292.0,True,steem,1519492747,709657941.0,872666878.0,,Steem,1.03,-3.52,-23.61,0.00035648,2.8342750038999998,3.4853099999999997,26,STEEM,267358386.0
2018-02-24 17:31:00,5834915.6912,7175200.0,250384292.0,True,steem,1519493347,707169778.0,869607182.0,,Steem,0.63,-3.78,-23.89,0.0003568,2.8243376265,3.47309,26,STEEM,267358386.0
2018-02-24 17:40:00,5811633.60342,7146570.0,250385207.0,True,steem,1519493947,703218163.0,864747878.0,,Steem,-0.34,-4.32,-24.34,0.00035642,2.808545166,3.45367,26,STEEM,267359301.0
2018-02-24 17:50:00,5793751.2034800025,7124580.0,250385207.0,True,steem,1519494547,703399380.0,864970720.0,,Steem,-0.86,-4.26,-24.34,0.00035789,2.8092689194,3.45456,26,STEEM,267359301.0
2018-02-24 18:01:00,5798602.7998199975,7129380.0,250387738.0,True,steem,1519495146,705250522.0,867105256.0,,Steem,-0.76,-4.01,-24.18,0.00035699,2.8166336239999996,3.46305,26,STEEM,267361832.0
2018-02-24 18:10:00,5794527.97143,7124370.0,250387738.0,True,steem,1519495747,709125983.0,871870135.0,,Steem,-0.24,-3.54,-23.78,0.0003602,2.8321114651,3.4820800000000003,26,STEEM,267361832.0
2018-02-24 18:20:00,5809745.54412,7143080.0,250388651.0,True,steem,1519496347,710717045.0,873826345.0,,Steem,0.22,-3.38,-23.62,0.00035891,2.8384555093,3.4898800000000003,26,STEEM,267362745.0
2018-02-24 18:31:00,5796593.85249,7126910.0,250388651.0,True,steem,1519496961,711527576.0,874822891.0,,Steem,0.72,-3.35,-23.53,0.00035917,2.8416925985000003,3.49386,26,STEEM,267362745.0
2018-02-24 18:40:00,5755430.7657,7076300.0,250389563.0,True,steem,1519497546,705829960.0,867817675.0,,Steem,0.07,-4.13,-24.15,0.00035651,2.8189272399000003,3.46587,26,STEEM,267363657.0
2018-02-24 18:50:00,5717651.16915,7029850.0,250389563.0,True,steem,1519498146,700211212.0,860909427.0,,Steem,-0.62,-4.89,-24.75,0.00035692,2.7964872169,3.43828,26,STEEM,267363657.0
2018-02-24 19:01:00,5748419.78352,7067680.0,250391286.0,True,steem,1519498746,705232005.0,867082490.0,,Steem,0.01,-4.16,-24.2,0.00035986,2.8165197565,3.46291,26,STEEM,267365380.0
2018-02-24 19:10:00,5700302.64828,7008520.0,250391286.0,True,steem,1519499347,699429931.0,859948842.0,,Steem,-1.31,-4.93,-24.82,0.00035745,2.7933477284,3.43442,26,STEEM,267365380.0
2018-02-24 19:20:00,5748216.44877,7067430.0,250392197.0,True,steem,1519499946,705373055.0,867255910.0,,Steem,-0.66,-4.19,-24.19,0.00036027,2.817072827,3.46359,26,STEEM,267366291.0
2018-02-24 19:31:00,5676626.34999,6979410.0,250392197.0,True,steem,1519500546,699086264.0,859526303.0,,Steem,-1.39,-5.05,-24.87,0.00035554,2.7919650521,3.43272,26,STEEM,267366291.0
2018-02-24 19:40:00,5670583.241219997,6971980.0,250393110.0,True,steem,1519501146,698805734.0,859181392.0,,Steem,-1.13,-5.07,-24.9,0.00035629,2.7908345109,3.4313300000000004,26,STEEM,267367204.0
2018-02-24 19:50:00,5707419.36453,7017270.0,250393110.0,True,steem,1519501746,704611923.0,866320099.0,,Steem,0.06,-4.23,-24.29,0.00036008,2.8140228058,3.45984,26,STEEM,267367204.0
2018-02-24 20:01:00,5702913.4664699985,7011730.0,250396468.0,True,steem,1519502347,705987911.0,868011875.0,,Steem,0.62,-3.91,-24.15,0.00036046,2.8194803104000004,3.46655,26,STEEM,267370562.0
2018-02-24 20:10:00,5665800.8079,6966100.0,250396468.0,True,steem,1519502947,702764017.0,864048099.0,,Steem,0.22,-4.29,-24.49,0.00036186,2.8066051541,3.45072,26,STEEM,267370562.0
2018-02-24 20:21:00,5610786.55794,6898460.0,250397385.0,True,steem,1519503546,695192553.0,854738987.0,,Steem,-0.71,-5.26,-25.31,0.00036101,2.7763570767,3.41353,26,STEEM,267371479.0
2018-02-24 20:31:00,5635967.53338,6929420.0,250397385.0,True,steem,1519504146,692970644.0,852007151.0,,Steem,-1.01,-5.54,-25.57,0.00036007,2.7674835482,3.40262,26,STEEM,267371479.0
2018-02-24 20:40:00,5671575.5148,6973200.0,250398295.0,True,steem,1519504747,699284545.0,859770089.0,,Steem,-0.35,-4.61,-24.93,0.00036428,2.7926889238,3.43361,26,STEEM,267372389.0
2018-02-24 20:50:00,5658651.55809,6957310.0,250398295.0,True,steem,1519505347,697213336.0,857223539.0,,Steem,-0.92,-4.84,-25.18,0.00036269,2.7844172662,3.4234400000000003,26,STEEM,267372389.0
2018-02-24 21:01:00,5617903.27419,6907210.0,250407393.0,True,steem,1519505947,690751903.0,849279209.0,,Steem,-1.9,-5.72,-25.9,0.00036053,2.7585124189999997,3.3915900000000003,26,STEEM,267381487.0
2018-02-24 21:10:00,5641311.1706099985,6935990.0,250407393.0,True,steem,1519506547,693118503.0,852188943.0,,Steem,-1.16,-5.43,-25.65,0.00036047,2.7679634182,3.40321,26,STEEM,267381487.0
2018-02-24 21:20:00,5670884.17665,6972350.0,250408305.0,True,steem,1519507147,698072169.0,858279474.0,,Steem,0.28,-4.78,-25.14,0.00036141,2.7877356893000003,3.42752,26,STEEM,267382399.0
2018-02-24 21:31:00,5657390.88264,6955760.0,250408305.0,True,steem,1519507747,695102706.0,854628520.0,,Steem,-0.13,-5.26,-25.47,0.00036028,2.7758772067,3.4129400000000003,26,STEEM,267382399.0
2018-02-24 21:40:00,5654934.59886,6952740.0,250409217.0,True,steem,1519508347,693740665.0,852953891.0,,Steem,-0.23,-5.52,-25.6,0.00035966,2.7704278354,3.40624,26,STEEM,267383311.0
2018-02-24 21:50:00,5708671.90659,7018810.0,250409217.0,True,steem,1519508947,700828296.0,861668132.0,,Steem,0.87,-4.67,-24.85,0.00036091,2.7987320326,3.44104,26,STEEM,267383311.0
2018-02-24 22:01:00,5688151.36362,6993580.0,250411780.0,True,steem,1519509566,698815068.0,859192868.0,,Steem,0.75,-5.12,-25.06,0.00036093,2.7906637097000004,3.4311199999999995,26,STEEM,267385874.0
2018-02-24 22:10:00,5678797.96512,6982080.0,250411780.0,True,steem,1519510176,697352720.0,857394911.0,,Steem,0.35,-5.48,-25.21,0.00036015,2.7848239357,3.42394,26,STEEM,267385874.0
2018-02-24 22:20:00,5689729.2412800025,6995520.0,250412681.0,True,steem,1519510747,698982553.0,859398791.0,,Steem,0.56,-5.39,-25.04,0.00035947,2.7913225143,3.4319300000000004,26,STEEM,267386775.0
2018-02-24 22:31:00,5668525.49355,6969450.0,250412681.0,True,steem,1519511347,700448980.0,861201762.0,,Steem,0.69,-5.33,-24.87,0.00036011,2.7971785551,3.4391300000000005,26,STEEM,267386775.0
2018-02-24 22:41:00,5623873.18245,6914550.0,250413594.0,True,steem,1519511947,705453698.0,867355061.0,,Steem,1.39,-4.8,-24.33,0.0003593,2.8171541609,3.46369,26,STEEM,267387688.0
2018-02-24 22:50:00,5585792.65047,6867730.0,250413594.0,True,steem,1519512546,703885430.0,865426876.0,,Steem,1.05,-5.12,-24.48,0.00035709,2.8108914506,3.4559900000000003,26,STEEM,267387688.0
2018-02-24 23:01:00,5494161.87873,6755070.0,250414509.0,True,steem,1519513147,706244485.0,868327333.0,,Steem,1.13,-5.07,-24.22,0.00035821,2.8203017827999997,3.4675599999999998,26,STEEM,267388603.0
2018-02-24 23:10:00,5448517.29405,6698950.0,250414509.0,True,steem,1519513747,708480802.0,871076885.0,,Steem,1.44,-4.85,-23.97,0.00035972,2.8292322451,3.47854,26,STEEM,267388603.0
2018-02-24 23:20:00,5429167.95924,6675160.0,250415416.0,True,steem,1519514347,708517995.0,871122613.0,,Steem,1.3,-5.07,-23.95,0.0003605,2.8293705126999997,3.47871,26,STEEM,267389510.0
2018-02-24 23:31:00,5413771.45197,6656230.0,250415416.0,True,steem,1519514947,707737929.0,870163522.0,,Steem,0.91,-5.29,-24.0,0.00035927,2.8262554243,3.47488,26,STEEM,267389510.0
2018-02-24 23:40:00,5409493.28883,6650970.0,250416332.0,True,steem,1519515546,712186707.0,875633294.0,,Steem,1.35,-4.79,-23.49,0.00036068,2.8440106147,3.4967099999999998,26,STEEM,267390426.0
2018-02-24 23:50:00,5382539.23437,6617830.0,250416332.0,True,steem,1519516147,712086907.0,875510590.0,,Steem,1.04,-4.97,-23.46,0.0003599,2.8436120786,3.49622,26,STEEM,267390426.0
2018-02-25 00:02:00,5312876.74902,6532180.0,250422188.0,True,steem,1519516747,710280639.0,873289783.0,,Steem,0.66,-5.25,-23.61,0.00035912,2.8363326945,3.4872699999999996,26,STEEM,267396282.0
2018-02-25 00:10:00,5144727.04416,6325440.0,250422188.0,True,steem,1519517347,699917495.0,860548302.0,,Steem,-0.96,-6.68,-24.68,0.00035610000000000004,2.7949500062,3.4363900000000003,26,STEEM,267396282.0
2018-02-25 00:20:00,5025158.077769998,6178430.0,250423101.0,True,steem,1519517946,702148295.0,863291069.0,,Steem,-0.74,-6.46,-24.4,0.00035757,2.8038479349000003,3.4473300000000004,26,STEEM,267397195.0
2018-02-25 00:31:00,4924312.17516,6054440.0,250423101.0,True,steem,1519518546,702472144.0,863689242.0,,Steem,-0.86,-6.47,-24.34,0.00035803,2.8051411439,3.44892,26,STEEM,267397195.0
2018-02-25 00:40:00,4749403.62321,5839390.0,250424010.0,True,steem,1519519147,695032241.0,854541883.0,,Steem,-2.05,-7.52,-25.11,0.00035337,2.7754217368000003,3.41238,26,STEEM,267398104.0
2018-02-25 00:50:00,4650347.0664,5717600.0,250424010.0,True,steem,1519519747,700429751.0,861178120.0,,Steem,-1.44,-6.9,-24.49,0.00035626,2.7969752203,3.43888,26,STEEM,267398104.0
2018-02-25 01:01:00,4617797.23962,5677580.0,250437358.0,True,steem,1519520347,700733919.0,861552094.0,,Steem,-0.98,-6.93,-24.42,0.00035558,2.7980406944,3.4401900000000003,26,STEEM,267411452.0
2018-02-25 01:10:00,4585467.01437,5637830.0,250437358.0,True,steem,1519520947,705630638.0,867572608.0,,Steem,0.08,-6.33,-23.85,0.00035763,2.817593364,3.46423,26,STEEM,267411452.0
2018-02-25 01:20:00,4558781.36178,5605020.0,250438271.0,True,steem,1519521547,709285394.0,872066130.0,,Steem,1.02,-5.89,-23.41,0.00035912,2.8321765322,3.48216,26,STEEM,267412365.0
2018-02-25 01:31:00,4584669.94215,5636850.0,250438271.0,True,steem,1519522147,713122937.0,876784387.0,,Steem,1.91,-5.42,-22.96,0.00035992,2.847499839,3.5010000000000003,26,STEEM,267412365.0
2018-02-25 01:40:00,4578212.03049,5628910.0,250439184.0,True,steem,1519522747,712777224.0,876359334.0,,Steem,1.92,-5.47,-22.96,0.00035843,2.8461090293,3.4992900000000002,26,STEEM,267413278.0
2018-02-25 01:50:00,4582392.59295,5634050.0,250439184.0,True,steem,1519523346,714533049.0,878518119.0,,Steem,2.16,-5.26,-22.73,0.00035921,2.8531200115,3.50791,26,STEEM,267413278.0
2018-02-25 02:01:00,4578781.3677900005,5629610.0,250440095.0,True,steem,1519523947,716069452.0,880407127.0,,Steem,1.87,-5.07,-22.53,0.00035905,2.8592444542,3.5154400000000003,26,STEEM,267414189.0
2018-02-25 02:11:00,4521229.50015,5558850.0,250440095.0,True,steem,1519524547,710871214.0,874015895.0,,Steem,0.78,-5.78,-23.06,0.00035736,2.8384880429000003,3.48992,26,STEEM,267414189.0
2018-02-25 02:21:00,4490225.017469998,5520730.0,250441006.0,True,steem,1519525147,709498869.0,872328597.0,,Steem,-0.09,-5.96,-23.17,0.00035727,2.8329980046,3.48317,26,STEEM,267415100.0
2018-02-25 02:31:00,4496227.459290002,5528110.0,250441006.0,True,steem,1519525747,712937214.0,876556042.0,,Steem,0.19,-5.52,-22.77,0.00035844,2.846727167,3.50005,26,STEEM,267415100.0
2018-02-25 02:40:00,4485206.71584,5514560.0,250441919.0,True,steem,1519526347,713601820.0,877373174.0,,Steem,-0.01,-5.47,-22.65,0.00035946,2.8493705187000002,3.5033,26,STEEM,267416013.0
2018-02-25 02:50:00,4444295.7641400015,5464260.0,250441919.0,True,steem,1519526946,708688717.0,871332515.0,,Steem,-0.82,-6.15,-23.14,0.00035848,2.829752782,3.4791800000000004,26,STEEM,267416013.0
2018-02-25 03:01:00,4431689.00964,5448760.0,250445335.0,True,steem,1519527547,705465713.0,867369834.0,,Steem,-1.17,-6.66,-23.44,0.00035817,2.8168450921,3.46331,26,STEEM,267419429.0
2018-02-25 03:10:00,4390623.52353,5398270.0,250445335.0,True,steem,1519528148,702573217.0,863813510.0,,Steem,-1.36,-7.08,-23.7,0.00035901,2.8052956783,3.44911,26,STEEM,267419429.0
2018-02-25 03:20:00,4353738.5998800015,5352920.0,250446243.0,True,steem,1519528747,699453077.0,859977299.0,,Steem,-1.75,-7.53,-23.98,0.00035735,2.7928271914,3.4337800000000005,26,STEEM,267420337.0
2018-02-25 03:31:00,4327475.88357,5320630.0,250446243.0,True,steem,1519529347,699229009.0,859701809.0,,Steem,-1.78,-7.61,-23.95,0.00035989,2.7919325185000003,3.4326800000000004,26,STEEM,267420337.0
2018-02-25 03:40:00,4307679.212309998,5296290.0,250447156.0,True,steem,1519529948,698465653.0,858763262.0,,Steem,-1.85,-7.7,-23.95,0.00035853,2.7888743638999998,3.4289199999999997,26,STEEM,267421250.0
2018-02-25 03:50:00,4281652.36431,5264290.0,250447156.0,True,steem,1519530547,698730461.0,859088844.0,,Steem,-1.52,-7.66,-23.83,0.00035663,2.7899317046,3.43022,26,STEEM,267421250.0
2018-02-25 04:01:00,4285613.32524,5269160.0,250459803.0,True,steem,1519531146,700063371.0,860727656.0,,Steem,-1.0,-7.48,-23.6,0.00035752,2.795112674,3.4365900000000003,26,STEEM,267433897.0
2018-02-25 04:10:00,4259448.20961,5236990.0,250459803.0,True,steem,1519531747,698885934.0,859279998.0,,Steem,-0.76,-7.61,-23.62,0.00035761,2.7904115746,3.43081,26,STEEM,267433897.0
2018-02-25 04:20:00,4284385.18335,5267650.0,250460717.0,True,steem,1519532347,706158874.0,868222074.0,,Steem,0.61,-6.62,-22.73,0.00035660000000000005,2.8194396435000004,3.4665,26,STEEM,267434811.0
2018-02-25 04:31:00,4266369.7245,5245500.0,250460717.0,True,steem,1519532947,703934366.0,865487043.0,,Steem,0.43,-6.89,-22.89,0.00035491,2.8105579816,3.4555800000000003,26,STEEM,267434811.0
2018-02-25 04:40:00,4250143.61145,5225550.0,250461632.0,True,steem,1519533547,704556218.0,866251610.0,,Steem,0.66,-6.8,-22.73,0.00035634,2.8130305322000004,3.45862,26,STEEM,267435726.0
2018-02-25 04:50:00,4229850.8034,5200600.0,250461632.0,True,steem,1519534147,705835519.0,867824509.0,,Steem,0.88,-6.66,-22.52,0.00035533,2.8181383011000003,3.4649,26,STEEM,267435726.0
2018-02-25 05:02:00,4198130.5824,5161600.0,250471830.0,True,steem,1519534747,705418114.0,867311311.0,,Steem,0.77,-6.72,-22.48,0.00035554,2.8163570887000002,3.46271,26,STEEM,267445924.0
2018-02-25 05:10:00,4203767.02167,5168530.0,250471830.0,True,steem,1519535347,706082236.0,868127849.0,,Steem,0.6,-6.6,-22.3,0.00035611,2.8190085738,3.46597,26,STEEM,267445924.0
