,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-26 17:40:00,490911097.398,611619000.0,16933038.0,True,bitcoin-cash,1516988358,22012797858.0,27425424857.0,21000000.0,Bitcoin Cash,-0.28,-0.84,-9.85,0.146151,1299.99108888,1619.64,4,BCH,16933038.0
2018-01-26 17:50:00,494944373.448,616644000.0,16933038.0,True,bitcoin-cash,1516988957,22151971409.0,27598819161.0,21000000.0,Bitcoin Cash,0.33,-0.3,-9.24,0.146418,1308.21014296,1629.88,4,BCH,16933038.0
2018-01-26 18:01:00,496854291.206,617162000.0,16933088.0,True,bitcoin-cash,1516989557,22272837278.0,27665955681.0,21000000.0,Bitcoin Cash,0.68,-0.17,-8.95,0.146405,1315.34413192,1633.84,4,BCH,16933088.0
2018-01-26 18:10:00,492787112.93,612110000.0,16933088.0,True,bitcoin-cash,1516990157,22262340483.0,27652917204.0,21000000.0,Bitcoin Cash,0.64,-0.27,-8.95,0.146401,1314.72423341,1633.07,4,BCH,16933088.0
2018-01-26 18:30:00,487603312.273,605671000.0,16933088.0,True,bitcoin-cash,1516991357,22052949857.0,27392824980.0,21000000.0,Bitcoin Cash,-0.06,-1.29,-9.7,0.14596199999999998,1302.35846573,1617.71,4,BCH,16933088.0
2018-01-26 18:40:00,487545347.737,605599000.0,16933125.0,True,bitcoin-cash,1516991957,21983337987.0,27306357375.0,21000000.0,Bitcoin Cash,-0.53,-1.72,-9.96,0.145524,1298.2445937999996,1612.6,4,BCH,16933125.0
2018-01-26 18:50:00,484957070.192,602384000.0,16933125.0,True,bitcoin-cash,1516992556,21846197729.0,27136010138.0,21000000.0,Bitcoin Cash,-1.43,-2.42,-10.48,0.14485,1290.14566002,1602.54,4,BCH,16933125.0
2018-01-26 19:01:00,482824458.305,599735000.0,16933175.0,True,bitcoin-cash,1516993157,21767195055.0,27037877850.0,21000000.0,Bitcoin Cash,-2.08,-2.9,-10.78,0.144761,1285.47629462,1596.74,4,BCH,16933175.0
2018-01-26 19:20:00,481529917.001,598127000.0,16933225.0,True,bitcoin-cash,1516994357,21766168744.0,27036603029.0,21000000.0,Bitcoin Cash,-1.64,-3.17,-10.66,0.144681,1285.41188958,1596.66,4,BCH,16933225.0
2018-01-26 19:30:00,481533942.316,598132000.0,16933225.0,True,bitcoin-cash,1516994957,21691327346.0,26943639623.0,21000000.0,Bitcoin Cash,-1.62,-3.67,-10.95,0.144144,1280.99209371,1591.17,4,BCH,16933225.0
2018-01-26 19:40:00,481851137.138,598526000.0,16933238.0,True,bitcoin-cash,1516995557,21673485015.0,26921476972.0,21000000.0,Bitcoin Cash,-1.24,-3.83,-10.99,0.14394500000000002,1279.93746118,1589.86,4,BCH,16933238.0
2018-01-26 19:50:00,479354636.775,595425000.0,16933238.0,True,bitcoin-cash,1516996157,21563608492.0,26784995078.0,21000000.0,Bitcoin Cash,-1.4,-4.37,-11.39,0.144455,1273.4486534000002,1581.8,4,BCH,16933238.0
2018-01-26 20:01:00,480326347.816,596632000.0,16933263.0,True,bitcoin-cash,1516996757,21599357067.0,26829399770.0,21000000.0,Bitcoin Cash,-0.98,-4.25,-11.24,0.14436300000000002,1275.55791846,1584.42,4,BCH,16933263.0
2018-01-26 20:10:00,480755446.395,597165000.0,16933263.0,True,bitcoin-cash,1516997357,21623486315.0,26859371645.0,21000000.0,Bitcoin Cash,-0.73,-4.18,-11.12,0.144453,1276.98287997,1586.19,4,BCH,16933263.0
2018-01-26 20:20:00,483836422.496,600992000.0,16933300.0,True,bitcoin-cash,1516997957,21618353900.0,26852996473.0,21000000.0,Bitcoin Cash,-0.65,-4.31,-11.1,0.144402,1276.67695603,1585.81,4,BCH,16933300.0
2018-01-26 20:30:00,485119692.918,602586000.0,16933300.0,True,bitcoin-cash,1516998556,21646709236.0,26888217737.0,21000000.0,Bitcoin Cash,-0.33,-4.22,-10.98,0.144155,1278.35148707,1587.89,4,BCH,16933300.0
2018-01-26 20:40:00,484825844.92300004,602221000.0,16933338.0,True,bitcoin-cash,1516999157,21598634790.0,26828502602.0,21000000.0,Bitcoin Cash,-0.23,-4.47,-11.15,0.143815,1275.50961468,1584.36,4,BCH,16933338.0
2018-01-26 20:50:00,486792613.832,604664000.0,16933338.0,True,bitcoin-cash,1516999757,21657117801.0,26901146619.0,21000000.0,Bitcoin Cash,0.24,-4.22,-10.92,0.14366700000000002,1278.96333495,1588.65,4,BCH,16933338.0
2018-01-26 21:01:00,486460927.876,604252000.0,16933388.0,True,bitcoin-cash,1517000357,21622555342.0,26858215248.0,21000000.0,Bitcoin Cash,0.11,-4.41,-11.06,0.143655,1276.91847493,1586.11,4,BCH,16933388.0
2018-01-26 21:10:00,483935445.245,601115000.0,16933388.0,True,bitcoin-cash,1517000957,21541578626.0,26757630926.0,21000000.0,Bitcoin Cash,-0.34,-4.8,-11.41,0.14391600000000002,1272.13640071,1580.17,4,BCH,16933388.0
2018-01-26 21:20:00,482667471.02,599540000.0,16933413.0,True,bitcoin-cash,1517001558,21471266916.0,26670294022.0,21000000.0,Bitcoin Cash,-0.79,-5.17,-11.72,0.143807,1267.98227563,1575.01,4,BCH,16933413.0
2018-01-26 21:30:00,480236180.76,596520000.0,16933413.0,True,bitcoin-cash,1517002156,21468676748.0,26667076673.0,21000000.0,Bitcoin Cash,-0.78,-5.2,-11.74,0.144065,1267.82931366,1574.82,4,BCH,16933413.0
2018-01-26 21:40:00,477230880.581,592787000.0,16933425.0,True,bitcoin-cash,1517002757,21390851170.0,26570406502.0,21000000.0,Bitcoin Cash,-1.16,-5.52,-12.09,0.143878,1263.23240393,1569.11,4,BCH,16933425.0
2018-01-26 21:50:00,477088384.43,592610000.0,16933425.0,True,bitcoin-cash,1517003357,21345727681.0,26514356865.0,21000000.0,Bitcoin Cash,-1.28,-5.69,-12.28,0.143859,1260.5676454000004,1565.8,4,BCH,16933425.0
2018-01-26 22:01:00,478638130.705,594535000.0,16933450.0,True,bitcoin-cash,1517003957,21398244297.0,26579589793.0,21000000.0,Bitcoin Cash,-0.88,-5.42,-12.08,0.143699,1263.66713795,1569.65,4,BCH,16933450.0
2018-01-26 22:10:00,473891479.257,588639000.0,16933450.0,True,bitcoin-cash,1517004558,21386520352.0,26565027026.0,21000000.0,Bitcoin Cash,-0.64,-5.41,-12.13,0.143706,1262.97478377,1568.79,4,BCH,16933450.0
2018-01-26 22:20:00,466790018.53400004,579818000.0,16933463.0,True,bitcoin-cash,1517005157,21381083138.0,26558273250.0,21000000.0,Bitcoin Cash,-0.48,-5.39,-12.16,0.14352,1262.65275857,1568.39,4,BCH,16933463.0
2018-01-26 22:30:00,465756317.642,578534000.0,16933463.0,True,bitcoin-cash,1517005757,21373994236.0,26549467850.0,21000000.0,Bitcoin Cash,-0.27,-5.33,-12.18,0.143913,1262.23412581,1567.87,4,BCH,16933463.0
2018-01-26 22:40:00,465022100.186,577622000.0,16933513.0,True,bitcoin-cash,1517006357,21335477247.0,26501624403.0,21000000.0,Bitcoin Cash,-0.27,-5.39,-12.35,0.14417,1259.95579752,1565.04,4,BCH,16933513.0
2018-01-26 22:50:00,464481902.9130001,576951000.0,16933513.0,True,bitcoin-cash,1517006958,21332750738.0,26498237701.0,21000000.0,Bitcoin Cash,-0.16,-5.28,-12.35,0.14418499999999998,1259.79478492,1564.84,4,BCH,16933513.0
2018-01-26 23:01:00,462532040.32699996,574529000.0,16933513.0,True,bitcoin-cash,1517007557,21267450850.0,26417126176.0,21000000.0,Bitcoin Cash,-0.47,-5.51,-12.64,0.14456,1255.93853315,1560.05,4,BCH,16933513.0
2018-01-26 23:10:00,464339406.762,576774000.0,16933513.0,True,bitcoin-cash,1517008157,21332205436.0,26497560360.0,21000000.0,Bitcoin Cash,-0.19,-5.14,-12.43,0.1444,1259.7625824000004,1564.8,4,BCH,16933513.0
2018-01-26 23:20:00,468374382.518,581786000.0,16933538.0,True,bitcoin-cash,1517008756,21464336480.0,26661685458.0,21000000.0,Bitcoin Cash,0.41,-4.51,-11.93,0.144496,1267.56364287,1574.49,4,BCH,16933538.0
2018-01-26 23:30:00,470600381.71300006,584551000.0,16933538.0,True,bitcoin-cash,1517009357,21509051292.0,26717227461.0,21000000.0,Bitcoin Cash,0.69,-4.26,-11.8,0.144413,1270.20424951,1577.77,4,BCH,16933538.0
2018-01-26 23:40:00,472975317.563,587501000.0,16933563.0,True,bitcoin-cash,1517009957,21569611723.0,26792451923.0,21000000.0,Bitcoin Cash,1.03,-3.94,-11.61,0.144285,1273.77872923,1582.21,4,BCH,16933563.0
2018-01-26 23:50:00,479723355.629,595883000.0,16933563.0,True,bitcoin-cash,1517010557,21881797911.0,27180230504.0,21000000.0,Bitcoin Cash,2.57,-2.54,-10.41,0.14372,1292.21467193,1605.11,4,BCH,16933563.0
2018-01-27 00:01:00,478424468.175,594667000.0,16933575.0,True,bitcoin-cash,1517011156,21850706672.0,27159760943.0,21000000.0,Bitcoin Cash,2.4,-2.59,-10.53,0.144066,1290.3776475,1603.9,4,BCH,16933575.0
2018-01-27 00:10:00,478875806.7,595228000.0,16933575.0,True,bitcoin-cash,1517011757,21866918619.0,27179911897.0,21000000.0,Bitcoin Cash,2.28,-2.49,-10.61,0.14416600000000002,1291.33503225,1605.09,4,BCH,16933575.0
2018-01-27 00:20:00,480574963.5,597340000.0,16933588.0,True,bitcoin-cash,1517012357,21994178199.0,27338091668.0,21000000.0,Bitcoin Cash,2.6,-1.89,-10.18,0.144344,1298.84929575,1614.43,4,BCH,16933588.0
2018-01-27 00:30:00,478925687.25,595290000.0,16933588.0,True,bitcoin-cash,1517012957,21911074883.0,27234796784.0,21000000.0,Bitcoin Cash,1.81,-2.26,-10.6,0.144489,1293.94169325,1608.33,4,BCH,16933588.0
2018-01-27 00:40:00,480109143.525,596761000.0,16933625.0,True,bitcoin-cash,1517013559,21940822689.0,27271772399.0,21000000.0,Bitcoin Cash,1.32,-2.14,-10.57,0.144688,1295.69555775,1610.51,4,BCH,16933625.0
2018-01-27 00:50:00,481567747.35,598574000.0,16933625.0,True,bitcoin-cash,1517014156,21995997964.0,27340353580.0,21000000.0,Bitcoin Cash,1.3,-1.93,-10.42,0.144396,1298.953884,1614.56,4,BCH,16933625.0
2018-01-27 01:01:00,480493706.475,597239000.0,16933675.0,True,bitcoin-cash,1517014757,21961322821.0,27297253437.0,21000000.0,Bitcoin Cash,0.42,-2.23,-10.67,0.144617,1296.90234525,1612.01,4,BCH,16933675.0
2018-01-27 01:10:00,475112238.75,590550000.0,16933675.0,True,bitcoin-cash,1517015357,21823043638.0,27125376636.0,21000000.0,Bitcoin Cash,-0.38,-2.95,-11.31,0.145041,1288.7364165,1601.86,4,BCH,16933675.0
2018-01-27 01:20:00,470701028.175,585067000.0,16933700.0,True,bitcoin-cash,1517015958,21803049186.0,27100524143.0,21000000.0,Bitcoin Cash,-0.57,-3.11,-11.49,0.145029,1287.55376475,1600.39,4,BCH,16933700.0
2018-01-27 01:30:00,468941532.0,582880000.0,16933700.0,True,bitcoin-cash,1517016557,21793103969.0,27088162542.0,21000000.0,Bitcoin Cash,-0.74,-3.27,-11.62,0.145375,1286.9664615,1599.66,4,BCH,16933700.0
2018-01-27 01:40:00,469193348.325,583193000.0,16933725.0,True,bitcoin-cash,1517017157,21791637547.0,27086339824.0,21000000.0,Bitcoin Cash,-0.74,-3.36,-11.7,0.144924,1286.87796375,1599.55,4,BCH,16933725.0
2018-01-27 01:50:00,470526446.25,584850000.0,16933725.0,True,bitcoin-cash,1517017757,21796133336.0,27091927953.0,21000000.0,Bitcoin Cash,-0.75,-3.48,-11.79,0.144878,1287.143457,1599.88,4,BCH,16933725.0
2018-01-27 02:01:00,470323705.95,584598000.0,16933750.0,True,bitcoin-cash,1517018357,21745349393.0,27028805063.0,21000000.0,Bitcoin Cash,-0.84,-3.79,-12.07,0.145056,1284.14257875,1596.15,4,BCH,16933750.0
2018-01-27 02:10:00,468737987.175,582627000.0,16933750.0,True,bitcoin-cash,1517018958,21751071315.0,27035917238.0,21000000.0,Bitcoin Cash,-0.42,-3.9,-12.15,0.14527,1284.48047925,1596.57,4,BCH,16933750.0
2018-01-27 02:20:00,469818464.25,583970000.0,16933763.0,True,bitcoin-cash,1517019557,21685830159.0,26954824472.0,21000000.0,Bitcoin Cash,-0.56,-4.24,-12.51,0.145345,1280.6268045,1591.78,4,BCH,16933763.0
2018-01-27 02:30:00,475424394.45,590938000.0,16933763.0,True,bitcoin-cash,1517020156,21879694489.0,27195791913.0,21000000.0,Bitcoin Cash,0.45,-3.44,-11.79,0.144532,1292.07519525,1606.01,4,BCH,16933763.0
2018-01-27 02:40:00,476138008.125,591825000.0,16933763.0,True,bitcoin-cash,1517020757,21864299781.0,27176656761.0,21000000.0,Bitcoin Cash,0.38,-3.57,-11.97,0.144449,1291.166082,1604.88,4,BCH,16933763.0
2018-01-27 02:50:00,480335215.05,597042000.0,16933763.0,True,bitcoin-cash,1517021358,22004895697.0,27351413190.0,21000000.0,Bitcoin Cash,1.01,-3.0,-11.5,0.14391600000000002,1299.4687800000004,1615.2,4,BCH,16933763.0
2018-01-27 03:01:00,478612727.025,594901000.0,16933788.0,True,bitcoin-cash,1517021956,22004791947.0,27351284232.0,21000000.0,Bitcoin Cash,1.04,-3.05,-11.55,0.143543,1299.46073475,1615.19,4,BCH,16933788.0
2018-01-27 03:10:00,474443678.475,589719000.0,16933788.0,True,bitcoin-cash,1517022557,21873596145.0,27188211859.0,21000000.0,Bitcoin Cash,0.62,-3.65,-12.22,0.14381,1291.713159,1605.56,4,BCH,16933788.0
2018-01-27 03:20:00,472541781.375,587355000.0,16933800.0,True,bitcoin-cash,1517023159,21801406865.0,27098482788.0,21000000.0,Bitcoin Cash,0.08,-4.01,-12.61,0.143893,1287.4491765,1600.26,4,BCH,16933800.0
2018-01-27 03:30:00,472162850.1,586884000.0,16933800.0,True,bitcoin-cash,1517023757,21772660931.0,27062752470.0,21000000.0,Bitcoin Cash,-0.14,-4.14,-12.79,0.14385599999999998,1285.75162875,1598.15,4,BCH,16933800.0
2018-01-27 03:40:00,471778287.15,586406000.0,16933813.0,True,bitcoin-cash,1517024357,21812458135.0,27112219179.0,21000000.0,Bitcoin Cash,-0.41,-4.01,-12.72,0.143713,1288.10084175,1601.07,4,BCH,16933813.0
2018-01-27 03:50:00,469289891.325,583313000.0,16933813.0,True,bitcoin-cash,1517024957,21693932158.0,26964895011.0,21000000.0,Bitcoin Cash,-1.08,-4.53,-13.28,0.14400000000000002,1281.10147425,1592.37,4,BCH,16933813.0
2018-01-27 04:01:00,469353448.8,583392000.0,16933825.0,True,bitcoin-cash,1517025556,21646946457.0,26906493219.0,21000000.0,Bitcoin Cash,-1.35,-4.69,-13.55,0.14369500000000002,1278.325863,1588.92,4,BCH,16933825.0
2018-01-27 04:10:00,471591637.35,586174000.0,16933825.0,True,bitcoin-cash,1517026158,21714111227.0,26989976976.0,21000000.0,Bitcoin Cash,-0.79,-4.33,-13.4,0.143656,1282.29217125,1593.85,4,BCH,16933825.0
2018-01-27 04:20:00,473625476.55,588702000.0,16933863.0,True,bitcoin-cash,1517026758,21803803362.0,27101461561.0,21000000.0,Bitcoin Cash,-0.11,-3.91,-13.13,0.143294,1287.58594575,1600.43,4,BCH,16933863.0
2018-01-27 04:30:00,471932755.95,586598000.0,16933863.0,True,bitcoin-cash,1517027356,21762251029.0,27049813280.0,21000000.0,Bitcoin Cash,-0.25,-4.07,-13.35,0.143545,1285.1321445,1597.38,4,BCH,16933863.0
2018-01-27 04:40:00,473615822.25,588690000.0,16933875.0,True,bitcoin-cash,1517027957,21832565518.0,27137212043.0,21000000.0,Bitcoin Cash,0.28,-3.69,-13.18,0.143509,1289.2834935,1602.54,4,BCH,16933875.0
2018-01-27 05:01:00,472532931.6,587344000.0,16933888.0,True,bitcoin-cash,1517029158,21783263711.0,27075931402.0,21000000.0,Bitcoin Cash,0.42,-3.85,-13.58,0.143739,1286.3711130000004,1598.92,4,BCH,16933888.0
2018-01-27 05:10:00,471510380.325,586073000.0,16933888.0,True,bitcoin-cash,1517029457,21673865112.0,26939952285.0,21000000.0,Bitcoin Cash,-0.09,-4.31,-14.06,0.14429,1279.91077725,1590.89,4,BCH,16933888.0
2018-01-27 05:20:00,472549022.1,587364000.0,16933925.0,True,bitcoin-cash,1517030357,21725410944.0,27004022180.0,21000000.0,Bitcoin Cash,-0.14,-4.04,-14.01,0.144041,1282.95188175,1594.67,4,BCH,16933925.0
2018-01-27 05:30:00,476472690.525,592241000.0,16933925.0,True,bitcoin-cash,1517030957,21856199098.0,27166587860.0,21000000.0,Bitcoin Cash,0.26,-3.44,-13.58,0.144033,1290.67532175,1604.27,4,BCH,16933925.0
2018-01-27 05:50:00,486941974.35,605254000.0,16933975.0,True,bitcoin-cash,1517032157,22166068985.0,27551746665.0,21000000.0,Bitcoin Cash,1.73,-1.96,-12.5,0.143769,1308.97022025,1627.01,4,BCH,16933975.0
2018-01-27 06:01:00,483898456.275,601471000.0,16934013.0,True,bitcoin-cash,1517032758,22080287902.0,27445123399.0,21000000.0,Bitcoin Cash,1.46,-2.25,-12.95,0.143901,1303.90171275,1620.71,4,BCH,16934013.0
2018-01-27 06:10:00,482370663.3,599572000.0,16934013.0,True,bitcoin-cash,1517033357,22096091553.0,27464766853.0,21000000.0,Bitcoin Cash,1.6,-2.11,-12.92,0.143954,1304.83496175,1621.87,4,BCH,16934013.0
2018-01-27 06:20:00,483526765.725,601009000.0,16934025.0,True,bitcoin-cash,1517033959,22144336280.0,27524733575.0,21000000.0,Bitcoin Cash,1.6,-1.79,-12.81,0.143751,1307.68298025,1625.41,4,BCH,16934025.0
2018-01-27 06:30:00,478477566.825,594733000.0,16934025.0,True,bitcoin-cash,1517034557,22187660111.0,27578583775.0,21000000.0,Bitcoin Cash,1.57,-1.55,-12.67,0.143443,1310.24136975,1628.59,4,BCH,16934025.0
2018-01-27 06:40:00,478954650.15,595326000.0,16934050.0,True,bitcoin-cash,1517035158,22200908018.0,27595050518.0,21000000.0,Bitcoin Cash,0.96,-1.28,-12.71,0.143527,1311.021759,1629.56,4,BCH,16934050.0
2018-01-27 06:50:00,481335239.625,598285000.0,16934050.0,True,bitcoin-cash,1517035757,22306765461.0,27726628087.0,21000000.0,Bitcoin Cash,1.27,-0.69,-12.33,0.143261,1317.27291825,1637.33,4,BCH,16934050.0
2018-01-27 07:01:00,477708440.925,593777000.0,16934050.0,True,bitcoin-cash,1517036357,22232515388.0,27634337514.0,21000000.0,Bitcoin Cash,0.62,-0.63,-12.7,0.143791,1312.888257,1631.88,4,BCH,16934050.0
2018-01-27 07:10:00,472017231.075,586703000.0,16934050.0,True,bitcoin-cash,1517036957,22156494213.0,27539845515.0,21000000.0,Bitcoin Cash,0.17,-0.6,-13.04,0.14394,1308.3990075,1626.3,4,BCH,16934050.0
2018-01-27 07:20:00,467711413.275,581351000.0,16934063.0,True,bitcoin-cash,1517037557,22037301647.0,27391692797.0,21000000.0,Bitcoin Cash,-0.47,-0.76,-13.6,0.14423,1301.35941375,1617.55,4,BCH,16934063.0
2018-01-27 07:30:00,465957548.775,579171000.0,16934063.0,True,bitcoin-cash,1517038157,21983214857.0,27324464569.0,21000000.0,Bitcoin Cash,-0.83,-0.67,-13.84,0.14394,1298.1654495,1613.58,4,BCH,16934063.0
2018-01-27 07:40:00,465754808.475,578919000.0,16934125.0,True,bitcoin-cash,1517038758,21950598568.0,27283923518.0,21000000.0,Bitcoin Cash,-1.23,-0.42,-14.04,0.144156,1296.2345894999999,1611.18,4,BCH,16934125.0
2018-01-27 07:50:00,465480465.45,578578000.0,16934125.0,True,bitcoin-cash,1517039357,21997192398.0,27341838225.0,21000000.0,Bitcoin Cash,-1.06,0.07,-13.92,0.143868,1298.986065,1614.6,4,BCH,16934125.0
2018-01-27 08:01:00,464232647.175,577027000.0,16934150.0,True,bitcoin-cash,1517039957,22038096714.0,27392681040.0,21000000.0,Bitcoin Cash,-0.77,0.67,-13.79,0.143767,1301.39964,1617.6,4,BCH,16934150.0
2018-01-27 08:10:00,461080518.225,573109000.0,16934150.0,True,bitcoin-cash,1517040557,21985916997.0,27327823246.0,21000000.0,Bitcoin Cash,-0.7,0.88,-14.04,0.143797,1298.31830925,1613.77,4,BCH,16934150.0
2018-01-27 08:20:00,455906617.95,566678000.0,16934175.0,True,bitcoin-cash,1517041157,22117420737.0,27491278379.0,21000000.0,Bitcoin Cash,0.24,1.84,-13.57,0.143672,1306.0819755,1623.42,4,BCH,16934175.0
2018-01-27 08:30:00,445628006.55,553902000.0,16934175.0,True,bitcoin-cash,1517041758,22004750529.0,27351232751.0,21000000.0,Bitcoin Cash,0.02,2.13,-14.08,0.14386400000000002,1299.42855375,1615.15,4,BCH,16934175.0
2018-01-27 08:40:00,433371872.7,538668000.0,16934188.0,True,bitcoin-cash,1517042357,21871660515.0,27185805929.0,21000000.0,Bitcoin Cash,-0.54,1.79,-14.63,0.144224,1291.5683445,1605.38,4,BCH,16934188.0
2018-01-27 08:50:00,428771598.75,532950000.0,16934188.0,True,bitcoin-cash,1517042957,21934603289.0,27264041875.0,21000000.0,Bitcoin Cash,-0.31,2.64,-14.44,0.143953,1295.28525,1610.0,4,BCH,16934188.0
2018-01-27 09:01:00,424510834.35,527654000.0,16934238.0,True,bitcoin-cash,1517043558,21872270054.0,27186563567.0,21000000.0,Bitcoin Cash,-0.64,2.92,-14.75,0.14411500000000002,1291.6005255,1605.42,4,BCH,16934238.0
2018-01-27 09:10:00,422928333.675,525687000.0,16934238.0,True,bitcoin-cash,1517044157,21987120521.0,27329319189.0,21000000.0,Bitcoin Cash,-0.23,3.73,-14.35,0.144032,1298.38267125,1613.85,4,BCH,16934238.0
2018-01-27 09:20:00,422114958.9,524676000.0,16934238.0,True,bitcoin-cash,1517044457,21978401150.0,27318481277.0,21000000.0,Bitcoin Cash,-0.31,3.89,-14.41,0.14418499999999998,1297.86777525,1613.21,4,BCH,16934238.0
2018-01-27 09:30:00,411973116.75,512070000.0,16934250.0,True,bitcoin-cash,1517045356,21960024936.0,27295640205.0,21000000.0,Bitcoin Cash,-0.24,4.32,-14.52,0.144008,1296.7816664999998,1611.86,4,BCH,16934250.0
2018-01-27 09:40:00,401673587.7,499268000.0,16934300.0,True,bitcoin-cash,1517045957,21911860575.0,27235773376.0,21000000.0,Bitcoin Cash,-0.2,4.46,-14.74,0.144059,1293.933648,1608.32,4,BCH,16934300.0
2018-01-27 09:50:00,397771641.45,494418000.0,16934300.0,True,bitcoin-cash,1517046558,21889789586.0,27208339810.0,21000000.0,Bitcoin Cash,-0.07,4.65,-14.88,0.144018,1292.6303175,1606.7,4,BCH,16934300.0
2018-01-27 10:10:00,395080505.325,491073000.0,16934313.0,True,bitcoin-cash,1517047757,22143758553.0,27524015479.0,21000000.0,Bitcoin Cash,0.89,6.22,-13.98,0.143346,1307.6266635,1625.34,4,BCH,16934313.0
2018-01-27 10:20:00,391316937.375,486395000.0,16934338.0,True,bitcoin-cash,1517048357,22041338028.0,27396709894.0,21000000.0,Bitcoin Cash,0.36,5.9,-14.4,0.143583,1301.5766355,1617.82,4,BCH,16934338.0
2018-01-27 10:30:00,387401314.2,481528000.0,16934338.0,True,bitcoin-cash,1517048957,21952645150.0,27286467357.0,21000000.0,Bitcoin Cash,0.05,5.66,-14.8,0.143812,1296.33917775,1611.31,4,BCH,16934338.0
2018-01-27 10:40:00,386414162.025,480301000.0,16934400.0,True,bitcoin-cash,1517049557,21976977155.0,27316711296.0,21000000.0,Bitcoin Cash,0.21,5.9,-14.76,0.143598,1297.77123225,1613.09,4,BCH,16934400.0
2018-01-27 10:50:00,385099568.175,478667000.0,16934400.0,True,bitcoin-cash,1517049856,21954361069.0,27288600192.0,21000000.0,Bitcoin Cash,0.14,5.86,-14.88,0.143604,1296.43572075,1611.43,4,BCH,16934400.0
2018-01-27 11:01:00,382430154.225,475349000.0,16934400.0,True,bitcoin-cash,1517050756,21939102024.0,27269633664.0,21000000.0,Bitcoin Cash,-0.25,6.09,-15.02,0.14346099999999998,1295.53465275,1610.31,4,BCH,16934400.0
2018-01-27 11:10:00,381507364.05,474202000.0,16934400.0,True,bitcoin-cash,1517051357,21933788606.0,27263029248.0,21000000.0,Bitcoin Cash,-0.51,6.12,-15.09,0.143701,1295.220888,1609.92,4,BCH,16934400.0
2018-01-27 11:20:00,379903945.725,472209000.0,16934425.0,True,bitcoin-cash,1517051957,21882730355.0,27199565402.0,21000000.0,Bitcoin Cash,-0.65,5.87,-15.33,0.14325,1292.20391925,1606.17,4,BCH,16934425.0
2018-01-27 11:30:00,374726827.35,465774000.0,16934425.0,True,bitcoin-cash,1517052557,21463650939.0,26678662489.0,21000000.0,Bitcoin Cash,-2.41,3.78,-17.0,0.143742,1267.45673025,1575.41,4,BCH,16934425.0
2018-01-27 11:40:00,371697790.725,462009000.0,16934488.0,True,bitcoin-cash,1517053158,21359777368.0,26549550813.0,21000000.0,Bitcoin Cash,-2.69,3.16,-17.45,0.144044,1261.3182045,1567.78,4,BCH,16934488.0
2018-01-27 11:50:00,369973693.65,459866000.0,16934488.0,True,bitcoin-cash,1517053757,21433075663.0,26640658356.0,21000000.0,Bitcoin Cash,-2.32,3.42,-17.2,0.14360699999999998,1265.646549,1573.16,4,BCH,16934488.0
2018-01-27 12:01:00,370611681.975,460659000.0,16934500.0,True,bitcoin-cash,1517054357,21548216216.0,26783774545.0,21000000.0,Bitcoin Cash,-1.78,3.87,-16.78,0.143424,1272.44478525,1581.61,4,BCH,16934500.0
2018-01-27 12:10:00,366705713.1,455804000.0,16934500.0,True,bitcoin-cash,1517054957,21403118181.0,26603422120.0,21000000.0,Bitcoin Cash,-2.25,3.14,-17.37,0.143867,1263.8765939999996,1570.96,4,BCH,16934500.0
2018-01-27 12:20:00,366275292.225,455269000.0,16934538.0,True,bitcoin-cash,1517055558,21502486423.0,26726933809.0,21000000.0,Bitcoin Cash,-1.04,3.63,-17.02,0.143443,1269.74158125,1578.25,4,BCH,16934538.0
2018-01-27 12:30:00,363316249.275,451591000.0,16934538.0,True,bitcoin-cash,1517056157,21490497075.0,26712031416.0,21000000.0,Bitcoin Cash,-0.25,3.56,-17.11,0.143603,1269.03359925,1577.37,4,BCH,16934538.0
2018-01-27 12:40:00,362225313.375,450235000.0,16934538.0,True,bitcoin-cash,1517056758,21550443814.0,26786543381.0,21000000.0,Bitcoin Cash,0.54,3.89,-16.92,0.143777,1272.57350925,1581.77,4,BCH,16934538.0
2018-01-27 12:50:00,359839092.225,447269000.0,16934538.0,True,bitcoin-cash,1517057357,21534503431.0,26766729973.0,21000000.0,Bitcoin Cash,0.41,3.74,-17.05,0.14368,1271.632215,1580.6,4,BCH,16934538.0
2018-01-27 13:01:00,357275875.575,444083000.0,16934575.0,True,bitcoin-cash,1517057957,21468200830.0,26684317865.0,21000000.0,Bitcoin Cash,0.04,3.37,-17.37,0.14393599999999998,1267.71417825,1575.73,4,BCH,16934575.0
2018-01-27 13:10:00,359962989.075,447423000.0,16934575.0,True,bitcoin-cash,1517058557,21685235753.0,26954085645.0,21000000.0,Bitcoin Cash,0.97,4.23,-16.63,0.14387,1280.5302615,1591.66,4,BCH,16934575.0
2018-01-27 13:20:00,356278264.575,442843000.0,16934588.0,True,bitcoin-cash,1517059157,21615904078.0,26867908490.0,21000000.0,Bitcoin Cash,0.64,3.74,-17.0,0.144025,1276.43522925,1586.57,4,BCH,16934588.0
