2018-05-28 20:13:00,47567934.7826,55315800.0,122972076.0,True,ontology,1527538176,624454883.0,726166095.0,,Ontology,-0.42,-8.79,-22.65,0.00081529,5.0780218079,5.90513,26,ONT,1000000000.0
2018-05-28 20:31:00,47581607.7325,55331700.0,122972076.0,True,ontology,1527539376,622779837.0,724218217.0,,Ontology,-0.78,-8.94,-22.76,0.00081233,5.064400454,5.88929,26,ONT,1000000000.0
2018-05-28 20:36:00,47582725.6467,55333000.0,122972076.0,True,ontology,1527539677,622811561.0,724255108.0,,Ontology,-0.67,-8.92,-22.74,0.00081229,5.0646584342,5.88959,26,ONT,1000000000.0
2018-05-28 20:40:00,47618154.9257,55374200.0,122972076.0,True,ontology,1527539977,623364623.0,724898252.0,,Ontology,-0.45,-8.83,-22.67,0.00081273,5.0691558888,5.89482,26,ONT,1000000000.0
2018-05-28 20:45:00,47609641.5795,55364300.0,122972076.0,True,ontology,1527540276,622698411.0,724123528.0,,Ontology,-0.55,-8.92,-22.74,0.00081233,5.0637383049,5.88852,26,ONT,1000000000.0
2018-05-28 20:50:00,47535343.2856,55277900.0,122972076.0,True,ontology,1527540577,622426639.0,723807490.0,,Ontology,-0.48,-8.95,-22.78,0.00081198,5.0615282746,5.88595,26,ONT,1000000000.0
2018-05-28 21:01:00,47414522.5647,55137400.0,122972076.0,True,ontology,1527541176,618478014.0,719215713.0,,Ontology,-1.03,-9.51,-23.25,0.00081027,5.0294183407,5.84861,26,ONT,1000000000.0
2018-05-28 21:10:00,47412716.7034,55135300.0,122972076.0,True,ontology,1527541777,617532628.0,718116342.0,,Ontology,-1.07,-9.64,-23.35,0.00080888,5.0217305311,5.83967,26,ONT,1000000000.0
2018-05-28 21:10:00,47412716.7034,55135300.0,122972076.0,True,ontology,1527541777,617532628.0,718116342.0,,Ontology,-1.07,-9.64,-23.35,0.00080888,5.0217305311,5.83967,26,ONT,1000000000.0
2018-05-28 21:20:00,47486327.0501,55220900.0,122972076.0,True,ontology,1527542377,616257309.0,716633299.0,,Ontology,-1.19,-9.81,-23.48,0.00081276,5.0113597276,5.82761,26,ONT,1000000000.0
2018-05-28 21:31:00,47622798.5691,55379600.0,122972076.0,True,ontology,1527542977,615119462.0,715310120.0,,Ontology,-1.31,-9.97,-23.6,0.00081008,5.0021068382,5.81685,26,ONT,1000000000.0
2018-05-28 21:40:00,47823765.1348,55613300.0,122972076.0,True,ontology,1527543576,616429678.0,716833744.0,,Ontology,-1.01,-9.79,-23.42,0.00081076,5.0127614199,5.82924,26,ONT,1000000000.0
2018-05-28 21:50:00,47838384.0121,55630300.0,122972076.0,True,ontology,1527544177,615642914.0,715918831.0,,Ontology,-0.9,-9.88,-23.51,0.00080962,5.0063635113,5.8218,26,ONT,1000000000.0
2018-05-28 22:01:00,47864697.9912,55660900.0,122972076.0,True,ontology,1527544776,611473275.0,711070042.0,,Ontology,-1.38,-10.48,-24.01,0.0008056,4.9724563154,5.78237,26,ONT,1000000000.0
2018-05-28 22:11:00,48162665.1073,56007400.0,122972076.0,True,ontology,1527545376,606226066.0,704968168.0,,Ontology,-1.89,-11.22,-24.64,0.00079964,4.9297863924,5.73275,27,ONT,1000000000.0
2018-05-28 22:20:00,48221914.557,56076300.0,122972076.0,True,ontology,1527545977,601612287.0,699602896.0,,Ontology,-2.46,-11.87,-25.19,0.00079521,4.8922674739,5.68912,27,ONT,1000000000.0
2018-05-28 22:31:00,48210649.4221,56063200.0,122972076.0,True,ontology,1527546577,599631630.0,697299629.0,,Ontology,-2.66,-12.14,-25.4,0.00079758,4.8761609108,5.67039,26,ONT,1000000000.0
2018-05-28 22:40:00,48768316.5933,56711700.0,122972076.0,True,ontology,1527547177,601063456.0,698964671.0,,Ontology,-2.37,-11.93,-25.16,0.00080064,4.8878044166,5.68393,26,ONT,1000000000.0
2018-05-28 22:50:00,48895672.8123,56859800.0,122972076.0,True,ontology,1527547777,601034904.0,698931469.0,,Ontology,-2.03,-11.95,-25.11,0.00079893,4.8875722345,5.68366,26,ONT,1000000000.0
2018-05-28 23:01:00,49041861.585,57029800.0,122972076.0,True,ontology,1527548377,600775821.0,698630187.0,,Ontology,-1.47,-11.99,-25.09,0.00079835,4.8854653963,5.68121,26,ONT,1000000000.0
2018-05-28 23:10:00,49753284.9477,57857100.0,122972076.0,True,ontology,1527548977,607445339.0,706386036.0,,Ontology,0.18,-11.06,-24.2,0.00080575,4.9397014309,5.74428,26,ONT,1000000000.0
2018-05-28 23:20:00,49969644.3313,58108700.0,122972076.0,True,ontology,1527549577,609320249.0,708566331.0,,Ontology,1.18,-10.85,-23.9,0.00080787,4.95494806,5.76201,26,ONT,1000000000.0
2018-05-28 23:31:00,50282746.2851,58472800.0,122972076.0,True,ontology,1527550177,614373939.0,714443167.0,,Ontology,2.29,-10.18,-23.22,0.0008156,4.9960443038,5.8098,26,ONT,1000000000.0
2018-05-28 23:40:00,50368997.661,58573100.0,122972076.0,True,ontology,1527550777,616150503.0,716509097.0,,Ontology,2.7,-9.97,-22.96,0.00081815,5.0104911943,5.8266,26,ONT,1000000000.0
2018-05-28 23:50:00,50431600.8531,58645900.0,122972076.0,True,ontology,1527551376,613987960.0,713994318.0,,Ontology,2.17,-10.32,-23.19,0.00081655,4.9929055449,5.80615,26,ONT,1000000000.0
2018-05-29 00:01:00,50483804.3796,58695500.0,122972076.0,True,ontology,1527551977,614677401.0,714660827.0,,Ontology,1.79,-10.26,-23.08,0.00081614,4.9985120328,5.81157,26,ONT,1000000000.0
2018-05-29 00:10:00,50635611.4427,58872000.0,122972076.0,True,ontology,1527552577,616091518.0,716304964.0,,Ontology,1.44,-10.08,-22.88,0.00081684,5.0100115253,5.82494,26,ONT,1000000000.0
2018-05-29 00:20:00,50887619.7685,59165000.0,122972076.0,True,ontology,1527553177,620289444.0,721185725.0,,Ontology,1.54,-9.47,-22.35,0.00082274,5.0441487623,5.86463,26,ONT,1000000000.0
2018-05-29 00:31:00,51001840.6069,59297800.0,122972076.0,True,ontology,1527553777,621251932.0,722304771.0,,Ontology,1.4,-9.34,-22.24,0.0008228,5.0519756421,5.87373,26,ONT,1000000000.0
2018-05-29 00:40:00,50822854.4888,59089700.0,122972076.0,True,ontology,1527554377,619015999.0,719705142.0,,Ontology,0.81,-9.69,-22.52,0.00082157,5.0337931984,5.85259,26,ONT,1000000000.0
2018-05-29 00:50:00,50827240.9819,59094800.0,122972076.0,True,ontology,1527554977,620678670.0,721638263.0,,Ontology,0.96,-9.46,-22.32,0.00082366,5.0473139181,5.86831,26,ONT,1000000000.0
2018-05-29 01:01:00,50945934.323,59232800.0,122972076.0,True,ontology,1527555577,620993858.0,722004719.0,,Ontology,0.88,-9.41,-22.29,0.00082317,5.0498770062,5.87129,26,ONT,1000000000.0
2018-05-29 01:10:00,50927270.2252,59211100.0,122972076.0,True,ontology,1527556176,619935122.0,720773769.0,,Ontology,0.45,-9.57,-22.41,0.0008224,5.0412674385,5.86128,26,ONT,1000000000.0
2018-05-29 01:20:00,50672681.6094,58915100.0,122972076.0,True,ontology,1527556778,613432513.0,713213446.0,,Ontology,-0.86,-10.52,-23.21,0.00081455,4.9883886949,5.7998,26,ONT,1000000000.0
2018-05-29 01:31:00,50602067.6724,58833000.0,122972076.0,True,ontology,1527557377,603648985.0,701838529.0,,Ontology,-2.61,-11.95,-24.42,0.00080229,4.9088297525,5.7073,26,ONT,1000000000.0
2018-05-29 01:40:00,50600089.4501,58830700.0,122972076.0,True,ontology,1527557976,599212023.0,696679850.0,,Ontology,-3.36,-12.61,-24.96,0.00079731,4.872748697,5.66535,26,ONT,1000000000.0
2018-05-29 01:50:00,50759637.3832,59016200.0,122972076.0,True,ontology,1527558577,601895354.0,699799652.0,,Ontology,-2.93,-12.22,-24.61,0.00080385,4.8945693496,5.69072,26,ONT,1000000000.0
2018-05-29 02:01:00,50927700.2735,59211600.0,122972076.0,True,ontology,1527559176,602736208.0,700777280.0,,Ontology,-2.76,-12.1,-24.49,0.000802,4.9014071182,5.69867,26,ONT,1000000000.0
2018-05-29 02:10:00,50960469.9568,59249700.0,122972076.0,True,ontology,1527559776,602164004.0,700112001.0,,Ontology,-2.42,-12.16,-24.54,0.00080039,4.8967539951,5.69326,26,ONT,1000000000.0
2018-05-29 02:20:00,51018870.521,59317600.0,122972076.0,True,ontology,1527560377,602664286.0,700693659.0,,Ontology,-1.51,-12.05,-24.46,0.00080064,4.9008222524,5.69799,26,ONT,1000000000.0
2018-05-29 02:31:00,50807630.7777,59072000.0,122972076.0,True,ontology,1527560976,600327874.0,697977206.0,,Ontology,-0.93,-12.33,-24.72,0.00079974,4.8818227169,5.6759,26,ONT,1000000000.0
2018-05-29 02:40:00,50852699.8435,59124400.0,122972076.0,True,ontology,1527561577,599238465.0,696710593.0,,Ontology,-0.37,-12.41,-24.84,0.00079829,4.8729637211,5.6656,26,ONT,1000000000.0
2018-05-29 02:50:00,50851237.6791,59122700.0,122972076.0,True,ontology,1527562177,596889360.0,693979383.0,,Ontology,-0.79,-12.66,-25.11,0.00079471,4.853860974,5.64339,26,ONT,1000000000.0
2018-05-29 03:01:00,51054478.5234,59359000.0,122972076.0,True,ontology,1527562777,592645953.0,689045744.0,,Ontology,-1.65,-13.18,-25.61,0.00078911,4.8193538954,5.60327,27,ONT,1000000000.0
2018-05-29 03:10:00,51442382.1238,59810000.0,122972076.0,True,ontology,1527563377,593679305.0,690247181.0,,Ontology,-1.5,-12.95,-25.44,0.00078842,4.8277570399,5.61304,28,ONT,1000000000.0
2018-05-29 03:20:00,51836908.4685,60268700.0,122972076.0,True,ontology,1527563976,600961423.0,698713808.0,,Ontology,-0.19,-11.74,-24.49,0.00079627,4.886974696,5.68189,26,ONT,1000000000.0
2018-05-29 03:31:00,51640720.417,60040600.0,122972076.0,True,ontology,1527564577,596582633.0,693622764.0,,Ontology,-0.66,-12.2,-25.0,0.00079195,4.8513666936,5.64049,26,ONT,1000000000.0
2018-05-29 03:40:00,52501591.1788,61041500.0,122972076.0,True,ontology,1527565177,601543147.0,699390155.0,,Ontology,0.39,-11.26,-24.33,0.00079771,4.8917052277,5.68739,26,ONT,1000000000.0
2018-05-29 03:50:00,52465381.1088,60999400.0,122972076.0,True,ontology,1527565777,600658927.0,698362108.0,,Ontology,0.68,-11.23,-24.4,0.00079645,4.8845148195,5.67903,26,ONT,1000000000.0
2018-05-29 04:01:00,52366900.0396,60884900.0,122972076.0,True,ontology,1527566377,601842470.0,699738166.0,,Ontology,1.22,-10.91,-24.21,0.00079799,4.8941393013,5.69022,26,ONT,1000000000.0
2018-05-29 04:10:00,52124954.8449,60603600.0,122972076.0,True,ontology,1527566976,601764201.0,699647166.0,,Ontology,0.97,-10.73,-24.19,0.00079928,4.8935028297,5.68948,26,ONT,1000000000.0
2018-05-29 04:20:00,52098205.8383,60572500.0,122972076.0,True,ontology,1527567577,603809752.0,702025446.0,,Ontology,1.21,-10.13,-23.89,0.00080071,4.9101370994,5.70882,26,ONT,1000000000.0
2018-05-29 04:31:00,52084100.2529,60556100.0,122972076.0,True,ontology,1527568177,605329636.0,703792555.0,,Ontology,1.11,-9.56,-23.65,0.00080119,4.9224966886,5.72319,26,ONT,1000000000.0
2018-05-29 04:40:00,52043589.6995,60509000.0,122972076.0,True,ontology,1527568777,605034544.0,703449463.0,,Ontology,0.9,-9.29,-23.65,0.00080116,4.9200970189,5.7204,26,ONT,1000000000.0
2018-05-29 04:50:00,51398431.1837,59758900.0,122972076.0,True,ontology,1527569377,605162523.0,703598259.0,,Ontology,0.73,-8.97,-23.6,0.00080231,4.9211377359,5.72161,26,ONT,1000000000.0
2018-05-29 05:01:00,51133091.3595,59450400.0,122972076.0,True,ontology,1527569976,604601953.0,702946507.0,,Ontology,0.49,-8.75,-23.63,0.00080174,4.9165792235,5.71631,26,ONT,1000000000.0
2018-05-29 05:10:00,51004334.8872,59300700.0,122972076.0,True,ontology,1527570577,603129665.0,701234736.0,,Ontology,0.1,-8.66,-23.77,0.00079959,4.9046066778,5.70239,26,ONT,1000000000.0
2018-05-29 05:20:00,50719384.8589,58969400.0,122972076.0,True,ontology,1527571177,596530807.0,693562508.0,,Ontology,-1.2,-9.35,-24.56,0.00079298,4.8509452462,5.64,26,ONT,1000000000.0
2018-05-29 05:31:00,50826294.8755,59093700.0,122972076.0,True,ontology,1527571777,589943584.0,685903807.0,,Ontology,-2.45,-10.07,-25.34,0.00078465,4.7973784253,5.57772,28,ONT,1000000000.0
2018-05-29 05:40:00,50763765.8473,59021000.0,122972076.0,True,ontology,1527572377,590072621.0,686053833.0,,Ontology,-2.48,-9.81,-25.26,0.00078423,4.7984277433,5.57894,27,ONT,1000000000.0
2018-05-29 05:50:00,50612818.8808,58845500.0,122972076.0,True,ontology,1527572976,589209555.0,685050381.0,,Ontology,-2.62,-9.78,-25.31,0.00078499,4.7914093544,5.57078,27,ONT,1000000000.0
2018-05-29 06:01:00,49958036.3055,58096700.0,122972076.0,True,ontology,1527573577,590828740.0,687080650.0,,Ontology,-2.12,-9.36,-25.04,0.00078485,4.8045764505,5.58729,27,ONT,1000000000.0
2018-05-29 06:10:00,49373812.2469,57417300.0,122972076.0,True,ontology,1527574176,592536524.0,689066649.0,,Ontology,-1.57,-8.94,-24.76,0.00078668,4.8184640256,5.60344,26,ONT,1000000000.0
2018-05-29 06:20:00,49059514.4938,57051800.0,122972076.0,True,ontology,1527574777,591796308.0,688205844.0,,Ontology,-0.81,-8.95,-24.78,0.00078665,4.8124446432,5.59644,27,ONT,1000000000.0
2018-05-29 06:31:00,48797241.403,56746800.0,122972076.0,True,ontology,1527575377,591631345.0,688014008.0,,Ontology,-0.18,-8.92,-24.74,0.00078612,4.8111031808,5.59488,27,ONT,1000000000.0
2018-05-29 06:40:00,48697405.6462,56630700.0,122972076.0,True,ontology,1527575977,593249246.0,689895481.0,,Ontology,0.44,-8.61,-24.48,0.00078765,4.8242598309,5.61018,26,ONT,1000000000.0
2018-05-29 06:50:00,48660085.4752,56587300.0,122972076.0,True,ontology,1527576576,591590105.0,687966049.0,,Ontology,0.14,-8.78,-24.63,0.00078653,4.8107678152,5.59449,27,ONT,1000000000.0
2018-05-29 07:01:00,48705746.7904,56640400.0,122972076.0,True,ontology,1527577177,590846717.0,687101555.0,,Ontology,-0.02,-8.8,-24.67,0.00078549,4.8047226355,5.58746,27,ONT,1000000000.0
2018-05-29 07:10:00,48786836.4706,56734700.0,122972076.0,True,ontology,1527577777,591900996.0,688327587.0,,Ontology,0.06,-8.58,-24.51,0.00078648,4.8132959558,5.59743,27,ONT,1000000000.0
2018-05-29 07:20:00,48693192.0785,56625800.0,122972076.0,True,ontology,1527578377,592308114.0,688801029.0,,Ontology,0.08,-8.53,-24.45,0.00078678,4.8166066162,5.60128,26,ONT,1000000000.0
2018-05-29 07:31:00,49189963.1098,57203500.0,122972076.0,True,ontology,1527578977,601899198.0,699954597.0,,Ontology,1.6,-7.11,-23.21,0.00079813,4.894600614,5.69198,26,ONT,1000000000.0
2018-05-29 07:40:00,49420935.412,57472100.0,122972076.0,True,ontology,1527579578,606674649.0,705508015.0,,Ontology,2.43,-6.4,-22.61,0.00080291,4.9334342296,5.73714,26,ONT,1000000000.0
2018-05-29 07:50:00,49703760.3942,57801000.0,122972076.0,True,ontology,1527580177,608667944.0,707826039.0,,Ontology,2.83,-6.11,-22.36,0.00080564,4.9496435666,5.75599,26,ONT,1000000000.0
2018-05-29 08:01:00,50146786.9397,58316200.0,122972076.0,True,ontology,1527580776,615262211.0,715494578.0,,Ontology,4.0,-5.14,-21.53,0.00081292,5.0032676647,5.81835,26,ONT,1000000000.0
2018-05-29 08:10:00,49977298.3292,58119100.0,122972076.0,True,ontology,1527581377,609697902.0,709023787.0,,Ontology,3.05,-6.04,-22.24,0.00080677,4.9580191072,5.76573,26,ONT,1000000000.0
2018-05-29 08:20:00,50010576.9148,58157800.0,122972076.0,True,ontology,1527581977,607474082.0,706437684.0,,Ontology,1.9,-6.42,-22.52,0.00080504,4.9399351627,5.7447,26,ONT,1000000000.0
2018-05-29 08:31:00,50238281.5523,58422600.0,122972076.0,True,ontology,1527582577,610666527.0,710150211.0,,Ontology,1.55,-5.92,-22.09,0.00080943,4.9658958991,5.77489,26,ONT,1000000000.0
2018-05-29 08:40:00,50316017.5766,58513000.0,122972076.0,True,ontology,1527583176,611546327.0,711173339.0,,Ontology,1.06,-5.77,-21.96,0.00081153,4.973050365,5.78321,26,ONT,1000000000.0
2018-05-29 08:50:00,50343878.718,58545400.0,122972076.0,True,ontology,1527583776,612832188.0,712668679.0,,Ontology,0.41,-5.54,-21.78,0.00081294,4.9835068922,5.79537,26,ONT,1000000000.0
2018-05-29 09:01:00,50635216.8268,58884200.0,122972076.0,True,ontology,1527584376,616592485.0,717041566.0,,Ontology,0.86,-4.94,-21.28,0.00081699,5.0140853548,5.83093,26,ONT,1000000000.0
2018-05-29 09:10:00,50764117.6015,59034100.0,122972076.0,True,ontology,1527584977,615785649.0,716103290.0,,Ontology,0.78,-5.04,-21.36,0.00081614,5.007524228,5.8233,26,ONT,1000000000.0
2018-05-29 09:20:00,50708051.3539,58968900.0,122972076.0,True,ontology,1527585578,610885420.0,710404764.0,,Ontology,0.33,-5.78,-21.97,0.0008096,4.9676759165,5.77696,26,ONT,1000000000.0
2018-05-29 09:31:00,50820957.7697,59100200.0,122972076.0,True,ontology,1527586177,611670049.0,711317216.0,,Ontology,0.33,-5.64,-21.85,0.00081094,4.9740564618,5.78438,26,ONT,1000000000.0
2018-05-29 09:40:00,50945730.968,59245300.0,122972076.0,True,ontology,1527586777,609673581.0,708995504.0,,Ontology,-0.32,-5.94,-22.08,0.0008092,4.9578213275,5.7655,26,ONT,1000000000.0
2018-05-29 09:50:00,50774178.5693,59045800.0,122972076.0,True,ontology,1527587377,607863224.0,706890222.0,,Ontology,-0.86,-6.2,-22.28,0.00080656,4.943099638,5.74838,26,ONT,1000000000.0
2018-05-29 10:02:00,50862319.526,59148300.0,122972076.0,True,ontology,1527587977,608308411.0,707407934.0,,Ontology,-1.07,-6.1,-22.2,0.00080597,4.9467198665,5.75259,26,ONT,1000000000.0
2018-05-29 10:10:00,50932402.3355,59229800.0,122972076.0,True,ontology,1527588577,606495939.0,705300193.0,,Ontology,-1.31,-6.36,-22.39,0.00080276,4.9319809788,5.73545,26,ONT,1000000000.0
2018-05-29 10:20:00,51273271.3624,59626200.0,122972076.0,True,ontology,1527589177,609415562.0,708695452.0,,Ontology,-0.55,-5.9,-21.99,0.00080747,4.9557231428,5.76306,26,ONT,1000000000.0
2018-05-29 10:31:00,51695832.0076,60117600.0,122972076.0,True,ontology,1527589777,610268926.0,709687836.0,,Ontology,-0.01,-5.76,-21.87,0.0008076,4.9626626308,5.77113,26,ONT,1000000000.0
2018-05-29 10:40:00,51845284.6738,60291400.0,122972076.0,True,ontology,1527590377,610498393.0,709954686.0,,Ontology,0.3,-5.66,-21.84,0.00080811,4.9645286394,5.7733,26,ONT,1000000000.0
2018-05-29 10:50:00,52183230.0006,60684400.0,122972076.0,True,ontology,1527590977,615272785.0,715506875.0,,Ontology,1.31,-4.86,-21.23,0.00081242,5.0033536559,5.81845,26,ONT,1000000000.0
2018-05-29 11:01:00,53446870.3511,62153900.0,122972076.0,True,ontology,1527591577,630020002.0,732656561.0,,Ontology,3.76,-2.55,-19.33,0.00082789,5.1232769518,5.95791,26,ONT,1000000000.0
2018-05-29 11:10:00,55263433.9717,64266400.0,122972076.0,True,ontology,1527592177,650160221.0,756077822.0,,Ontology,6.95,0.57,-16.73,0.0008441,5.2870557481,6.14837,26,ONT,1000000000.0
2018-05-29 11:20:00,55635431.8047,64699000.0,122972076.0,True,ontology,1527592776,643316396.0,748119070.0,,Ontology,5.68,-0.51,-17.59,0.00083552,5.2314022581,6.08365,26,ONT,1000000000.0
2018-05-29 11:31:00,56519507.0986,65727100.0,122972076.0,True,ontology,1527593377,651125674.0,757200557.0,,Ontology,6.61,0.63,-16.57,0.00084314,5.2949067426,6.1575,26,ONT,1000000000.0
2018-05-29 11:40:00,58033467.7662,67487700.0,122972076.0,True,ontology,1527593976,662515482.0,770445880.0,,Ontology,8.27,2.31,-15.08,0.000844,5.3875278396,6.26521,26,ONT,1000000000.0
2018-05-29 11:50:00,58326353.7161,67828300.0,122972076.0,True,ontology,1527594576,655953997.0,762815462.0,,Ontology,6.34,1.25,-15.89,0.00083528,5.3341703141,6.20316,26,ONT,1000000000.0
2018-05-29 12:01:00,58636702.0448,67733600.0,122972076.0,True,ontology,1527595176,657676089.0,759707958.0,,Ontology,3.61,0.8,-16.19,0.00083317,5.3481742473,6.17789,26,ONT,1000000000.0
2018-05-29 12:10:00,59236456.1871,68426400.0,122972076.0,True,ontology,1527595776,669539594.0,773411966.0,,Ontology,4.06,2.6,-14.64,0.0008472,5.444647402,6.28933,26,ONT,1000000000.0
2018-05-29 12:20:00,59767474.0724,69039800.0,122972076.0,True,ontology,1527596376,673205953.0,777647124.0,,Ontology,3.54,3.15,-14.11,0.00085284,5.47446197,6.32377,26,ONT,1000000000.0
2018-05-29 12:31:00,59332375.2965,68537200.0,122972076.0,True,ontology,1527596978,660435440.0,762895394.0,,Ontology,0.24,1.17,-15.68,0.00083855,5.3706130859,6.20381,26,ONT,1000000000.0
2018-05-29 12:40:00,59533649.6009,68769700.0,122972076.0,True,ontology,1527597576,660947495.0,763486890.0,,Ontology,-0.01,1.23,-15.53,0.00083919,5.3747770833,6.20862,26,ONT,1000000000.0
2018-05-29 12:50:00,59803833.3016,69081800.0,122972076.0,True,ontology,1527598176,661316899.0,763913603.0,,Ontology,-0.18,1.26,-15.41,0.00083942,5.3777810482,6.21209,26,ONT,1000000000.0
2018-05-29 13:01:00,60013245.1478,69323700.0,122972076.0,True,ontology,1527598776,663498191.0,766433301.0,,Ontology,-0.09,1.58,-15.06,0.00084104,5.3955191579,6.23258,26,ONT,1000000000.0
2018-05-29 13:10:00,59999480.5824,69307800.0,122972076.0,True,ontology,1527599377,664607467.0,767714670.0,,Ontology,-0.19,1.73,-14.86,0.00084195,5.4045397095,6.243,26,ONT,1000000000.0
2018-05-29 13:20:00,60831327.8044,70268700.0,122972076.0,True,ontology,1527599977,671011886.0,775112670.0,,Ontology,0.48,2.69,-13.99,0.00084863,5.4566199768,6.30316,26,ONT,1000000000.0
2018-05-29 13:31:00,60987239.6419,70448800.0,122972076.0,True,ontology,1527600576,671940186.0,776184986.0,,Ontology,0.84,2.84,-13.81,0.00084781,5.4641688453,6.31188,26,ONT,1000000000.0
2018-05-29 13:40:00,60882923.282,70328300.0,122972076.0,True,ontology,1527601176,660309821.0,762750287.0,,Ontology,-0.2,1.02,-15.23,0.00083457,5.3695915647,6.20263,26,ONT,1000000000.0
2018-05-29 13:50:00,60873314.0572,70317200.0,122972076.0,True,ontology,1527601776,656698819.0,758579074.0,,Ontology,-0.75,0.44,-15.64,0.00082922,5.3402271586,6.16871,26,ONT,1000000000.0
2018-05-29 14:01:00,61399310.906,70924800.0,122972076.0,True,ontology,1527602377,661657560.0,764307114.0,,Ontology,-0.21,1.22,-14.94,0.00083418,5.3805512752,6.21529,26,ONT,1000000000.0
2018-05-29 14:10:00,61900462.2816,71503700.0,122972076.0,True,ontology,1527602976,666204314.0,769559251.0,,Ontology,0.17,1.98,-14.3,0.00083991,5.4175251485,6.258,26,ONT,1000000000.0
2018-05-29 14:20:00,63486244.0916,73335500.0,122972076.0,True,ontology,1527603577,679874383.0,785350095.0,,Ontology,1.86,4.19,-12.48,0.00086101,5.5286891632,6.38641,26,ONT,1000000000.0
2018-05-29 14:31:00,64656838.1322,74687700.0,122972076.0,True,ontology,1527604177,684034700.0,790155844.0,,Ontology,2.64,4.96,-11.88,0.00086731,5.5625205603,6.42549,26,ONT,1000000000.0
2018-05-29 14:40:00,65393285.6623,75538400.0,122972076.0,True,ontology,1527604777,689018990.0,795913397.0,,Ontology,3.87,5.88,-11.16,0.00087256,5.6030524439,6.47231,26,ONT,1000000000.0
2018-05-29 14:50:00,66177433.0384,76444200.0,122972076.0,True,ontology,1527605377,686758920.0,793302699.0,,Ontology,4.07,5.69,-11.37,0.00087002,5.5846737192,6.45108,26,ONT,1000000000.0
2018-05-29 15:01:00,66907820.6971,77287900.0,122972076.0,True,ontology,1527605976,687804323.0,794510285.0,,Ontology,3.78,6.01,-11.15,0.00087009,5.5931748533,6.4609,26,ONT,1000000000.0
2018-05-29 15:10:00,67377807.0191,77830800.0,122972076.0,True,ontology,1527606576,689049863.0,795949058.0,,Ontology,3.02,6.35,-10.91,0.00087253,5.6033034957,6.4726,26,ONT,1000000000.0
2018-05-29 15:20:00,68000675.2428,78550300.0,122972076.0,True,ontology,1527607177,692840776.0,800328094.0,,Ontology,2.2,7.08,-10.34,0.00087781,5.6341309279,6.50821,26,ONT,1000000000.0
2018-05-29 15:31:00,68294925.2904,78890200.0,122972076.0,True,ontology,1527607776,683434286.0,789462281.0,,Ontology,0.25,5.75,-11.47,0.00086701,5.5576380352,6.41985,26,ONT,1000000000.0
2018-05-29 15:40:00,68954845.3001,79652500.0,122972076.0,True,ontology,1527608378,683022300.0,788986379.0,,Ontology,-0.61,5.84,-11.45,0.00086588,5.554287792,6.41598,26,ONT,1000000000.0
2018-05-29 15:50:00,69572605.9179,80366100.0,122972076.0,True,ontology,1527608976,690817039.0,797990395.0,,Ontology,0.44,7.21,-10.36,0.00087424,5.6176740482,6.4892,26,ONT,1000000000.0
2018-05-29 16:01:00,69334799.2451,80091400.0,122972076.0,True,ontology,1527609577,689183998.0,796104003.0,,Ontology,-0.06,7.12,-10.51,0.00087108,5.6043942726,6.47386,26,ONT,1000000000.0
2018-05-29 16:10:00,69295929.4977,80046500.0,122972076.0,True,ontology,1527610178,686285189.0,792755474.0,,Ontology,-0.66,6.8,-10.81,0.00086894,5.5808213723,6.44663,26,ONT,1000000000.0
2018-05-29 16:20:00,69485257.1983,80265200.0,122972076.0,True,ontology,1527610777,690451894.0,797568601.0,,Ontology,0.22,7.56,-10.19,0.00087267,5.6147047111,6.48577,26,ONT,1000000000.0
2018-05-29 16:31:00,70040341.4305,80906400.0,122972076.0,True,ontology,1527611377,694501496.0,802246458.0,,Ontology,0.92,8.3,-9.6,0.00087875,5.6476357844,6.52381,26,ONT,1000000000.0
2018-05-29 16:40:00,72213238.2222,83416400.0,122972076.0,True,ontology,1527611977,711726146.0,822143340.0,,Ontology,3.71,11.1,-7.29,0.00090025,5.7877053864,6.68561,25,ONT,1000000000.0
2018-05-29 16:50:00,72600637.1522,83863900.0,122972076.0,True,ontology,1527612577,708561196.0,818487380.0,,Ontology,2.82,10.74,-7.61,0.00089622,5.7619682463,6.65588,25,ONT,1000000000.0
2018-05-29 17:01:00,72878612.1163,84185000.0,122972076.0,True,ontology,1527613177,709708797.0,819813019.0,,Ontology,2.89,11.07,-7.37,0.00089709,5.7713004484,6.66666,25,ONT,1000000000.0
2018-05-29 17:10:00,73333968.177,84711000.0,122972076.0,True,ontology,1527613777,712287171.0,822791403.0,,Ontology,3.32,11.58,-6.95,0.00090094,5.7922676039,6.69088,25,ONT,1000000000.0
2018-05-29 17:20:00,74371331.6135,85909300.0,122972076.0,True,ontology,1527614376,715474477.0,826473187.0,,Ontology,3.7,12.15,-6.45,0.00090512,5.8181865402,6.72082,25,ONT,1000000000.0
2018-05-29 17:31:00,74872829.2674,86488600.0,122972076.0,True,ontology,1527614977,711302449.0,821653911.0,,Ontology,1.44,11.6,-6.91,0.00089979,5.7842599165,6.68163,25,ONT,1000000000.0
2018-05-29 17:40:00,75819121.4918,87581700.0,122972076.0,True,ontology,1527615578,717514182.0,828829332.0,,Ontology,1.48,12.68,-6.03,0.00090716,5.8347732742,6.73998,25,ONT,1000000000.0
