,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-03-12 01:11:00,154509.76256,190208.0,39940706.0,True,ubiq,1520816944,70929162.0,87316774.0,,Ubiq,-0.91,9.9,-20.01,0.00022722,1.7758614912,2.18616,128,UBQ,39940706.0
2018-03-12 01:20:00,162963.5768,200615.0,39940931.0,True,ubiq,1520817543,71012619.0,87419514.0,,Ubiq,-0.89,10.04,-19.95,0.00022633,1.7779410303999998,2.18872,128,UBQ,39940931.0
2018-03-12 01:31:00,163249.51344,200967.0,39940931.0,True,ubiq,1520818143,71160568.0,87601644.0,,Ubiq,-0.64,10.43,-19.84,0.00022633,1.7816452096000002,2.19328,128,UBQ,39940931.0
2018-03-12 01:40:00,162743.43808,200344.0,39941071.0,True,ubiq,1520818742,71166333.0,87608741.0,,Ubiq,-0.45,10.53,-19.86,0.00022691,1.781783304,2.19345,128,UBQ,39941071.0
2018-03-12 01:50:00,161054.6248,198265.0,39941071.0,True,ubiq,1520819344,70427562.0,86699283.0,,Ubiq,-1.06,9.34,-20.76,0.0002269,1.7632867776,2.17068,128,UBQ,39941071.0
2018-03-12 02:01:00,160568.04512,197666.0,39941288.0,True,ubiq,1520819944,70144374.0,86350667.0,,Ubiq,-1.1,8.8,-21.1,0.00022691,1.7561871008,2.16194,128,UBQ,39941288.0
2018-03-12 02:11:00,158234.24975999998,194793.0,39941288.0,True,ubiq,1520820543,69514615.0,85575407.0,,Ubiq,-1.83,7.75,-21.83,0.00022552,1.7404199696,2.14253,129,UBQ,39941288.0
2018-03-12 02:20:00,160193.5656,197205.0,39941449.0,True,ubiq,1520821143,70907769.0,87290438.0,,Ubiq,-0.3,9.92,-20.32,0.00022838,1.7752928672,2.18546,128,UBQ,39941449.0
2018-03-12 02:31:00,160432.38768,197499.0,39941449.0,True,ubiq,1520821743,70187160.0,86403339.0,,Ubiq,-1.38,8.71,-21.2,0.00022537,1.75725124,2.16325,130,UBQ,39941449.0
2018-03-12 02:40:00,161113.92416,198338.0,39941617.0,True,ubiq,1520822343,71410646.0,87909501.0,,Ubiq,0.56,10.44,-19.93,0.00022934,1.787875704,2.20095,128,UBQ,39941617.0
2018-03-12 02:50:00,162330.77952,199836.0,39941617.0,True,ubiq,1520822943,71694543.0,88258990.0,,Ubiq,1.45,10.81,-19.65,0.0002303,1.794983504,2.2097,128,UBQ,39941617.0
2018-03-12 03:01:00,161848.26144,199242.0,39941715.0,True,ubiq,1520823543,71481877.0,87997189.0,,Ubiq,1.71,10.39,-19.98,0.0002303,1.7896546848,2.2031400000000003,129,UBQ,39941715.0
2018-03-12 03:10:00,162458.31376,199993.0,39941715.0,True,ubiq,1520824143,70119168.0,86319637.0,,Ubiq,-0.25,8.2,-21.59,0.00022558,1.7555372448,2.16114,130,UBQ,39941715.0
2018-03-12 03:20:00,162350.2752,199860.0,39942002.0,True,ubiq,1520824742,70076843.0,86267534.0,,Ubiq,-0.34,8.09,-21.66,0.00022557,1.7544649824,2.15982,130,UBQ,39942002.0
2018-03-12 03:31:00,166263.22064,204677.0,39942002.0,True,ubiq,1520825343,69990862.0,86161688.0,,Ubiq,-1.35,7.87,-21.85,0.00022606,1.7523123344,2.1571700000000003,130,UBQ,39942002.0
2018-03-12 03:40:00,163228.39312,200941.0,39942156.0,True,ubiq,1520825943,68512901.0,84342255.0,,Ubiq,-3.82,5.49,-23.58,0.00022446,1.7153030352,2.1116099999999998,130,UBQ,39942156.0
2018-03-12 03:50:00,163632.92848,201439.0,39942156.0,True,ubiq,1520826543,68399340.0,84202458.0,,Ubiq,-4.07,5.2,-23.81,0.00022417,1.7124599152000002,2.10811,130,UBQ,39942156.0
2018-03-12 04:01:00,177481.35984000005,218487.0,39942331.0,True,ubiq,1520827144,71033278.0,87444945.0,,Ubiq,0.24,9.23,-20.96,0.00023278,1.7783959296,2.18928,129,UBQ,39942331.0
2018-03-12 04:10:00,181737.10432,223726.0,39942331.0,True,ubiq,1520827743,71503420.0,88023710.0,,Ubiq,1.26,9.97,-20.48,0.00023391,1.7901664463999998,2.20377,127,UBQ,39942331.0
2018-03-12 04:20:00,183984.79376,226493.0,39942618.0,True,ubiq,1520828343,71480573.0,87995584.0,,Ubiq,1.96,9.95,-20.61,0.00023389,1.789581576,2.20305,128,UBQ,39942618.0
2018-03-12 04:31:00,185490.83504,228347.0,39942618.0,True,ubiq,1520828943,72078556.0,88731726.0,,Ubiq,3.42,10.88,-20.0,0.00023389,1.8045526336,2.22148,128,UBQ,39942618.0
2018-03-12 04:40:00,186715.00128,229854.0,39942849.0,True,ubiq,1520829542,71130890.0,87565109.0,,Ubiq,2.58,9.42,-21.1,0.00022911,1.7808166431999999,2.1922599999999997,129,UBQ,39942849.0
2018-03-12 04:50:00,186182.93168,229199.0,39942849.0,True,ubiq,1520830143,71087411.0,87511586.0,,Ubiq,1.89,9.2,-21.22,0.00022911,1.7797281344,2.19092,129,UBQ,39942849.0
2018-03-12 05:01:00,185995.28576,228968.0,39943143.0,True,ubiq,1520830743,71016228.0,87423956.0,,Ubiq,0.76,8.93,-21.36,0.00022912,1.7779329072,2.18871,129,UBQ,39943143.0
2018-03-12 05:10:00,186670.32368,229799.0,39943143.0,True,ubiq,1520831344,71187221.0,87634456.0,,Ubiq,-0.39,9.03,-21.24,0.00022937,1.7822138336000002,2.19398,129,UBQ,39943143.0
2018-03-12 05:20:00,185436.4096,228280.0,39943297.0,True,ubiq,1520831943,70962315.0,87357587.0,,Ubiq,-0.78,8.5,-21.56,0.00023018,1.7765763328,2.18704,129,UBQ,39943297.0
2018-03-12 05:31:00,187472.08352,230786.0,39943297.0,True,ubiq,1520832543,71691069.0,88254714.0,,Ubiq,0.44,9.47,-20.82,0.00023097,1.79482104,2.2095,129,UBQ,39943297.0
2018-03-12 05:40:00,169533.62096,208703.0,39943577.0,True,ubiq,1520833143,72550118.0,89312239.0,,Ubiq,1.88,10.68,-19.96,0.00023296,1.8163150272,2.23596,128,UBQ,39943577.0
2018-03-12 05:50:00,169027.5456,208080.0,39943577.0,True,ubiq,1520833743,72351867.0,89068184.0,,Ubiq,1.9,10.26,-20.22,0.00023297,1.811351752,2.22985,127,UBQ,39943577.0
2018-03-12 06:01:00,168568.56912,207760.0,39943836.0,True,ubiq,1520834343,72428729.0,89268081.0,,Ubiq,2.07,10.38,-20.12,0.00023296,1.8132642521,2.23484,129,UBQ,39943836.0
2018-03-12 06:10:00,167958.424896,207008.0,39943836.0,True,ubiq,1520834943,71985375.0,88721650.0,,Ubiq,1.43,9.63,-20.68,0.00023239,1.8021648199,2.22116,130,UBQ,39943836.0
2018-03-12 06:20:00,155964.06045,192225.0,39943962.0,True,ubiq,1520835543,71155284.0,87698566.0,,Ubiq,0.07,8.29,-21.64,0.0002292,1.7813777255,2.1955400000000003,130,UBQ,39943962.0
2018-03-12 06:31:00,156920.656248,193404.0,39943962.0,True,ubiq,1520836143,70738828.0,87185286.0,,Ubiq,-1.39,7.61,-22.18,0.00022793,1.7709517238,2.18269,130,UBQ,39943962.0
2018-03-12 06:40:00,158362.446522,195181.0,39944130.0,True,ubiq,1520836743,71112479.0,87645810.0,,Ubiq,-1.44,8.11,-21.86,0.00022723,1.7802986140000001,2.19421,130,UBQ,39944130.0
2018-03-12 06:50:00,157868.327064,194572.0,39944130.0,True,ubiq,1520837343,71177298.0,87725698.0,,Ubiq,-1.71,8.16,-21.87,0.00022723,1.781921338,2.19621,130,UBQ,39944130.0
2018-03-12 07:01:00,156682.92718199998,193111.0,39944256.0,True,ubiq,1520837943,70643094.0,87067294.0,,Ubiq,-2.16,7.12,-22.54,0.00022723,1.7685419786,2.17972,130,UBQ,39944256.0
2018-03-12 07:10:00,155951.07865799998,192209.0,39944256.0,True,ubiq,1520838543,71120158.0,87655273.0,,Ubiq,-0.95,7.76,-22.1,0.00022853,1.7804852272999998,2.19444,130,UBQ,39944256.0
2018-03-12 07:20:00,156476.029872,192856.0,39944417.0,True,ubiq,1520839143,70767830.0,87221031.0,,Ubiq,-0.81,7.16,-22.61,0.00022659,1.7716576087,2.18356,130,UBQ,39944417.0
2018-03-12 07:31:00,155123.489418,191189.0,39944417.0,True,ubiq,1520839743,70552632.0,86955800.0,,Ubiq,-0.7,6.75,-22.93,0.00022631,1.766270165,2.17692,131,UBQ,39944417.0
2018-03-12 07:40:00,154108.475556,189938.0,39944669.0,True,ubiq,1520840343,70084435.0,86378749.0,,Ubiq,-1.24,5.99,-23.52,0.00022632,1.7545378705,2.16246,130,UBQ,39944669.0
2018-03-12 07:50:00,156062.23525199998,192346.0,39944669.0,True,ubiq,1520840943,70566365.0,86972726.0,,Ubiq,-0.6,6.77,-23.08,0.00022673,1.7666028235,2.17733,130,UBQ,39944669.0
2018-03-12 08:01:00,155752.294968,191964.0,39944851.0,True,ubiq,1520841543,70436075.0,86812145.0,,Ubiq,-0.68,6.64,-23.3,0.00022664,1.7633330346,2.1733,130,UBQ,39944851.0
2018-03-12 08:10:00,156262.641666,192593.0,39944851.0,True,ubiq,1520842143,70610116.0,87026649.0,,Ubiq,-0.27,7.06,-23.18,0.00022658,1.7676900485,2.17867,131,UBQ,39944851.0
2018-03-12 08:21:00,154844.38089,190845.0,39945019.0,True,ubiq,1520842743,70008561.0,86285236.0,,Ubiq,-0.93,6.31,-23.9,0.00022658,1.7526230562,2.1601,130,UBQ,39945019.0
2018-03-12 08:31:00,154974.19881,191005.0,39945019.0,True,ubiq,1520843342,70075002.0,86367123.0,,Ubiq,-0.45,6.53,-23.9,0.00022658,1.7542863483000002,2.16215,130,UBQ,39945019.0
2018-03-12 08:40:00,154167.704982,190011.0,39945236.0,True,ubiq,1520843943,70105524.0,86404741.0,,Ubiq,-0.36,6.87,-23.97,0.00022658,1.755040915,2.16308,131,UBQ,39945236.0
2018-03-12 08:50:00,155030.182788,191074.0,39945236.0,True,ubiq,1520844543,71298861.0,87875525.0,,Ubiq,1.41,8.95,-22.75,0.00023014,1.7849152638,2.1999,129,UBQ,39945236.0
2018-03-12 09:01:00,154960.405656,190988.0,39945398.0,True,ubiq,1520845143,71179881.0,87728882.0,,Ubiq,1.02,8.94,-23.01,0.00023027,1.7819294516,2.1962200000000003,129,UBQ,39945398.0
2018-03-12 09:11:00,155305.234506,191413.0,39945398.0,True,ubiq,1520845743,71338043.0,87923816.0,,Ubiq,1.49,9.33,-22.96,0.00023027,1.7858888982,2.2011,129,UBQ,39945398.0
2018-03-12 09:20:00,155091.8463,191150.0,39945692.0,True,ubiq,1520846343,70518260.0,86913437.0,,Ubiq,0.51,8.31,-23.95,0.00022759,1.7653533259999998,2.17579,129,UBQ,39945692.0
2018-03-12 09:31:00,155129.980314,191197.0,39945692.0,True,ubiq,1520846943,70470941.0,86855117.0,,Ubiq,0.57,8.37,-24.16,0.00022781,1.7641687375,2.17433,129,UBQ,39945692.0
2018-03-12 09:40:00,156980.697036,193478.0,39945874.0,True,ubiq,1520847543,71976409.0,88710599.0,,Ubiq,2.15,10.8,-22.62,0.00022719,1.8018483887,2.22077,129,UBQ,39945874.0
2018-03-12 09:50:00,157287.391872,193856.0,39945874.0,True,ubiq,1520848143,72124849.0,88893551.0,,Ubiq,1.88,11.23,-22.57,0.00022719,1.8055644267,2.22535,129,UBQ,39945874.0
2018-03-12 10:02:00,158160.417384,194932.0,39946084.0,True,ubiq,1520848743,72148565.0,88922780.0,,Ubiq,1.56,11.43,-22.56,0.00022699,1.8061486073,2.22607,129,UBQ,39946084.0
2018-03-12 10:11:00,158502.000786,195353.0,39946084.0,True,ubiq,1520849342,72328768.0,89144880.0,,Ubiq,1.9,11.83,-22.4,0.000227,1.8106597801,2.23163,129,UBQ,39946084.0
2018-03-12 10:21:00,159121.88135399998,196117.0,39946267.0,True,ubiq,1520849943,72632464.0,89519184.0,,Ubiq,2.8,12.27,-22.12,0.00022718,1.8182541284,2.24099,129,UBQ,39946267.0
2018-03-12 10:31:00,158239.119498,195029.0,39946267.0,True,ubiq,1520850542,72481753.0,89333434.0,,Ubiq,2.44,12.03,-22.37,0.00022718,1.8144812951,2.23634,129,UBQ,39946267.0
2018-03-12 10:40:00,150231.78792,185160.0,39946470.0,True,ubiq,1520851143,71725973.0,88401938.0,,Ubiq,0.19,10.53,-23.29,0.00022625,1.7955522196,2.2130099999999997,129,UBQ,39946470.0
2018-03-12 10:50:00,150525.500964,185522.0,39946470.0,True,ubiq,1520851743,72039388.0,88788220.0,,Ubiq,0.17,10.82,-23.0,0.0002265,1.8033980902,2.22268,129,UBQ,39946470.0
2018-03-12 11:01:00,150253.694694,185187.0,39946659.0,True,ubiq,1520852343,72084457.0,88843767.0,,Ubiq,-0.22,10.67,-23.03,0.00022665,1.8045177696999999,2.2240599999999997,129,UBQ,39946659.0
2018-03-12 11:11:00,150643.95981600002,185668.0,39946659.0,True,ubiq,1520852943,72071492.0,88827789.0,,Ubiq,-0.47,10.32,-23.13,0.0002262,1.8041932249,2.22366,129,UBQ,39946659.0
2018-03-12 11:21:00,152185.547616,187568.0,39946807.0,True,ubiq,1520853543,71842286.0,88545293.0,,Ubiq,-0.84,9.77,-23.45,0.00022553,1.798448782,2.21658,129,UBQ,39946807.0
2018-03-12 11:31:00,155135.659848,191204.0,39946807.0,True,ubiq,1520854143,71553177.0,88188968.0,,Ubiq,-1.08,8.77,-23.78,0.00022502,1.7912114329,2.20766,129,UBQ,39946807.0
2018-03-12 11:40:00,155994.080844,192262.0,39946989.0,True,ubiq,1520854743,71406355.0,88008010.0,,Ubiq,-1.11,8.18,-23.98,0.00022499,1.7875278494,2.20312,129,UBQ,39946989.0
2018-03-12 11:50:00,158092.262976,194848.0,39946989.0,True,ubiq,1520855343,71165214.0,87710804.0,,Ubiq,-1.23,7.39,-24.29,0.00022377,1.7814913162,2.19568,129,UBQ,39946989.0
2018-03-12 12:01:00,158740.30156,195428.0,39947178.0,True,ubiq,1520855943,71234484.0,87698037.0,,Ubiq,-1.26,6.84,-24.33,0.00022391,1.7832169445,2.19535,129,UBQ,39947178.0
2018-03-12 12:11:00,159533.88935,196405.0,39947178.0,True,ubiq,1520856543,71411001.0,87915350.0,,Ubiq,-0.89,6.83,-24.16,0.00022378,1.7876356933000002,2.20079,129,UBQ,39947178.0
2018-03-12 12:20:00,160152.83909000002,197167.0,39947290.0,True,ubiq,1520857143,72111104.0,88777259.0,,Ubiq,0.36,7.54,-23.46,0.00022674,1.8051563572,2.2223599999999997,129,UBQ,39947290.0
2018-03-12 12:31:00,158655.82548,195324.0,39947290.0,True,ubiq,1520857742,72234082.0,88928659.0,,Ubiq,0.83,7.4,-23.37,0.0002268,1.8082348605,2.22615,129,UBQ,39947290.0
2018-03-12 12:40:00,159265.02797999998,196074.0,39947472.0,True,ubiq,1520858343,72378805.0,89106831.0,,Ubiq,1.34,7.26,-23.25,0.00022735,1.8118494619999999,2.2306,129,UBQ,39947472.0
2018-03-12 12:50:00,158434.88804000002,195052.0,39947472.0,True,ubiq,1520858943,71404712.0,87907608.0,,Ubiq,0.07,5.47,-24.31,0.00022512,1.7874651166,2.20058,129,UBQ,39947472.0
2018-03-12 13:02:00,158666.38499000002,195337.0,39947682.0,True,ubiq,1520859542,71674084.0,88239236.0,,Ubiq,0.45,5.53,-24.08,0.00022529,1.7941988349000002,2.20887,129,UBQ,39947682.0
2018-03-12 13:11:00,160558.97409,197667.0,39947682.0,True,ubiq,1520860143,71409306.0,87913263.0,,Ubiq,-0.29,4.76,-24.45,0.00022477,1.7875707117,2.20071,129,UBQ,39947682.0
2018-03-12 13:20:00,155689.41544,191672.0,39947766.0,True,ubiq,1520860743,70693321.0,87031801.0,,Ubiq,-1.7,3.37,-25.25,0.00022333,1.7696439128,2.17864,130,UBQ,39947766.0
2018-03-12 13:31:00,156303.49156,192428.0,39947766.0,True,ubiq,1520861343,70716684.0,87060563.0,,Ubiq,-2.11,3.35,-25.27,0.00022334,1.7702287472,2.17936,130,UBQ,39947766.0
2018-03-12 13:40:00,156086.61547000002,192161.0,39947906.0,True,ubiq,1520861943,70874632.0,87255016.0,,Ubiq,-1.63,3.53,-25.17,0.00022333,1.7741763794,2.1842200000000003,130,UBQ,39947906.0
2018-03-12 13:50:00,156437.51611,192593.0,39947906.0,True,ubiq,1520862543,71624516.0,88178212.0,,Ubiq,-0.37,4.55,-24.44,0.0002252,1.7929479391,2.20733,129,UBQ,39947906.0
2018-03-12 14:01:00,167209.84085,205855.0,39948117.0,True,ubiq,1520863143,71513595.0,88041654.0,,Ubiq,-0.04,4.14,-24.65,0.00022523,1.790161853,2.2039,129,UBQ,39948117.0
2018-03-12 14:11:00,167199.28134000002,205842.0,39948117.0,True,ubiq,1520863743,71504834.0,88030868.0,,Ubiq,0.31,3.92,-24.78,0.00022523,1.7899425401,2.20363,129,UBQ,39948117.0
2018-03-12 14:21:00,167102.62120999998,205723.0,39948285.0,True,ubiq,1520864342,71396431.0,87897412.0,,Ubiq,0.61,3.75,-25.01,0.00022476,1.7872214356,2.20028,129,UBQ,39948285.0
2018-03-12 14:31:00,163469.3375,201250.0,39948285.0,True,ubiq,1520864943,69207760.0,85202900.0,,Ubiq,-2.39,0.49,-27.39,0.00022263,1.7324338241,2.13283,130,UBQ,39948285.0
2018-03-12 14:40:00,163646.41236,201468.0,39948481.0,True,ubiq,1520865543,68283304.0,84064786.0,,Ubiq,-3.91,-0.93,-28.42,0.00022255,1.7092841291,2.10433,131,UBQ,39948481.0
2018-03-12 14:50:00,163014.4663,200690.0,39948481.0,True,ubiq,1520866143,67986072.0,83698858.0,,Ubiq,-4.65,-1.41,-28.8,0.00022271,1.7018437359,2.09517,131,UBQ,39948481.0
2018-03-12 15:01:00,167983.93416,206808.0,39948775.0,True,ubiq,1520866743,68254603.0,84029452.0,,Ubiq,-4.5,-1.02,-28.57,0.00022465,1.7085530861000002,2.10343,130,UBQ,39948775.0
2018-03-12 15:11:00,166499.1046,204980.0,39948775.0,True,ubiq,1520867343,67542343.0,83152577.0,,Ubiq,-5.23,-2.11,-29.35,0.00022463,1.6907237596,2.08148,129,UBQ,39948775.0
2018-03-12 15:20:00,165638.91067,203921.0,39948999.0,True,ubiq,1520867943,67293511.0,82846234.0,,Ubiq,-4.62,-2.49,-29.66,0.00022337,1.684485526,2.0738,129,UBQ,39948999.0
2018-03-12 15:31:00,157804.56652,194276.0,39948999.0,True,ubiq,1520868543,68139791.0,83888104.0,,Ubiq,-2.09,-1.32,-28.88,0.00022604,1.7056695276,2.09988,129,UBQ,39948999.0
2018-03-12 15:40:00,147944.42099,182137.0,39949231.0,True,ubiq,1520869143,67003478.0,82489169.0,,Ubiq,-2.28,-3.01,-30.16,0.00022264,1.6772157095,2.06485,131,UBQ,39949231.0
2018-03-12 15:50:00,132620.94744000002,163272.0,39949231.0,True,ubiq,1520869743,67219267.0,82754832.0,,Ubiq,-1.19,-2.74,-30.07,0.00022275,1.682617305,2.0715,131,UBQ,39949231.0
2018-03-12 16:01:00,131863.9118,162340.0,39949357.0,True,ubiq,1520870343,65865679.0,81088406.0,,Ubiq,-2.82,-4.8,-31.59,0.00022119,1.6487294006,2.02978,131,UBQ,39949357.0
2018-03-12 16:10:00,131210.03445,161535.0,39949357.0,True,ubiq,1520870943,65133291.0,80186749.0,,Ubiq,-3.5,-5.91,-32.51,0.00022089,1.6303964667,2.00721,131,UBQ,39949357.0
2018-03-12 16:20:00,130945.23443,161209.0,39949581.0,True,ubiq,1520871543,65489631.0,80625446.0,,Ubiq,-3.06,-5.49,-32.35,0.00022089,1.6393070686000002,2.01818,131,UBQ,39949581.0
2018-03-12 16:30:00,130715.36202,160926.0,39949581.0,True,ubiq,1520872142,65543498.0,80691763.0,,Ubiq,-2.86,-5.53,-32.5,0.00022074,1.6406554368,2.0198400000000003,131,UBQ,39949581.0
2018-03-12 16:40:00,130846.94975999999,161088.0,39949862.0,True,ubiq,1520872743,65606262.0,80769033.0,,Ubiq,-2.3,-5.69,-32.64,0.00022091,1.6422149952,2.02176,131,UBQ,39949862.0
2018-03-12 16:50:00,131746.94492,162196.0,39949862.0,True,ubiq,1520873343,66021623.0,81280391.0,,Ubiq,-1.17,-5.32,-32.41,0.00022097,1.6526120512,2.03456,131,UBQ,39949862.0
2018-03-12 17:01:00,132084.84924,162612.0,39950065.0,True,ubiq,1520873943,66157276.0,81447396.0,,Ubiq,0.06,-5.23,-32.45,0.00022096,1.6559992171,2.0387299999999997,131,UBQ,39950065.0
2018-03-12 17:11:00,132380.51552000002,162976.0,39950065.0,True,ubiq,1520874542,66186157.0,81482951.0,,Ubiq,0.81,-5.07,-32.56,0.00022096,1.6567221374,2.03962,131,UBQ,39950065.0
2018-03-12 17:20:00,132920.67507,163641.0,39950345.0,True,ubiq,1520875143,66156766.0,81446768.0,,Ubiq,1.13,-5.17,-32.87,0.00022096,1.6559748490000001,2.0387,131,UBQ,39950345.0
2018-03-12 17:31:00,134966.7832,166160.0,39950345.0,True,ubiq,1520875743,65965633.0,81211461.0,,Ubiq,0.55,-5.59,-33.21,0.00022096,1.6511905787,2.03281,130,UBQ,39950345.0
2018-03-12 17:40:00,135248.64089,166507.0,39950541.0,True,ubiq,1520876343,65440906.0,80565459.0,,Ubiq,-0.55,-6.45,-33.84,0.00022082,1.6380480500999999,2.01663,131,UBQ,39950541.0
2018-03-12 17:50:00,137326.42755,169065.0,39950541.0,True,ubiq,1520876944,65714789.0,80902642.0,,Ubiq,-0.38,-6.22,-33.69,0.00022080000000000005,1.6449036088999998,2.02507,131,UBQ,39950541.0
2018-03-12 18:01:00,137771.8926,169725.0,39950667.0,True,ubiq,1520877543,66221148.0,81579661.0,,Ubiq,0.23,-5.63,-33.24,0.00022252,1.6575730294,2.04201,131,UBQ,39950667.0
2018-03-12 18:10:00,137814.914608,169778.0,39950667.0,True,ubiq,1520878143,66785095.0,82274403.0,,Ubiq,1.11,-4.94,-32.73,0.00022382,1.6716891184,2.0594,130,UBQ,39950667.0
2018-03-12 18:20:00,137515.384024,169409.0,39950765.0,True,ubiq,1520878743,66176558.0,81524729.0,,Ubiq,0.28,-6.01,-33.39,0.00022236,1.6564528337,2.0406299999999997,130,UBQ,39950765.0
2018-03-12 18:31:00,139469.232576,171816.0,39950765.0,True,ubiq,1520879343,66337408.0,81722885.0,,Ubiq,0.75,-6.02,-33.26,0.00022299,1.6604790442,2.04559,130,UBQ,39950765.0
2018-03-12 18:40:00,139938.415984,172394.0,39950849.0,True,ubiq,1520879942,66611253.0,82060242.0,,Ubiq,1.41,-5.85,-33.0,0.000223,1.6673300961000002,2.05403,130,UBQ,39950849.0
2018-03-12 18:50:00,139757.398856,172171.0,39950849.0,True,ubiq,1520880543,66536016.0,81967556.0,,Ubiq,1.13,-6.15,-33.1,0.00022303,1.6654468686,2.05171,130,UBQ,39950849.0
2018-03-12 19:01:00,142889.88808,176030.0,39951038.0,True,ubiq,1520881143,65965245.0,81264407.0,,Ubiq,-0.1,-7.11,-33.68,0.00022087,1.6511521975999999,2.0341,130,UBQ,39951038.0
2018-03-12 19:10:00,143773.056848,177118.0,39951038.0,True,ubiq,1520881743,66812633.0,82308328.0,,Ubiq,0.78,-6.04,-32.83,0.00022393,1.6723628593000002,2.06023,130,UBQ,39951038.0
2018-03-12 19:20:00,142811.961424,175934.0,39951220.0,True,ubiq,1520882343,66458803.0,81872435.0,,Ubiq,0.17,-6.71,-33.15,0.00022451,1.6634987022,2.0493099999999997,130,UBQ,39951220.0
2018-03-12 19:31:00,142885.8294,176025.0,39951220.0,True,ubiq,1520882943,66236334.0,81598370.0,,Ubiq,-0.19,-7.09,-33.37,0.00022430000000000009,1.6579301932,2.04245,130,UBQ,39951220.0
2018-03-12 19:40:00,138850.689744,171054.0,39951332.0,True,ubiq,1520883543,64720745.0,79731273.0,,Ubiq,-2.55,-9.25,-34.92,0.00022431,1.6199896526,1.9957099999999999,130,UBQ,39951332.0
2018-03-12 19:50:00,139164.831576,171441.0,39951332.0,True,ubiq,1520884143,64837168.0,79874699.0,,Ubiq,-2.4,-9.11,-34.82,0.00022458,1.6229037848,1.9993,130,UBQ,39951332.0
2018-03-12 20:01:00,137792.997736,169751.0,39951592.0,True,ubiq,1520884742,64724408.0,79735786.0,,Ubiq,-2.6,-9.29,-34.96,0.00022417,1.6200708262,1.9958099999999999,130,UBQ,39951592.0
2018-03-12 20:10:00,135853.76043199998,167362.0,39951592.0,True,ubiq,1520885343,64770783.0,79792917.0,,Ubiq,-2.45,-9.29,-34.92,0.00022417,1.6212316086,1.99724,130,UBQ,39951592.0
2018-03-12 20:20:00,134373.153968,165538.0,39951851.0,True,ubiq,1520885943,64065194.0,78923683.0,,Ubiq,-3.32,-10.33,-35.64,0.00022417,1.6035601159000001,1.97547,131,UBQ,39951851.0
2018-03-12 20:31:00,135902.464592,167422.0,39951851.0,True,ubiq,1520886543,64085626.0,78948852.0,,Ubiq,-2.44,-10.34,-35.64,0.00022201,1.6040715096,1.9761,131,UBQ,39951851.0
2018-03-12 20:40:00,136181.701776,167766.0,39951977.0,True,ubiq,1520887143,64131879.0,79005833.0,,Ubiq,-1.6,-10.36,-35.63,0.0002220000000000001,1.6052241747,1.9775200000000002,131,UBQ,39951977.0
2018-03-12 20:50:00,137096.528248,168893.0,39951977.0,True,ubiq,1520887743,64447103.0,79394166.0,,Ubiq,-0.46,-10.03,-35.33,0.00022114,1.6131142486,1.98724,131,UBQ,39951977.0
2018-03-12 21:01:00,137337.61384,169190.0,39952131.0,True,ubiq,1520888343,64492106.0,79449606.0,,Ubiq,-0.31,-10.07,-35.29,0.00022114,1.6142344443,1.98862,131,UBQ,39952131.0
2018-03-12 21:10:00,137383.88279200002,169247.0,39952131.0,True,ubiq,1520888942,64482701.0,79438020.0,,Ubiq,-0.1,-10.15,-35.32,0.00022113,1.6139990409,1.98833,131,UBQ,39952131.0
2018-03-12 21:20:00,136482.044096,168136.0,39952376.0,True,ubiq,1520889542,64592712.0,79573546.0,,Ubiq,0.36,-10.01,-35.19,0.00022113,1.6167427086000001,1.9917099999999999,131,UBQ,39952376.0
2018-03-12 21:31:00,135895.970704,167414.0,39952376.0,True,ubiq,1520890143,64264837.0,79169628.0,,Ubiq,0.13,-10.42,-35.53,0.00022113,1.6085360575999998,1.9816,131,UBQ,39952376.0
2018-03-12 21:40:00,136278.29836,167885.0,39952642.0,True,ubiq,1520890743,64818538.0,79851747.0,,Ubiq,0.87,-9.56,-35.0,0.00022235,1.6223842738,1.9986599999999999,131,UBQ,39952642.0
2018-03-12 21:50:00,136700.40107999998,168405.0,39952642.0,True,ubiq,1520891343,64549685.0,79520540.0,,Ubiq,0.26,-9.91,-35.3,0.0002211,1.6156549823,1.99037,131,UBQ,39952642.0
2018-03-12 22:01:00,137667.990392,169597.0,39952887.0,True,ubiq,1520891943,65099789.0,80198229.0,,Ubiq,0.95,-9.1,-34.79,0.00022109999999999998,1.6294139075,2.00732,131,UBQ,39952887.0
2018-03-12 22:10:00,136650.073448,168343.0,39952887.0,True,ubiq,1520892543,65514584.0,80709226.0,,Ubiq,1.61,-8.47,-34.42,0.0002211,1.6397960109999998,2.02011,131,UBQ,39952887.0
2018-03-12 22:20:00,136796.185928,168523.0,39953118.0,True,ubiq,1520893143,65796792.0,81056885.0,,Ubiq,1.99,-8.01,-34.17,0.00022232,1.6468499968,2.0288,131,UBQ,39953118.0
2018-03-12 22:31:00,136357.84848800002,167983.0,39953118.0,True,ubiq,1520893743,65173136.0,80288587.0,,Ubiq,0.94,-8.84,-34.83,0.00022109,1.6312403135,2.00957,131,UBQ,39953118.0
