,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-03-14 00:11:00,11002249.767,13635800.0,216618070.0,True,einsteinium,1520986141,55790966.0,69145354.0,,Einsteinium,19.84,50.34,10.51,3.47e-05,0.2575545355,0.319204,145,EMC2,216618070.0
2018-03-14 00:21:00,13578811.7715,16829100.0,216618158.0,True,einsteinium,1520986741,59260054.0,73444820.0,,Einsteinium,26.39,59.68,17.46,3.684e-05,0.273569192,0.339052,137,EMC2,216618158.0
2018-03-14 00:31:00,14833648.2195,18384300.0,216618158.0,True,einsteinium,1520987341,59375935.0,73588438.0,,Einsteinium,25.8,59.96,17.75,3.687e-05,0.2741041435,0.339715,137,EMC2,216618158.0
2018-03-14 00:41:00,22194193.4955,27506700.0,216618222.0,True,einsteinium,1520987942,69049068.0,85576978.0,,Einsteinium,40.93,86.14,37.05,4.287e-05,0.31875928,0.395059,129,EMC2,216618222.0
2018-03-14 00:50:00,24972633.123000003,30950200.0,216618222.0,True,einsteinium,1520988541,64264071.0,79646621.0,,Einsteinium,29.17,73.28,27.62,3.989e-05,0.29666973690000004,0.367682,132,EMC2,216618222.0
2018-03-14 01:02:00,28186295.7315,34933100.0,216618302.0,True,einsteinium,1520989142,65801999.0,81552675.0,,Einsteinium,24.5,77.61,30.84,4.036e-05,0.3037693421,0.376481,132,EMC2,216618302.0
2018-03-14 01:11:00,29660680.145999998,36760400.0,216618302.0,True,einsteinium,1520989742,66136007.0,81966633.0,,Einsteinium,18.09,78.58,31.6,4.062e-05,0.3053112611,0.378392,131,EMC2,216618302.0
2018-03-14 01:21:00,30326263.0845,37585300.0,216618370.0,True,einsteinium,1520990342,65470459.0,81141776.0,,Einsteinium,12.23,76.85,30.36,4.04e-05,0.3022387192,0.374584,131,EMC2,216618370.0
2018-03-14 01:31:00,30685963.5015,38031100.0,216618370.0,True,einsteinium,1520990943,64417573.0,79836866.0,,Einsteinium,2.11,73.99,28.35,3.968e-05,0.29737816440000003,0.36856,132,EMC2,216618370.0
2018-03-14 01:40:00,30748414.8525,38108500.0,216618462.0,True,einsteinium,1520991542,63788735.0,79057507.0,,Einsteinium,-0.38,72.18,27.19,3.934e-05,0.2944750641,0.364962,133,EMC2,216618462.0
2018-03-14 01:50:00,30693628.719,38040600.0,216618462.0,True,einsteinium,1520992142,61709356.0,76480397.0,,Einsteinium,-6.96,66.54,23.16,3.805e-05,0.2848757912,0.353065,136,EMC2,216618462.0
2018-03-14 02:02:00,32032459.8135,39699900.0,216618550.0,True,einsteinium,1520992741,62741818.0,77759994.0,,Einsteinium,-4.71,69.35,25.31,3.871e-05,0.2896419428,0.358972,134,EMC2,216618550.0
2018-03-14 02:11:00,33130361.019,41060600.0,216618550.0,True,einsteinium,1520993342,62816275.0,77852274.0,,Einsteinium,-4.32,69.51,25.56,3.866e-05,0.2899856673,0.359398,134,EMC2,216618550.0
2018-03-14 02:21:00,33393318.3225,41386500.0,216618598.0,True,einsteinium,1520993942,62772418.0,77797920.0,,Einsteinium,-3.88,69.44,25.57,3.87e-05,0.2897831442,0.359147,134,EMC2,216618598.0
2018-03-14 02:31:00,33527015.853,41552200.0,216618598.0,True,einsteinium,1520994541,61913365.0,76733239.0,,Einsteinium,-4.19,67.15,23.96,3.822e-05,0.2858174027,0.354232,134,EMC2,216618598.0
2018-03-14 02:41:00,33708721.851,41777400.0,216618690.0,True,einsteinium,1520995141,61951843.0,76780928.0,,Einsteinium,-3.0,67.29,24.08,3.828e-05,0.285994913,0.354452,134,EMC2,216618690.0
2018-03-14 02:50:00,34001049.0405,42139700.0,216618690.0,True,einsteinium,1520995742,61685650.0,76451018.0,,Einsteinium,-2.09,66.49,23.68,3.82e-05,0.2847660576,0.352929,135,EMC2,216618690.0
2018-03-14 03:02:00,34346629.32,42568000.0,216618766.0,True,einsteinium,1520996341,62152515.0,77029633.0,,Einsteinium,-0.67,67.7,24.67,3.847e-05,0.286921194,0.3556,135,EMC2,216618766.0
2018-03-14 03:11:00,34378419.801,42607400.0,216618766.0,True,einsteinium,1520996942,61612613.0,76360498.0,,Einsteinium,-1.59,65.95,23.73,3.809e-05,0.284428788,0.352511,135,EMC2,216618766.0
2018-03-14 03:20:00,34718513.3985,43028900.0,216618850.0,True,einsteinium,1520997541,61931440.0,76755640.0,,Einsteinium,-1.28,66.75,24.45,3.834e-05,0.2859005098,0.354335,134,EMC2,216618850.0
2018-03-14 03:31:00,36448028.526,45172400.0,216618850.0,True,einsteinium,1520998142,64438865.0,79863254.0,,Einsteinium,3.6,73.1,29.67,3.978e-05,0.2974757951,0.368681,133,EMC2,216618850.0
2018-03-14 03:40:00,38907837.165,48221000.0,216618922.0,True,einsteinium,1520998742,65837668.0,81596882.0,,Einsteinium,6.34,76.41,32.64,4.068e-05,0.3039331357,0.376684,132,EMC2,216618922.0
2018-03-14 03:50:00,40642193.4825,50370500.0,216618922.0,True,einsteinium,1520999341,66520542.0,82443212.0,,Einsteinium,7.56,77.96,34.12,4.103e-05,0.30708555719999997,0.380591,132,EMC2,216618922.0
2018-03-14 04:02:00,43424586.7485,53818900.0,216619010.0,True,einsteinium,1520999941,66376898.0,82265185.0,,Einsteinium,7.52,77.2,33.95,4.1e-05,0.30642231420000005,0.379769,132,EMC2,216619010.0
2018-03-14 04:11:00,44032882.272,54572800.0,216619010.0,True,einsteinium,1521000542,65616071.0,81322242.0,,Einsteinium,6.13,74.82,32.58,4.094e-05,0.3029100308,0.37541599999999997,132,EMC2,216619010.0
2018-03-14 04:21:00,44993858.487,55763800.0,216619090.0,True,einsteinium,1521001141,65279115.0,80904631.0,,Einsteinium,4.94,73.77,32.02,4.097e-05,0.3013543951,0.373488,132,EMC2,216619090.0
2018-03-14 04:31:00,45577302.5685,56486900.0,216619090.0,True,einsteinium,1521001742,65355320.0,80999077.0,,Einsteinium,2.52,73.75,32.35,4.103e-05,0.30170618829999996,0.373924,132,EMC2,216619090.0
2018-03-14 04:40:00,45754893.555,56707000.0,216619134.0,True,einsteinium,1521002341,65059776.0,80632790.0,,Einsteinium,-0.3,72.71,31.92,4.079e-05,0.3003417795,0.372233,132,EMC2,216619134.0
2018-03-14 04:50:00,46114029.1665,57152100.0,216619134.0,True,einsteinium,1521002941,64910862.0,80448231.0,,Einsteinium,-1.79,72.12,31.7,4.072e-05,0.29965433059999996,0.371381,132,EMC2,216619134.0
2018-03-14 05:02:00,46251680.3355,57322700.0,216619230.0,True,einsteinium,1521003542,64813012.0,80326959.0,,Einsteinium,-2.31,71.35,31.7,4.0799999999999996e-05,0.2992024862,0.370821,132,EMC2,216619230.0
2018-03-14 05:11:00,46742738.3745,57931300.0,216619230.0,True,einsteinium,1521004142,64991465.0,80548128.0,,Einsteinium,-1.25,71.65,32.24,4.086e-05,0.3000262953,0.371842,132,EMC2,216619230.0
2018-03-14 05:20:00,46977213.3435,58221900.0,216619294.0,True,einsteinium,1521004741,64990610.0,80547068.0,,Einsteinium,-1.0,71.44,32.36,4.088e-05,0.300022261,0.371837,132,EMC2,216619294.0
2018-03-14 05:31:00,46788891.0525,57988500.0,216619294.0,True,einsteinium,1521005342,64193952.0,79559718.0,,Einsteinium,-1.38,69.08,30.9,4.022e-05,0.2963445703,0.367279,133,EMC2,216619294.0
2018-03-14 05:40:00,47160694.4445,58449300.0,216619378.0,True,einsteinium,1521005941,64321393.0,79717664.0,,Einsteinium,-1.06,69.19,31.21,4.028e-05,0.2969327749,0.368008,132,EMC2,216619378.0
2018-03-14 05:50:00,48038724.9375,59537500.0,216619378.0,True,einsteinium,1521006541,64856752.0,80381169.0,,Einsteinium,-0.02,70.43,32.37,4.064e-05,0.2994042024,0.371071,131,EMC2,216619378.0
2018-03-14 06:02:00,47926484.34,59460000.0,216619438.0,True,einsteinium,1521007142,64187021.0,79633638.0,,Einsteinium,-0.82,68.79,31.26,4.01e-05,0.296312381,0.36762,133,EMC2,216619438.0
2018-03-14 06:10:00,47871674.368,59392000.0,216619438.0,True,einsteinium,1521007742,63709661.0,79041400.0,,Einsteinium,-1.68,67.54,30.35,3.976e-05,0.2941086977,0.364886,133,EMC2,216619438.0
2018-03-14 06:20:00,48094299.5778,59668200.0,216619510.0,True,einsteinium,1521008342,63770269.0,79116593.0,,Einsteinium,-1.3,67.73,30.54,3.987e-05,0.2943883898,0.365233,133,EMC2,216619510.0
2018-03-14 06:31:00,48479178.4253,60145700.0,216619510.0,True,einsteinium,1521008941,64010870.0,79415095.0,,Einsteinium,-0.62,68.39,31.1,4.007e-05,0.2954990977,0.366611,133,EMC2,216619510.0
2018-03-14 06:40:00,48102440.4707,59678300.0,216619602.0,True,einsteinium,1521009542,62977604.0,78133174.0,,Einsteinium,-2.06,65.63,29.09,3.947e-05,0.2907290181,0.360693,133,EMC2,216619602.0
2018-03-14 06:50:00,48430010.6563,60084700.0,216619602.0,True,einsteinium,1521010142,62937970.0,78084001.0,,Einsteinium,-2.05,65.34,29.11,3.949e-05,0.2905460495,0.360466,133,EMC2,216619602.0
2018-03-14 07:02:00,48582027.7257,60273300.0,216619666.0,True,einsteinium,1521010742,62690752.0,77777291.0,,Einsteinium,-2.34,64.51,28.73,3.932e-05,0.2894047124,0.35905,134,EMC2,216619666.0
2018-03-14 07:11:00,48414293.0908,60065200.0,216619666.0,True,einsteinium,1521011341,61732712.0,76588699.0,,Einsteinium,-3.58,61.86,26.8,3.857e-05,0.2849820313,0.353563,135,EMC2,216619666.0
2018-03-14 07:20:00,48960619.547,60743000.0,216619734.0,True,einsteinium,1521011942,61859842.0,76746422.0,,Einsteinium,-3.06,61.44,27.2,3.874e-05,0.2855688204,0.354291,134,EMC2,216619734.0
2018-03-14 07:31:00,49053635.2936,60858400.0,216619734.0,True,einsteinium,1521012542,61750017.0,76610168.0,,Einsteinium,-2.66,60.87,27.06,3.862e-05,0.2850618282,0.353662,135,EMC2,216619734.0
2018-03-14 07:40:00,49533303.1515,61453500.0,216619814.0,True,einsteinium,1521013142,62243814.0,77222797.0,,Einsteinium,-1.61,61.79,28.13,3.904e-05,0.2873412782,0.35649000000000003,134,EMC2,216619814.0
2018-03-14 07:50:00,50910000.6835,63161500.0,216619814.0,True,einsteinium,1521013741,63261743.0,78485691.0,,Einsteinium,0.71,63.93,30.3,3.966e-05,0.2920404273,0.36232,133,EMC2,216619814.0
2018-03-14 08:02:00,51029615.3871,63309900.0,216619894.0,True,einsteinium,1521014342,62956213.0,78106635.0,,Einsteinium,1.0,62.53,29.81,3.953e-05,0.2906298765,0.36057,134,EMC2,216619894.0
2018-03-14 08:10:00,50977223.5021,63244900.0,216619894.0,True,einsteinium,1521014941,62718405.0,77811599.0,,Einsteinium,0.91,61.38,29.36,3.948e-05,0.289532065,0.35920799999999997,135,EMC2,216619894.0
2018-03-14 08:22:00,51464871.0471,63849900.0,216619974.0,True,einsteinium,1521015541,63251837.0,78473402.0,,Einsteinium,2.31,62.19,30.56,3.977e-05,0.2919944836,0.362263,135,EMC2,216619974.0
2018-03-14 08:31:00,51267555.1479,63605100.0,216619974.0,True,einsteinium,1521016141,62833840.0,77954813.0,,Einsteinium,1.18,60.7,29.78,3.956e-05,0.2900648502,0.359869,135,EMC2,216619974.0
2018-03-14 08:40:00,51154872.2937,63465300.0,216620058.0,True,einsteinium,1521016741,62736088.0,77833536.0,,Einsteinium,0.27,59.83,29.66,3.948e-05,0.289613474,0.359309,135,EMC2,216620058.0
2018-03-14 08:50:00,50755404.3213,62969700.0,216620058.0,True,einsteinium,1521017342,62219265.0,77192341.0,,Einsteinium,-0.98,58.08,28.68,3.911e-05,0.28722762809999997,0.35634899999999997,135,EMC2,216620058.0
2018-03-14 09:02:00,50885497.4019,63131100.0,216620150.0,True,einsteinium,1521017941,62323355.0,77321479.0,,Einsteinium,-1.17,57.93,28.98,3.925e-05,0.2877080214,0.356945,135,EMC2,216620150.0
2018-03-14 09:11:00,51137865.0818,63444200.0,216620150.0,True,einsteinium,1521018542,62487655.0,77525319.0,,Einsteinium,-0.78,57.67,29.48,3.923e-05,0.28846649469999996,0.35788600000000004,135,EMC2,216620150.0
2018-03-14 09:21:00,51005031.5026,63279400.0,216620210.0,True,einsteinium,1521019141,62846480.0,77970495.0,,Einsteinium,-0.18,58.31,30.27,3.951e-05,0.2901228843,0.359941,135,EMC2,216620210.0
2018-03-14 09:31:00,50299917.3334,62404600.0,216620210.0,True,einsteinium,1521019742,61795550.0,76666658.0,,Einsteinium,-1.77,55.06,28.21,3.916e-05,0.2852713957,0.35392199999999996,135,EMC2,216620210.0
2018-03-14 09:40:00,49952357.6286,61973400.0,216620278.0,True,einsteinium,1521020341,61040589.0,75730016.0,,Einsteinium,-2.7,53.02,26.71,3.914e-05,0.2817861263,0.349598,135,EMC2,216620278.0
2018-03-14 09:51:00,49602621.6455,61539500.0,216620278.0,True,einsteinium,1521020941,60356148.0,74880864.0,,Einsteinium,-3.62,51.21,25.39,3.871e-05,0.2786264927,0.34567800000000004,134,EMC2,216620278.0
2018-03-14 10:02:00,49385719.2416,61270400.0,216620306.0,True,einsteinium,1521021542,59714318.0,74084578.0,,Einsteinium,-4.56,49.52,24.14,3.847e-05,0.2756635301,0.342002,135,EMC2,216620306.0
2018-03-14 10:11:00,50495621.1746,62647400.0,216620306.0,True,einsteinium,1521022141,61015280.0,75698616.0,,Einsteinium,-2.52,52.68,26.92,3.925e-05,0.2816692521,0.349453,134,EMC2,216620306.0
2018-03-14 10:21:00,50276381.2866,62375400.0,216620386.0,True,einsteinium,1521022742,60715335.0,75326490.0,,Einsteinium,-2.63,52.04,26.4,3.901e-05,0.2802844943,0.347735,134,EMC2,216620386.0
2018-03-14 10:31:00,50079468.4019,62131100.0,216620386.0,True,einsteinium,1521023341,60017450.0,74460658.0,,Einsteinium,-3.19,50.35,25.03,3.944e-05,0.27706279640000003,0.343738,134,EMC2,216620386.0
2018-03-14 10:41:00,50110500.5184,62169600.0,216620446.0,True,einsteinium,1521023942,60071942.0,74528264.0,,Einsteinium,-1.21,50.5,25.25,3.9399999999999995e-05,0.2773142775,0.34405,134,EMC2,216620446.0
2018-03-14 10:50:00,50304431.0958,62410200.0,216620446.0,True,einsteinium,1521024542,60149990.0,74625094.0,,Einsteinium,-0.43,50.96,25.61,3.952e-05,0.2776745724,0.344497,133,EMC2,216620446.0
2018-03-14 11:02:00,52711153.0869,65396100.0,216620534.0,True,einsteinium,1521025141,62379163.0,77390718.0,,Einsteinium,3.35,56.79,30.41,4.078e-05,0.2879651447,0.357264,131,EMC2,216620534.0
2018-03-14 11:11:00,52581624.2266,65235400.0,216620534.0,True,einsteinium,1521025741,61640246.0,76473980.0,,Einsteinium,2.29,55.22,29.12,4.035e-05,0.2845540299,0.353032,131,EMC2,216620534.0
2018-03-14 11:21:00,53360893.0638,66202200.0,216620618.0,True,einsteinium,1521026342,61898332.0,76794175.0,,Einsteinium,2.59,56.41,29.98,4.084e-05,0.2857453408,0.35451,131,EMC2,216620618.0
2018-03-14 11:32:00,53522904.8928,66403200.0,216620618.0,True,einsteinium,1521026942,61674492.0,76516468.0,,Einsteinium,2.78,56.24,29.85,4.044e-05,0.2847120116,0.35322800000000004,131,EMC2,216620618.0
2018-03-14 11:41:00,53649209.6371,66559900.0,216620666.0,True,einsteinium,1521027542,61729156.0,76584287.0,,Einsteinium,2.24,56.83,30.21,4.057e-05,0.2849642987,0.353541,131,EMC2,216620666.0
2018-03-14 11:50:00,54006764.1015,67003500.0,216620666.0,True,einsteinium,1521028141,62017076.0,76941494.0,,Einsteinium,2.05,57.66,31.07,4.073e-05,0.2862934405,0.35519,131,EMC2,216620666.0
2018-03-14 12:02:00,54821586.7125,67837500.0,216620730.0,True,einsteinium,1521028742,62827765.0,77744530.0,,Einsteinium,1.62,59.42,32.75,4.131e-05,0.2900357915,0.358897,131,EMC2,216620730.0
2018-03-14 12:11:00,55456131.1737,68622700.0,216620730.0,True,einsteinium,1521029342,63289043.0,78315326.0,,Einsteinium,1.81,60.7,34.06,4.173e-05,0.2921652167,0.361532,129,EMC2,216620730.0
2018-03-14 12:21:00,59646290.4087,73807700.0,216620826.0,True,einsteinium,1521029942,65688416.0,81284366.0,,Einsteinium,6.04,66.9,39.39,4.331e-05,0.3032414602,0.375238,127,EMC2,216620826.0
2018-03-14 12:31:00,64320600.9258,79591800.0,216620826.0,True,einsteinium,1521030542,68173364.0,84359298.0,,Einsteinium,10.01,73.3,44.87,4.485e-05,0.3147128797,0.389433,126,EMC2,216620826.0
2018-03-14 12:40:00,64946094.3198,80365800.0,216620878.0,True,einsteinium,1521031141,66314439.0,82059021.0,,Einsteinium,6.92,68.59,41.08,4.369e-05,0.3061313366,0.378814,127,EMC2,216620878.0
2018-03-14 12:50:00,66216233.8125,81937500.0,216620878.0,True,einsteinium,1521031741,66147959.0,81853015.0,,Einsteinium,6.33,68.16,40.97,4.321e-05,0.3053628041,0.377863,127,EMC2,216620878.0
2018-03-14 13:02:00,66135986.4042,81838200.0,216621026.0,True,einsteinium,1521032341,65124089.0,80586054.0,,Einsteinium,4.17,65.52,39.1,4.272e-05,0.3006360458,0.372014,129,EMC2,216621026.0
2018-03-14 13:11:00,66290824.3038,82029800.0,216621026.0,True,einsteinium,1521032941,64625698.0,79969334.0,,Einsteinium,1.19,64.23,38.17,4.247e-05,0.2983352969,0.369167,129,EMC2,216621026.0
2018-03-14 13:21:00,66958017.2574,82855400.0,216621046.0,True,einsteinium,1521033541,64801638.0,80187046.0,,Einsteinium,-1.03,64.61,38.86,4.271e-05,0.2991474685,0.370172,128,EMC2,216621046.0
2018-03-14 13:31:00,66884073.2709,82763900.0,216621046.0,True,einsteinium,1521034142,64413183.0,79706364.0,,Einsteinium,-3.57,63.61,38.29,4.264e-05,0.2973542258,0.36795300000000003,128,EMC2,216621046.0
2018-03-14 13:40:00,65860898.6118,81497800.0,216621090.0,True,einsteinium,1521034742,62697626.0,77583493.0,,Einsteinium,-6.07,59.23,34.8,4.15e-05,0.289434542,0.358153,128,EMC2,216621090.0
2018-03-14 13:50:00,66298178.2959,82038900.0,216621090.0,True,einsteinium,1521035342,62773951.0,77677940.0,,Einsteinium,-5.07,59.42,35.17,4.153e-05,0.2897868872,0.358589,128,EMC2,216621090.0
2018-03-14 14:02:00,67523224.0788,83554800.0,216621162.0,True,einsteinium,1521035941,63731191.0,78862450.0,,Einsteinium,-2.63,61.91,37.37,4.203e-05,0.2942057475,0.364057,128,EMC2,216621162.0
2018-03-14 14:11:00,67704245.4228,83778800.0,216621162.0,True,einsteinium,1521036542,63653290.0,78766054.0,,Einsteinium,-1.91,61.8,37.49,4.183e-05,0.29384612920000003,0.363612,128,EMC2,216621162.0
2018-03-14 14:21:00,68355033.3171,84584100.0,216621230.0,True,einsteinium,1521037141,64096908.0,79314997.0,,Einsteinium,-0.71,62.88,38.58,4.212e-05,0.2958939331,0.366146,128,EMC2,216621230.0
2018-03-14 14:31:00,68391399.2121,84629100.0,216621230.0,True,einsteinium,1521037741,63895941.0,79066316.0,,Einsteinium,-0.36,62.17,38.35,4.196e-05,0.2949661987,0.364998,128,EMC2,216621230.0
2018-03-14 14:41:00,68325698.1618,84547800.0,216621322.0,True,einsteinium,1521038342,63696401.0,78819401.0,,Einsteinium,0.17,61.54,38.21,4.159e-05,0.2940449294,0.363858,128,EMC2,216621322.0
2018-03-14 14:50:00,68037922.7127,84191700.0,216621322.0,True,einsteinium,1521038942,63128687.0,78116898.0,,Einsteinium,-0.31,60.15,37.2,4.138e-05,0.2914241606,0.360615,128,EMC2,216621322.0
2018-03-14 15:01:00,67300664.8014,83279400.0,216621394.0,True,einsteinium,1521039541,62201773.0,76969914.0,,Einsteinium,-2.02,57.93,35.33,4.075e-05,0.2871451069,0.35532,132,EMC2,216621394.0
2018-03-14 15:11:00,67366769.9172,83361200.0,216621394.0,True,einsteinium,1521040141,61693404.0,76340845.0,,Einsteinium,-3.61,56.72,34.43,4.039e-05,0.2847982945,0.352416,133,EMC2,216621394.0
2018-03-14 15:21:00,67466331.6564,83484400.0,216621458.0,True,einsteinium,1521040741,61587336.0,76209595.0,,Einsteinium,-3.75,56.41,34.37,4.044e-05,0.2843085671,0.35181,132,EMC2,216621458.0
2018-03-14 15:31:00,66500534.2983,82289300.0,216621458.0,True,einsteinium,1521041342,60257242.0,74563705.0,,Einsteinium,-5.57,52.88,31.75,3.96e-05,0.2781683878,0.34421199999999996,134,EMC2,216621458.0
2018-03-14 15:40:00,67505849.2623,83533300.0,216621542.0,True,einsteinium,1521041942,61108400.0,75616948.0,,Einsteinium,-3.79,54.81,33.79,4.008e-05,0.2820975207,0.349074,133,EMC2,216621542.0
2018-03-14 15:50:00,68105482.4643,84275300.0,216621542.0,True,einsteinium,1521042541,61576682.0,76196411.0,,Einsteinium,-2.27,55.82,34.96,4.037e-05,0.2842592711,0.351749,132,EMC2,216621542.0
2018-03-14 16:01:00,68046812.1537,84202700.0,216621614.0,True,einsteinium,1521043142,61297309.0,75850708.0,,Einsteinium,-1.64,54.61,34.57,4.016e-05,0.282969494,0.35015300000000005,133,EMC2,216621614.0
2018-03-14 16:11:00,67908136.8741,84031100.0,216621614.0,True,einsteinium,1521043741,61187372.0,75714670.0,,Einsteinium,-1.24,54.18,34.46,4.014e-05,0.28246198780000004,0.349525,132,EMC2,216621614.0
2018-03-14 16:20:00,67550619.7197,83588700.0,216621698.0,True,einsteinium,1521044341,60702658.0,75114874.0,,Einsteinium,-0.64,52.63,33.49,3.983e-05,0.280224273,0.346756,133,EMC2,216621698.0
2018-03-14 16:31:00,67204497.2124,83160400.0,216621698.0,True,einsteinium,1521044941,60199714.0,74492519.0,,Einsteinium,-1.09,51.26,32.55,3.958e-05,0.2779025127,0.343883,134,EMC2,216621698.0
2018-03-14 16:41:00,67149625.1175,83092500.0,216621770.0,True,einsteinium,1521045542,60198509.0,74491028.0,,Einsteinium,-1.28,50.88,32.71,3.971e-05,0.2778968558,0.343876,133,EMC2,216621770.0
2018-03-14 16:50:00,65274195.5058,80771800.0,216621770.0,True,einsteinium,1521046142,57925021.0,71677761.0,,Einsteinium,-5.6,44.91,27.8,3.899e-05,0.26740165850000003,0.330889,134,EMC2,216621770.0
2018-03-14 17:02:00,65879323.9986,81520600.0,216621846.0,True,einsteinium,1521046742,58179576.0,71992754.0,,Einsteinium,-5.11,45.21,28.54,3.951e-05,0.2685766809,0.332343,132,EMC2,216621846.0
2018-03-14 17:11:00,65217707.1489,80701900.0,216621846.0,True,einsteinium,1521047342,57378157.0,71001059.0,,Einsteinium,-5.92,42.98,26.9,3.888e-05,0.2648770572,0.32776500000000003,133,EMC2,216621846.0
2018-03-14 17:21:00,65194028.9106,80672600.0,216621926.0,True,einsteinium,1521047942,57063072.0,70611166.0,,Einsteinium,-5.86,41.77,26.43,3.928e-05,0.2634224214,0.325965,133,EMC2,216621926.0
2018-03-14 17:31:00,65938075.1223,81593300.0,216621926.0,True,einsteinium,1521048541,57832631.0,71563436.0,,Einsteinium,-4.33,43.53,28.23,3.97e-05,0.26697496530000003,0.330361,132,EMC2,216621926.0
2018-03-14 17:41:00,67447178.9517,83460700.0,216622006.0,True,einsteinium,1521049142,59193386.0,73247265.0,,Einsteinium,-0.46,46.37,31.55,4.05e-05,0.2732565676,0.338134,131,EMC2,216622006.0
2018-03-14 17:50:00,67247166.5292,83213200.0,216622006.0,True,einsteinium,1521049742,58804580.0,72766148.0,,Einsteinium,0.24,44.77,30.93,4.012e-05,0.2714617086,0.335913,132,EMC2,216622006.0
2018-03-14 18:02:00,67075590.0871,82954900.0,216622078.0,True,einsteinium,1521050342,58499498.0,72348525.0,,Einsteinium,0.86,43.42,30.41,4.005e-05,0.2700532573,0.333985,132,EMC2,216622078.0
2018-03-14 18:11:00,66091064.2967,81737300.0,216622078.0,True,einsteinium,1521050942,57552429.0,71177249.0,,Einsteinium,-0.1,40.82,28.53,3.972e-05,0.2656812707,0.32857800000000004,132,EMC2,216622078.0
2018-03-14 18:21:00,66226824.7108,81905200.0,216622150.0,True,einsteinium,1521051541,57467673.0,71072428.0,,Einsteinium,-0.16,40.3,28.56,3.950000000000001e-05,0.2652899184,0.328094,132,EMC2,216622150.0
2018-03-14 18:31:00,65720007.3936,81278400.0,216622150.0,True,einsteinium,1521052141,56965325.0,70451155.0,,Einsteinium,-1.31,38.85,27.62,3.950000000000001e-05,0.2629709139,0.325226,132,EMC2,216622150.0
2018-03-14 18:41:00,66318194.1378,82018200.0,216622226.0,True,einsteinium,1521052742,57478202.0,71085450.0,,Einsteinium,-1.89,39.91,28.99,3.963e-05,0.2653384332,0.328154,132,EMC2,216622226.0
2018-03-14 18:50:00,66594081.2926,82359400.0,216622226.0,True,einsteinium,1521053342,57699074.0,71358611.0,,Einsteinium,-1.69,40.37,29.69,3.985e-05,0.2663580513,0.329415,131,EMC2,216622226.0
2018-03-14 19:02:00,66831156.6554,82652600.0,216622314.0,True,einsteinium,1521053942,57919269.0,71630934.0,,Einsteinium,-0.66,40.73,30.47,3.993e-05,0.26737443510000003,0.330672,131,EMC2,216622314.0
2018-03-14 19:11:00,67524189.7163,83509700.0,216622314.0,True,einsteinium,1521054542,58700115.0,72596636.0,,Einsteinium,1.54,42.36,32.38,4.049e-05,0.2709790803,0.33513000000000004,130,EMC2,216622314.0
2018-03-14 19:21:00,69127925.3049,85493100.0,216622378.0,True,einsteinium,1521055142,60156908.0,74398306.0,,Einsteinium,4.73,45.54,35.86,4.13e-05,0.2777040318,0.343447,130,EMC2,216622378.0
2018-03-14 19:31:00,70100969.2735,86696500.0,216622378.0,True,einsteinium,1521055741,61096972.0,75560918.0,,Einsteinium,6.59,47.65,38.19,4.187e-05,0.2820436753,0.348814,129,EMC2,216622378.0
2018-03-14 19:41:00,69993185.6928,86563200.0,216622442.0,True,einsteinium,1521056341,60859828.0,75267634.0,,Einsteinium,5.99,46.69,37.85,4.182e-05,0.2809488593,0.34746,129,EMC2,216622442.0
2018-03-14 19:50:00,68937909.2399,85258100.0,216622442.0,True,einsteinium,1521056941,59676822.0,73804566.0,,Einsteinium,3.51,43.41,35.43,4.102e-05,0.2754877168,0.340706,130,EMC2,216622442.0
2018-03-14 20:02:00,68288216.0134,84454600.0,216622546.0,True,einsteinium,1521057541,58935413.0,72887638.0,,Einsteinium,1.39,40.63,33.97,4.048e-05,0.2720650019,0.336473,129,EMC2,216622546.0
2018-03-14 20:11:00,67926134.3372,84006800.0,216622546.0,True,einsteinium,1521058141,58522219.0,72376625.0,,Einsteinium,-0.8,39.36,33.22,4.054e-05,0.27015756399999996,0.33411399999999997,129,EMC2,216622546.0
2018-03-14 20:21:00,69386751.4428,85813200.0,216622622.0,True,einsteinium,1521058741,59912107.0,74095551.0,,Einsteinium,-0.08,42.1,36.66,4.152e-05,0.2765736384,0.342049,128,EMC2,216622622.0
2018-03-14 20:31:00,69848611.7676,86384400.0,216622622.0,True,einsteinium,1521059341,60390284.0,74686931.0,,Einsteinium,-0.45,42.84,38.03,4.144e-05,0.278781059,0.344779,128,EMC2,216622622.0
2018-03-14 20:41:00,69598194.8513,86074700.0,216622702.0,True,einsteinium,1521059941,60128973.0,74363758.0,,Einsteinium,-0.6,41.98,37.76,4.125e-05,0.2775746592,0.343287,128,EMC2,216622702.0
2018-03-14 20:51:00,69406804.20199999,85838000.0,216622702.0,True,einsteinium,1521060542,59977287.0,74176162.0,,Einsteinium,0.72,41.06,37.67,4.132e-05,0.2768744298,0.34242100000000003,128,EMC2,216622702.0
