,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-26 22:30:00,304821003.69,378630000.0,65748192475.0,True,tron,1517005759,3468237138.0,4308031965.0,,TRON,-0.46,-5.05,-19.07,6.01e-06,0.052750304000000005,0.0655232,14,TRX,100000000000
2018-01-26 22:40:00,304382244.355,378085000.0,65748192475.0,True,tron,1517006359,3465770533.0,4304968099.0,,TRON,-0.4,-5.06,-19.11,6.03e-06,0.052712788,0.0654766,14,TRX,100000000000
2018-01-26 22:50:00,304461140.52900004,378183000.0,65748192475.0,True,tron,1517006958,3463658569.0,4302344747.0,,TRON,-0.33,-5.09,-19.16,6.03e-06,0.052680665999999994,0.0654367,14,TRX,100000000000
2018-01-26 23:01:00,302415475.446,375642000.0,65748192475.0,True,tron,1517007559,3441395606.0,4274691057.0,,TRON,-0.97,-5.65,-19.64,6.02e-06,0.052342056500000005,0.0650161,14,TRX,100000000000
2018-01-26 23:10:00,302300351.43700004,375499000.0,65748192475.0,True,tron,1517008158,3445677760.0,4280010086.0,,TRON,-0.92,-5.52,-19.56,6.01e-06,0.0524071861,0.065097,14,TRX,100000000000
2018-01-26 23:20:00,303126346.075,376525000.0,65748192475.0,True,tron,1517008759,3459741642.0,4297479380.0,,TRON,-0.41,-5.15,-19.22,6e-06,0.052621091399999986,0.0653627,14,TRX,100000000000
2018-01-26 23:30:00,303682644.608,377216000.0,65748192475.0,True,tron,1517009360,3463817363.0,4302541991.0,,TRON,-0.2,-5.08,-19.15,5.99e-06,0.0526830812,0.06543969999999999,14,TRX,100000000000
2018-01-26 23:40:00,304014330.564,377628000.0,65748192475.0,True,tron,1517009960,3471063677.0,4311542919.0,,TRON,0.19,-4.94,-19.01,5.98e-06,0.0527932943,0.06557660000000001,14,TRX,100000000000
2018-01-26 23:50:00,307904394.98,382460000.0,65748192475.0,True,tron,1517010558,3531675465.0,4386831174.0,,TRON,2.07,-3.29,-17.64,5.97e-06,0.053715172,0.0667217,14,TRX,100000000000
2018-01-27 00:01:00,306847444.05,381402000.0,65748192475.0,True,tron,1517011159,3524464781.0,4380802065.0,,TRON,2.16,-3.45,-17.83,5.98e-06,0.0536055007,0.06663,14,TRX,100000000000
2018-01-27 00:10:00,307274646.825,381933000.0,65748192475.0,True,tron,1517011759,3521560787.0,4377192489.0,,TRON,2.04,-3.53,-17.98,5.98e-06,0.05356133230000002,0.06657510000000001,14,TRX,100000000000
2018-01-27 00:20:00,308602917.6,383584000.0,65748192475.0,True,tron,1517012358,3536525084.0,4395792653.0,,TRON,2.28,-3.14,-17.67,5.98e-06,0.0537889325,0.066858,14,TRX,100000000000
2018-01-27 00:30:00,307295564.475,381959000.0,65748192475.0,True,tron,1517012959,3516488055.0,4370887237.0,,TRON,1.46,-3.71,-18.24,5.97e-06,0.0534841784,0.06647919999999999,14,TRX,100000000000
2018-01-27 00:40:00,307002717.375,381595000.0,65748192475.0,True,tron,1517013559,3512526139.0,4365962698.0,,TRON,0.79,-3.84,-18.42,5.97e-06,0.0534239195,0.0664043,14,TRX,100000000000
2018-01-27 00:50:00,306889279.35,381454000.0,65748192475.0,True,tron,1517014159,3524327251.0,4380631119.0,,TRON,0.52,-3.62,-18.23,5.96e-06,0.053603409000000005,0.06662739999999999,14,TRX,100000000000
2018-01-27 01:01:00,305807193.225,380109000.0,65748192475.0,True,tron,1517014759,3517540686.0,4372195626.0,,TRON,-0.15,-4.01,-18.48,5.97e-06,0.0535001884,0.0664991,14,TRX,100000000000
2018-01-27 01:10:00,304391229.225,378349000.0,65748192475.0,True,tron,1517015359,3471658640.0,4315165644.0,,TRON,-1.48,-5.39,-19.61,5.94e-06,0.0528023434,0.0656317,14,TRX,100000000000
2018-01-27 01:20:00,303140192.85,376794000.0,65748192475.0,True,tron,1517015958,3457323806.0,4297347884.0,,TRON,-1.87,-5.89,-19.98,5.92e-06,0.0525843172,0.0653607,14,TRX,100000000000
2018-01-27 01:30:00,303772549.5,377580000.0,65748192475.0,True,tron,1517016559,3453123859.0,4292127477.0,,TRON,-1.96,-6.17,-20.13,5.93e-06,0.0525204379,0.0652813,14,TRX,100000000000
2018-01-27 01:40:00,303671179.35,377454000.0,65748192475.0,True,tron,1517017159,3462470593.0,4303745183.0,,TRON,-1.62,-6.18,-19.96,5.93e-06,0.0526625975,0.065458,14,TRX,100000000000
2018-01-27 01:50:00,304628564.1,378644000.0,65748192475.0,True,tron,1517017758,3461417962.0,4302436794.0,,TRON,-1.58,-6.29,-20.03,5.93e-06,0.0526465874,0.0654381,14,TRX,100000000000
2018-01-27 02:01:00,302653455.225,376189000.0,65748192475.0,True,tron,1517018359,3449563954.0,4287702624.0,,TRON,-1.7,-6.81,-20.36,5.93e-06,0.0524662933,0.065214,14,TRX,100000000000
2018-01-27 02:10:00,300219767.1,373164000.0,65748192475.0,True,tron,1517018960,3448580087.0,4286479708.0,,TRON,-0.93,-6.98,-20.45,5.93e-06,0.0524513292,0.0651954,14,TRX,100000000000
2018-01-27 02:20:00,301578609.825,374853000.0,65748192475.0,True,tron,1517019560,3443586698.0,4280273078.0,,TRON,-0.3,-7.22,-20.61,5.94e-06,0.052375382000000005,0.06510099999999999,14,TRX,100000000000
2018-01-27 02:30:00,303303511.425,376997000.0,65748192475.0,True,tron,1517020159,3476292335.0,4320925186.0,,TRON,0.63,-6.4,-19.89,5.91e-06,0.052872819800000005,0.0657193,14,TRX,100000000000
2018-01-27 02:40:00,302778961.125,376345000.0,65748192475.0,True,tron,1517020759,3459233354.0,4299721394.0,,TRON,0.14,-6.93,-20.34,5.89e-06,0.0526133605,0.0653968,14,TRX,100000000000
2018-01-27 02:50:00,304866703.5,378940000.0,65748192475.0,True,tron,1517021359,3487612093.0,4334995299.0,,TRON,0.84,-6.23,-19.72,5.87e-06,0.053044988200000004,0.06593330000000001,14,TRX,100000000000
2018-01-27 03:01:00,306772623.225,381309000.0,65748192475.0,True,tron,1517021959,3509764965.0,4362530642.0,,TRON,1.69,-5.7,-19.25,5.9e-06,0.0533819233,0.06635210000000001,14,TRX,100000000000
2018-01-27 03:10:00,304327671.75,378270000.0,65748192475.0,True,tron,1517022559,3486501276.0,4333614587.0,,TRON,1.02,-6.38,-19.82,5.9e-06,0.0530280932,0.06591230000000001,14,TRX,100000000000
2018-01-27 03:20:00,303923800.2,377768000.0,65748192475.0,True,tron,1517023159,3471859645.0,4315415487.0,,TRON,0.44,-6.84,-20.2,5.9e-06,0.0528054006,0.0656355,14,TRX,100000000000
2018-01-27 03:30:00,303899664.45,377738000.0,65748192475.0,True,tron,1517023758,3463724230.0,4305303415.0,,TRON,0.15,-7.13,-20.43,5.89e-06,0.0526816647,0.0654817,14,TRX,100000000000
2018-01-27 03:40:00,302672763.825,376213000.0,65748192475.0,True,tron,1517024358,3467553905.0,4310063584.0,,TRON,-0.09,-7.12,-20.37,5.88e-06,0.0527399123,0.0655541,14,TRX,100000000000
2018-01-27 03:50:00,300811092.975,373899000.0,65748192475.0,True,tron,1517024959,3453129148.0,4292134052.0,,TRON,-0.77,-7.51,-20.74,5.9e-06,0.0525205183,0.0652814,14,TRX,100000000000
2018-01-27 04:01:00,299843249.4,372696000.0,65748192475.0,True,tron,1517025559,3439090533.0,4274684482.0,,TRON,-1.35,-7.86,-21.11,5.88e-06,0.0523069974,0.06501599999999999,14,TRX,100000000000
2018-01-27 04:10:00,301709747.4,375016000.0,65748192475.0,True,tron,1517026159,3445512115.0,4282666313.0,,TRON,-1.17,-7.64,-21.01,5.87e-06,0.0524046667,0.0651374,14,TRX,100000000000
2018-01-27 04:20:00,303028363.875,376655000.0,65748192475.0,True,tron,1517026760,3462348932.0,4303593962.0,,TRON,-0.4,-7.15,-20.66,5.86e-06,0.052660747,0.0654557,14,TRX,100000000000
2018-01-27 04:30:00,301528729.275,374791000.0,65748192475.0,True,tron,1517027359,3450336236.0,4288662548.0,,TRON,-0.61,-7.39,-20.99,5.86e-06,0.0524780394,0.0652286,14,TRX,100000000000
2018-01-27 04:40:00,302412902.25,375890000.0,65748192475.0,True,tron,1517027959,3476874192.0,4321648416.0,,TRON,0.41,-6.6,-20.42,5.89e-06,0.0528816696,0.0657303,14,TRX,100000000000
2018-01-27 05:01:00,301076586.225,374229000.0,65748192475.0,True,tron,1517029159,3460508149.0,4301305925.0,,TRON,0.34,-6.8,-20.86,5.88e-06,0.0526327496,0.0654209,14,TRX,100000000000
2018-01-27 05:10:00,299394324.45,372138000.0,65748192475.0,True,tron,1517029760,3451145546.0,4289668495.0,,TRON,0.03,-6.96,-21.1,5.88e-06,0.0524903486,0.0652439,14,TRX,100000000000
2018-01-27 05:20:00,299092627.575,371763000.0,65748192475.0,True,tron,1517030359,3450955120.0,4289431802.0,,TRON,-0.09,-6.9,-21.14,5.89e-06,0.0524874524,0.0652403,14,TRX,100000000000
2018-01-27 05:30:00,300943035.075,374063000.0,65748192475.0,True,tron,1517030958,3460095560.0,4300793089.0,,TRON,-0.09,-6.59,-20.94,5.87e-06,0.0526264743,0.0654131,14,TRX,100000000000
2018-01-27 05:50:00,302944693.275,376551000.0,65748192475.0,True,tron,1517032159,3498714977.0,4348795845.0,,TRON,0.98,-5.24,-20.11,5.84e-06,0.053213857999999996,0.0661432,14,TRX,100000000000
2018-01-27 06:01:00,302623687.8,376152000.0,65748192475.0,True,tron,1517032758,3513880279.0,4367645851.0,,TRON,1.56,-4.7,-19.79,5.9e-06,0.0534445153,0.0664299,14,TRX,100000000000
2018-01-27 06:10:00,303292248.075,376983000.0,65748192475.0,True,tron,1517033359,3530695937.0,4388547202.0,,TRON,2.29,-3.99,-19.43,5.92e-06,0.0537002738,0.06674780000000001,14,TRX,100000000000
2018-01-27 06:20:00,305807193.225,380109000.0,65748192475.0,True,tron,1517033959,3577043469.0,4446155768.0,,TRON,3.57,-2.51,-18.37,5.98e-06,0.0544051986,0.067624,14,TRX,100000000000
2018-01-27 06:30:00,306655162.575,381163000.0,65748192475.0,True,tron,1517034559,3583639608.0,4454354568.0,,TRON,3.53,-2.04,-18.23,5.97e-06,0.0545055229,0.0677487,14,TRX,100000000000
2018-01-27 06:40:00,305500669.2,379728000.0,65748192475.0,True,tron,1517035159,3577260343.0,4446425336.0,,TRON,2.91,-1.81,-18.4,5.96e-06,0.0544084972,0.06762810000000001,14,TRX,100000000000
2018-01-27 06:50:00,307270624.2,381928000.0,65748192475.0,True,tron,1517035759,3585908850.0,4457175165.0,,TRON,2.78,-1.11,-18.26,5.93e-06,0.054540037,0.06779160000000001,14,TRX,100000000000
2018-01-27 07:01:00,307226375.325,381873000.0,65748192475.0,True,tron,1517036359,3595223847.0,4468753422.0,,TRON,2.16,-0.44,-18.09,5.99e-06,0.0546817138,0.0679677,14,TRX,100000000000
2018-01-27 07:10:00,305842592.325,380153000.0,65748192475.0,True,tron,1517036958,3592293405.0,4465110972.0,,TRON,1.47,0.32,-18.18,6.01e-06,0.0546371432,0.06791230000000001,14,TRX,100000000000
2018-01-27 07:20:00,303774158.55,377582000.0,65748192475.0,True,tron,1517037559,3566765764.0,4433380894.0,,TRON,0.02,0.34,-18.81,6.01e-06,0.054248879400000005,0.06742970000000001,14,TRX,100000000000
2018-01-27 07:30:00,301610790.825,374893000.0,65748192475.0,True,tron,1517038158,3562253730.0,4427772573.0,,TRON,-0.41,0.59,-18.94,6.01e-06,0.054180253399999996,0.0673444,14,TRX,100000000000
2018-01-27 07:40:00,301485284.925,374737000.0,65748192475.0,True,tron,1517038759,3556133655.0,4420165507.0,,TRON,-0.71,0.86,-19.13,6.02e-06,0.0540871699,0.06722869999999999,14,TRX,100000000000
2018-01-27 07:50:00,301370237.85,374594000.0,65748192475.0,True,tron,1517039358,3552938733.0,4416194317.0,,TRON,-0.88,1.13,-19.23,5.98e-06,0.0540385766,0.0671683,14,TRX,100000000000
2018-01-27 08:01:00,301226227.875,374415000.0,65748192475.0,True,tron,1517039958,3558476951.0,4423078152.0,,TRON,-0.76,2.0,-19.15,5.98e-06,0.0541228103,0.067273,14,TRX,100000000000
2018-01-27 08:10:00,295439279.55,367222000.0,65748192475.0,True,tron,1517040559,3544015167.0,4405102597.0,,TRON,-1.07,2.23,-19.55,5.97e-06,0.0539028532,0.0669996,14,TRX,100000000000
2018-01-27 08:20:00,291966145.125,362905000.0,65748192475.0,True,tron,1517041158,3574737201.0,4443289147.0,,TRON,0.02,3.63,-18.87,5.98e-06,0.0543701213,0.0675804,14,TRX,100000000000
2018-01-27 08:30:00,286267694.55,355822000.0,65748192475.0,True,tron,1517041758,3563020723.0,4428725922.0,,TRON,-0.09,4.07,-19.17,6e-06,0.054191919000000005,0.0673589,14,TRX,100000000000
2018-01-27 08:40:00,278705159.55,346422000.0,65748192475.0,True,tron,1517042359,3533060392.0,4391486146.0,,TRON,-0.76,4.13,-19.91,6e-06,0.0537362361,0.06679249999999999,14,TRX,100000000000
2018-01-27 08:50:00,276071144.7,343148000.0,65748192475.0,True,tron,1517042958,3542988983.0,4403827082.0,,TRON,-0.41,4.95,-19.73,5.99e-06,0.0538872454,0.0669802,14,TRX,100000000000
2018-01-27 09:01:00,272178852.75,338310000.0,65748192475.0,True,tron,1517043560,3540481709.0,4400710617.0,,TRON,-0.32,5.78,-19.84,6.01e-06,0.0538491109,0.0669328,14,TRX,100000000000
2018-01-27 09:10:00,268885127.4,334216000.0,65748192475.0,True,tron,1517044159,3555520061.0,4419402828.0,,TRON,-0.01,6.78,-19.53,6e-06,0.0540778374,0.0672171,14,TRX,100000000000
2018-01-27 09:20:00,268092670.275,333231000.0,65748192475.0,True,tron,1517044759,3558720272.0,4423380594.0,,TRON,0.05,7.12,-19.48,6.01e-06,0.0541265111,0.0672776,14,TRX,100000000000
2018-01-27 09:30:00,265404752.25,329890000.0,65748192475.0,True,tron,1517045359,3559021780.0,4423755359.0,,TRON,0.15,7.49,-19.48,6.01e-06,0.0541310969,0.0672833,14,TRX,100000000000
2018-01-27 09:40:00,261921963.525,325561000.0,65748192475.0,True,tron,1517045959,3552536723.0,4415694630.0,,TRON,0.11,7.62,-19.64,6.02e-06,0.0540324622,0.0671607,14,TRX,100000000000
2018-01-27 09:50:00,262724879.475,326559000.0,65748192475.0,True,tron,1517046559,3565617919.0,4431954158.0,,TRON,0.67,8.21,-19.34,6.04e-06,0.054231421200000005,0.06740800000000001,14,TRX,100000000000
2018-01-27 10:10:00,259188992.1,322164000.0,65748192475.0,True,tron,1517047759,3614954079.0,4493277498.0,,TRON,1.79,9.8,-18.24,6.03e-06,0.0549818017,0.06834069999999999,14,TRX,100000000000
2018-01-27 10:20:00,257824517.7,320468000.0,65748192475.0,True,tron,1517048359,3600132601.0,4474854854.0,,TRON,1.27,9.36,-18.6,6.04e-06,0.0547563738,0.0680605,14,TRX,100000000000
2018-01-27 10:30:00,256282243.275,318551000.0,65748192475.0,True,tron,1517048958,3610986874.0,4488346383.0,,TRON,1.57,9.78,-18.37,6.09e-06,0.0549214623,0.0682657,14,TRX,100000000000
2018-01-27 10:40:00,258723172.125,321585000.0,65748192475.0,True,tron,1517049559,3665342870.0,4555909226.0,,TRON,2.89,11.71,-17.17,6.17e-06,0.0557481922,0.0692933,14,TRX,100000000000
2018-01-27 10:50:00,260028111.675,323207000.0,65748192475.0,True,tron,1517050159,3656509227.0,4544929278.0,,TRON,2.45,11.52,-17.39,6.18e-06,0.055613836500000007,0.0691263,14,TRX,100000000000
2018-01-27 11:01:00,260287973.25,323530000.0,65748192475.0,True,tron,1517050758,3631172012.0,4513435893.0,,TRON,1.24,10.86,-17.98,6.12e-06,0.055228469,0.06864730000000001,14,TRX,100000000000
2018-01-27 11:10:00,258723976.65,321586000.0,65748192475.0,True,tron,1517051359,3637567146.0,4521384850.0,,TRON,1.06,11.01,-17.84,6.14e-06,0.0553257361,0.0687682,14,TRX,100000000000
2018-01-27 11:20:00,258456874.35,321254000.0,65748192475.0,True,tron,1517051958,3622322500.0,4502436221.0,,TRON,0.52,10.4,-18.19,6.11e-06,0.055093872,0.06848,14,TRX,100000000000
2018-01-27 11:30:00,254932250.325,316873000.0,65748192475.0,True,tron,1517052559,3540709162.0,4400993335.0,,TRON,-2.29,7.64,-20.02,6.11e-06,0.0538525704,0.06693710000000001,14,TRX,100000000000
2018-01-27 11:40:00,254831684.7,316748000.0,65748192475.0,True,tron,1517053158,3540434103.0,4400651444.0,,TRON,-2.63,7.34,-20.02,6.15e-06,0.053848386799999995,0.0669319,14,TRX,100000000000
2018-01-27 11:50:00,255902507.475,318079000.0,65748192475.0,True,tron,1517053759,3538699112.0,4398494903.0,,TRON,-2.99,6.99,-20.03,6.11e-06,0.0538219984,0.0668991,14,TRX,100000000000
2018-01-27 12:01:00,257291117.625,319805000.0,65748192475.0,True,tron,1517054359,3571082083.0,4438745947.0,,TRON,-2.03,7.7,-19.28,6.12e-06,0.0543145286,0.06751130000000001,14,TRX,100000000000
2018-01-27 12:10:00,255665172.6,317784000.0,65748192475.0,True,tron,1517054958,3559767615.0,4424682408.0,,TRON,-2.16,7.22,-19.53,6.16e-06,0.0541424407,0.0672974,14,TRX,100000000000
2018-01-27 12:20:00,256133406.15,318366000.0,65748192475.0,True,tron,1517055559,3579106416.0,4448719947.0,,TRON,-0.61,7.65,-19.08,6.15e-06,0.054436575099999995,0.067663,14,TRX,100000000000
2018-01-27 12:30:00,256141451.4,318376000.0,65748192475.0,True,tron,1517056158,3560804377.0,4425971073.0,,TRON,-0.67,7.06,-19.47,6.13e-06,0.0541582094,0.067317,14,TRX,100000000000
2018-01-27 12:40:00,256061803.425,318277000.0,65748192475.0,True,tron,1517056759,3568315619.0,4435307316.0,,TRON,0.42,7.2,-19.27,6.13e-06,0.054272452,0.067459,14,TRX,100000000000
2018-01-27 12:50:00,253949120.775,315651000.0,65748192475.0,True,tron,1517057359,3546644101.0,4408370282.0,,TRON,-0.17,6.45,-19.73,6.09e-06,0.0539428381,0.0670493,14,TRX,100000000000
2018-01-27 13:01:00,251209713.15,312246000.0,65748192475.0,True,tron,1517057960,3538117255.0,4397771673.0,,TRON,-0.56,6.05,-19.89,6.11e-06,0.0538131487,0.0668881,14,TRX,100000000000
2018-01-27 13:10:00,251583817.275,312711000.0,65748192475.0,True,tron,1517058559,3556064890.0,4420080035.0,,TRON,-0.25,6.41,-19.47,6.08e-06,0.054086124000000006,0.06722739999999999,14,TRX,100000000000
2018-01-27 13:20:00,248331927.225,308669000.0,65748192475.0,True,tron,1517059159,3542269596.0,4402932906.0,,TRON,-0.71,5.87,-19.77,6.08e-06,0.0538763039,0.0669666,14,TRX,100000000000
2018-01-27 13:30:00,246221658.15,306046000.0,65748192475.0,True,tron,1517059759,3549384117.0,4411776038.0,,TRON,-0.56,5.8,-19.6,6.08e-06,0.0539845125,0.06710110000000001,14,TRX,100000000000
2018-01-27 13:40:00,245366448.075,304983000.0,65748192475.0,True,tron,1517060359,3560746192.0,4425898750.0,,TRON,0.07,5.83,-19.32,6.09e-06,0.054157324400000005,0.0673159,14,TRX,100000000000
2018-01-27 13:50:00,244247353.8,303592000.0,65748192475.0,True,tron,1517060958,3567241828.0,4433972628.0,,TRON,0.36,5.8,-19.17,6.1e-06,0.0542561201,0.06743869999999999,14,TRX,100000000000
2018-01-27 14:01:00,242702665.8,301672000.0,65748192475.0,True,tron,1517061560,3553340743.0,4416694003.0,,TRON,0.21,4.91,-19.47,6.11e-06,0.0540446909,0.0671759,14,TRX,100000000000
2018-01-27 14:10:00,241766198.7,300508000.0,65748192475.0,True,tron,1517062159,3551097950.0,4413906280.0,,TRON,0.22,4.57,-19.53,6.11e-06,0.0540105791,0.0671335,14,TRX,100000000000
2018-01-27 14:20:00,240373565.925,298777000.0,65748192475.0,True,tron,1517062759,3545554442.0,4407015869.0,,TRON,-0.08,3.96,-19.67,6.1e-06,0.0539262649,0.0670287,14,TRX,100000000000
2018-01-27 14:30:00,240634232.025,299101000.0,65748192475.0,True,tron,1517063360,3549876050.0,4412387496.0,,TRON,-0.14,3.82,-19.58,6.1e-06,0.0539919946,0.06711039999999999,14,TRX,100000000000
2018-01-27 14:40:00,238678431.75,296670000.0,65748192475.0,True,tron,1517063959,3540444682.0,4400664594.0,,TRON,-0.55,3.17,-19.79,6.08e-06,0.0538485478,0.06693210000000001,14,TRX,100000000000
2018-01-27 14:50:00,236899626.975,294459000.0,65748192475.0,True,tron,1517064558,3528955657.0,4386384086.0,,TRON,-0.94,2.66,-20.05,6.07e-06,0.0536738049,0.0667149,14,TRX,100000000000
2018-01-27 15:01:00,236570576.25,294050000.0,65748192475.0,True,tron,1517065158,3540486999.0,4400717192.0,,TRON,-0.56,2.67,-19.81,6.08e-06,0.053849191399999996,0.06693289999999999,14,TRX,100000000000
2018-01-27 15:10:00,236933417.025,294501000.0,65748192475.0,True,tron,1517065759,3554636696.0,4418304834.0,,TRON,0.08,2.63,-19.5,6.09e-06,0.0540644018,0.0672004,14,TRX,100000000000
