,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-02 11:50:00,8477309313.6,10590600000.0,16840662.0,True,bitcoin,1517572170,108949744710.0,136109598416,21000000.0,Bitcoin,-1.66,-15.32,-25.89,1.0,6469.445483199999,8082.2,1,BTC,16840662.0
2018-02-02 12:01:00,8576120169.3,10711300000.0,16840712.0,True,bitcoin,1517572769,109205575611.0,136394273745,21000000.0,Bitcoin,-1.48,-15.05,-25.71,1.0,6484.61749188,8099.08,1,BTC,16840712.0
2018-02-02 12:10:00,8563469725.5,10695500000.0,16840712.0,True,bitcoin,1517573364,108613371449.0,135654629674,21000000.0,Bitcoin,-2.07,-15.47,-26.1,1.0,6449.45246076,8055.16,1,BTC,16840712.0
2018-02-02 12:20:00,8540410688.7,10666700000.0,16840737.0,True,bitcoin,1517573969,107946492992.0,134821719794,21000000.0,Bitcoin,-2.48,-15.79,-26.52,1.0,6409.84376109,8005.69,1,BTC,16840737.0
2018-02-02 12:30:00,8487647128.8,10600800000.0,16840737.0,True,bitcoin,1517574570,107116030595.0,133784498802,21000000.0,Bitcoin,-2.77,-16.28,-27.06,1.0,6360.5310501,7944.1,1,BTC,16840737.0
2018-02-02 12:40:00,8483563757.7,10595700000.0,16840750.0,True,bitcoin,1517575169,105935747406.0,132310362820,21000000.0,Bitcoin,-3.49,-17.1,-27.83,1.0,6290.44118616,7856.56,1,BTC,16840750.0
2018-02-02 12:50:00,8424154711.5,10521500000.0,16840750.0,True,bitcoin,1517575770,105125779640.0,131298738968,21000000.0,Bitcoin,-3.77,-17.65,-28.35,1.0,6242.34547989,7796.49,1,BTC,16840750.0
2018-02-02 13:01:00,8977011132.0,11212000000.0,16840825.0,True,bitcoin,1517576366,107924404288.0,134794131708,21000000.0,Bitcoin,-0.95,-15.41,-26.4,1.0,6408.49865061,8004.01,1,BTC,16840825.0
2018-02-02 13:10:00,9538594757.4,11913400000.0,16840825.0,True,bitcoin,1517576969,112410057301.0,140396568961,21000000.0,Bitcoin,3.55,-11.81,-23.32,1.0,6674.85454548,8336.68,1,BTC,16840825.0
2018-02-02 13:20:00,9723707580.6,12144600000.0,16840850.0,True,bitcoin,1517577569,114316835161.0,142778073568,21000000.0,Bitcoin,5.95,-10.15,-21.99,1.0,6788.06801088,8478.08,1,BTC,16840850.0
2018-02-02 13:30:00,9918268203.6,12387600000.0,16840850.0,True,bitcoin,1517578169,114207616285.0,142641662683,21000000.0,Bitcoin,6.93,-10.17,-22.03,1.0,6781.58265678,8469.98,1,BTC,16840850.0
2018-02-02 13:40:00,10010984747.4,12503400000.0,16840887.0,True,bitcoin,1517578767,115099688476.0,143755832338,21000000.0,Bitcoin,8.5,-9.29,-21.39,1.0,6834.53837532,8536.12,1,BTC,16840887.0
2018-02-02 13:50:00,10035885304.5,12534500000.0,16840887.0,True,bitcoin,1517579368,114758007934.0,143329084262,21000000.0,Bitcoin,7.47,-9.5,-21.61,1.0,6814.24962558,8510.78,1,BTC,16840887.0
2018-02-02 14:01:00,10288493850.0,12850000000.0,16840925.0,True,bitcoin,1517579970,116791095396.0,145868345524,21000000.0,Bitcoin,6.82,-7.78,-20.2,1.0,6934.95727794,8661.54,1,BTC,16840925.0
2018-02-02 14:10:00,10474727598.6,13082600000.0,16840925.0,True,bitcoin,1517580561,118754616815.0,148320721023,21000000.0,Bitcoin,7.12,-6.22,-18.85,1.0,7051.54953276,8807.16,1,BTC,16840925.0
2018-02-02 14:20:00,10659760355.7,13313700000.0,16840925.0,True,bitcoin,1517580871,119668283972.0,149461862101,21000000.0,Bitcoin,5.79,-5.49,-18.22,1.0,7105.80232212,8874.92,1,BTC,16840925.0
2018-02-02 14:30:00,10498106899.8,13111800000.0,16840937.0,True,bitcoin,1517581770,118334004332.0,147795389475,21000000.0,Bitcoin,3.45,-6.49,-19.16,1.0,7026.56890956,8775.96,1,BTC,16840937.0
2018-02-02 14:40:00,10494824189.7,13107700000.0,16840975.0,True,bitcoin,1517582367,116585273131.0,145611280094,21000000.0,Bitcoin,1.84,-7.83,-20.37,1.0,6922.71517125,8646.25,1,BTC,16840975.0
2018-02-02 14:50:00,10442300828.1,13042100000.0,16840975.0,True,bitcoin,1517582970,115547416433.0,144315030248,21000000.0,Bitcoin,-0.13,-8.54,-21.14,1.0,6861.08829408,8569.28,1,BTC,16840975.0
2018-02-02 15:01:00,10593946021.5,13231500000.0,16840975.0,True,bitcoin,1517583569,116849018448.0,145940689565,21000000.0,Bitcoin,0.19,-7.43,-20.28,1.0,6938.37610041,8665.81,1,BTC,16840975.0
2018-02-02 15:10:00,10591944369.0,13229000000.0,16840975.0,True,bitcoin,1517583869,116880166284.0,145979592217,21000000.0,Bitcoin,-0.62,-7.36,-20.27,1.0,6940.22562732,8668.12,1,BTC,16840975.0
2018-02-02 15:20:00,10618366182.0,13262000000.0,16840975.0,True,bitcoin,1517584767,116857782990.0,145951636198,21000000.0,Bitcoin,-1.78,-7.2,-20.31,1.0,6938.89653006,8666.46,1,BTC,16840975.0
2018-02-02 15:30:00,10656397579.5,13309500000.0,16840975.0,True,bitcoin,1517585367,116908077982.0,146014453035,21000000.0,Bitcoin,-1.33,-7.15,-20.31,1.0,6941.88299559,8670.19,1,BTC,16840975.0
2018-02-02 15:40:00,10806041120.4,13496400000.0,16840975.0,True,bitcoin,1517585970,118066076334.0,147460755968,21000000.0,Bitcoin,1.27,-6.02,-19.55,1.0,7010.64376227,8756.07,1,BTC,16840975.0
2018-02-02 15:50:00,10985789514.9,13720900000.0,16840975.0,True,bitcoin,1517586568,119818310684.0,149649240670,21000000.0,Bitcoin,2.99,-4.47,-18.4,1.0,7114.68965922,8886.02,1,BTC,16840975.0
2018-02-02 16:01:00,11052244377.9,13803900000.0,16841050.0,True,bitcoin,1517587170,120743035722.0,150804192688,21000000.0,Bitcoin,3.75,-3.54,-17.82,1.0,7169.56696416,8954.56,1,BTC,16841050.0
2018-02-02 16:10:00,11150005086.0,13926000000.0,16841050.0,True,bitcoin,1517587768,122350729695.0,152812151080,21000000.0,Bitcoin,4.88,-2.11,-16.77,1.0,7265.02977519,9073.79,1,BTC,16841050.0
2018-02-02 16:20:00,11038873339.2,13787200000.0,16841050.0,True,bitcoin,1517588067,121720219168.0,152024663582,21000000.0,Bitcoin,4.25,-2.49,-17.2,1.0,7227.59086683,9027.03,1,BTC,16841050.0
2018-02-02 16:30:00,10984028060.7,13718700000.0,16841100.0,True,bitcoin,1517588969,120692829155.0,150741486291,21000000.0,Bitcoin,2.76,-3.02,-17.98,1.0,7166.56448541,8950.81,1,BTC,16841100.0
2018-02-02 16:40:00,10971137418.6,13702600000.0,16841150.0,True,bitcoin,1517589561,120995904451.0,151120017649,21000000.0,Bitcoin,2.58,-2.69,-17.79,1.0,7184.53932486,8973.26,1,BTC,16841150.0
2018-02-02 16:50:00,10984828721.7,13719700000.0,16841150.0,True,bitcoin,1517590169,121728897518.0,152035502563,21000000.0,Bitcoin,1.48,-1.87,-17.34,1.0,7228.06325682,9027.62,1,BTC,16841150.0
2018-02-02 17:01:00,11058649665.9,13811900000.0,16841162.0,True,bitcoin,1517590770,122680959004.0,153224596932,21000000.0,Bitcoin,1.26,-0.94,-16.72,1.0,7284.58992342,9098.22,1,BTC,16841162.0
2018-02-02 17:10:00,10940311970.1,13664100000.0,16841162.0,True,bitcoin,1517591370,121540611914.0,151800339861,21000000.0,Bitcoin,0.21,-1.7,-17.52,1.0,7216.87802265,9013.65,1,BTC,16841162.0
2018-02-02 17:20:00,10847915690.7,13548700000.0,16841175.0,True,bitcoin,1517591965,120436629916.0,150421501630,21000000.0,Bitcoin,-0.7,-2.51,-18.29,1.0,7151.31989997,8931.77,1,BTC,16841175.0
2018-02-02 17:30:00,10746471942.0,13422000000.0,16841175.0,True,bitcoin,1517592569,119468743227.0,149212642088,21000000.0,Bitcoin,-1.12,-3.09,-19.0,1.0,7093.84845339,8859.99,1,BTC,16841175.0
2018-02-02 17:40:00,10776576795.6,13459600000.0,16841212.0,True,bitcoin,1517593171,119264317037.0,148957320310,21000000.0,Bitcoin,-1.71,-3.15,-19.19,1.0,7081.69441941,8844.81,1,BTC,16841212.0
2018-02-02 17:50:00,10698672480.3,13362300000.0,16841212.0,True,bitcoin,1517593766,118712952120.0,148268683151,21000000.0,Bitcoin,-2.43,-3.54,-19.59,1.0,7048.95539112,8803.92,1,BTC,16841212.0
2018-02-02 18:01:00,10633220263.2,13233200000.0,16841262.0,True,bitcoin,1517594366,117873087613.0,146694802175,21000000.0,Bitcoin,-3.73,-4.43,-20.52,1.0,6999.06501144,8710.44,1,BTC,16841262.0
2018-02-02 18:10:00,10730045146.2,13353700000.0,16841262.0,True,bitcoin,1517594968,118371891578.0,147315571093,21000000.0,Bitcoin,-2.87,-3.83,-20.26,1.0,7028.682979800001,8747.3,1,BTC,16841262.0
2018-02-02 18:20:00,10690109904.0,13304000000.0,16841300.0,True,bitcoin,1517595568,118289069594.0,147212497908,21000000.0,Bitcoin,-2.17,-3.8,-20.38,1.0,7023.74933016,8741.16,1,BTC,16841300.0
2018-02-02 18:30:00,10583562356.4,13171400000.0,16841300.0,True,bitcoin,1517596165,117183741330.0,145836900524,21000000.0,Bitcoin,-2.54,-4.64,-21.16,1.0,6958.11732648,8659.48,1,BTC,16841300.0
2018-02-02 18:40:00,10597865119.2,13189200000.0,16841300.0,True,bitcoin,1517596469,117018239804.0,145630931425,21000000.0,Bitcoin,-2.23,-4.67,-21.33,1.0,6948.2902035,8647.25,1,BTC,16841300.0
2018-02-02 18:50:00,10651862066.4,13256400000.0,16841325.0,True,bitcoin,1517597368,117643477031.0,146409048408,21000000.0,Bitcoin,-1.01,-3.99,-20.99,1.0,6985.40506944,8693.44,1,BTC,16841325.0
2018-02-02 19:01:00,10540734420.6,13118100000.0,16841387.0,True,bitcoin,1517597968,116354398932.0,144804771634,21000000.0,Bitcoin,-1.82,-4.91,-21.9,1.0,6908.8370768999985,8598.15,1,BTC,16841387.0
2018-02-02 19:10:00,10514057357.4,13084900000.0,16841387.0,True,bitcoin,1517598569,115716071269.0,144010363409,21000000.0,Bitcoin,-2.02,-5.39,-22.37,1.0,6870.93475548,8550.98,1,BTC,16841387.0
2018-02-02 19:20:00,10513012773.6,13083600000.0,16841387.0,True,bitcoin,1517599168,115698479029.0,143988469606,21000000.0,Bitcoin,-1.94,-5.37,-22.41,1.0,6869.89017168,8549.68,1,BTC,16841387.0
2018-02-02 19:30:00,10454998196.4,13011400000.0,16841387.0,True,bitcoin,1517599768,115875754678.0,144209091776,21000000.0,Bitcoin,-1.49,-5.26,-22.31,1.0,6880.41636228,8562.78,1,BTC,16841387.0
2018-02-02 19:40:00,10558411992.6,13140100000.0,16841412.0,True,bitcoin,1517600370,116546462679.0,145043797810,21000000.0,Bitcoin,-0.64,-4.74,-21.9,1.0,6920.23107558,8612.33,1,BTC,16841412.0
2018-02-02 19:50:00,10639568118.6,13241100000.0,16841412.0,True,bitcoin,1517600969,117564107613.0,146310271992,21000000.0,Bitcoin,0.47,-3.99,-21.25,1.0,6980.65623078,8687.53,1,BTC,16841412.0
2018-02-02 20:01:00,10522333675.2,13095200000.0,16841462.0,True,bitcoin,1517601569,117129114429.0,145768916536,21000000.0,Bitcoin,0.62,-4.32,-21.58,1.0,6954.80679936,8655.36,1,BTC,16841462.0
2018-02-02 20:10:00,10483443016.8,13046800000.0,16841462.0,True,bitcoin,1517601868,117101237370.0,145734223125,21000000.0,Bitcoin,0.68,-4.45,-21.62,1.0,6953.1515358,8653.3,1,BTC,16841462.0
2018-02-02 20:20:00,10501924114.8,13069800000.0,16841512.0,True,bitcoin,1517602767,118035604581.0,146897056948,21000000.0,Bitcoin,1.93,-3.82,-21.03,1.0,7008.61090032,8722.32,1,BTC,16841512.0
2018-02-02 20:30:00,10417955647.8,12965300000.0,16841512.0,True,bitcoin,1517603369,118288799392.0,147212161637,21000000.0,Bitcoin,1.84,-3.81,-20.91,1.0,7023.64487178,8741.03,1,BTC,16841512.0
2018-02-02 20:40:00,10300078383.6,12818600000.0,16841525.0,True,bitcoin,1517603969,118043950581.0,146907443668,21000000.0,Bitcoin,1.03,-4.06,-21.1,1.0,7009.10105118,8722.93,1,BTC,16841525.0
2018-02-02 20:50:00,10176576437.4,12664900000.0,16841525.0,True,bitcoin,1517604568,117261089485.0,145933161447,21000000.0,Bitcoin,0.17,-4.79,-21.67,1.0,6962.61707208,8665.08,1,BTC,16841525.0
2018-02-02 21:01:00,10079028381.0,12543500000.0,16841575.0,True,bitcoin,1517605161,116636229491.0,145155513936,21000000.0,Bitcoin,-0.54,-5.37,-22.11,1.0,6925.49417088,8618.88,1,BTC,16841575.0
2018-02-02 21:10:00,9968704261.2,12406200000.0,16841575.0,True,bitcoin,1517605769,115877318849.0,144211038410,21000000.0,Bitcoin,-1.36,-6.19,-22.67,1.0,6880.432432800001,8562.8,1,BTC,16841575.0
2018-02-02 21:20:00,9963802752.6,12400100000.0,16841575.0,True,bitcoin,1517606065,115728189119.0,144025444254,21000000.0,Bitcoin,-1.5,-6.32,-22.77,1.0,6871.57757628,8551.78,1,BTC,16841575.0
2018-02-02 21:30:00,9962758168.8,12398800000.0,16841587.0,True,bitcoin,1517606968,116283922312.0,144717062437,21000000.0,Bitcoin,-1.45,-6.01,-22.44,1.0,6904.57035384,8592.84,1,BTC,16841587.0
2018-02-02 21:40:00,10003577289.6,12449600000.0,16841587.0,True,bitcoin,1517607268,116424661903.0,144892214942,21000000.0,Bitcoin,-1.28,-5.99,-22.35,1.0,6912.92702424,8603.24,1,BTC,16841587.0
2018-02-02 21:50:00,9985578307.2,12427200000.0,16841637.0,True,bitcoin,1517608167,117064697958.0,145688749285,21000000.0,Bitcoin,-0.15,-5.59,-21.94,1.0,6950.90969826,8650.51,1,BTC,16841637.0
2018-02-02 22:01:00,9963642047.4,12399900000.0,16841637.0,True,bitcoin,1517608767,117013138397.0,145624582648,21000000.0,Bitcoin,0.33,-5.78,-21.98,1.0,6947.848264200001,8646.7,1,BTC,16841637.0
2018-02-02 22:10:00,9857656968.0,12268000000.0,16841637.0,True,bitcoin,1517609367,116126611664.0,144521287008,21000000.0,Bitcoin,0.01,-6.62,-22.58,1.0,6895.20927594,8581.19,1,BTC,16841637.0
2018-02-02 22:20:00,10003737994.8,12449800000.0,16841637.0,True,bitcoin,1517609968,117193123216.0,145848576420,21000000.0,Bitcoin,0.99,-5.86,-21.86,1.0,6958.5351599999985,8660.0,1,BTC,16841637.0
2018-02-02 22:30:00,10103696629.2,12574200000.0,16841637.0,True,bitcoin,1517610568,118252056460.0,147166434515,21000000.0,Bitcoin,1.6,-5.02,-21.14,1.0,7021.411069499999,8738.25,1,BTC,16841637.0
2018-02-02 22:40:00,10139132125.8,12618300000.0,16841637.0,True,bitcoin,1517610869,118787274477.0,147832521259,21000000.0,Bitcoin,1.91,-4.57,-20.78,1.0,7053.1905228,8777.8,1,BTC,16841637.0
2018-02-02 22:50:00,10114303172.4,12587400000.0,16841687.0,True,bitcoin,1517611768,118593026430.0,147590776690,21000000.0,Bitcoin,1.44,-4.58,-20.91,1.0,7041.63581892,8763.42,1,BTC,16841687.0
2018-02-02 23:01:00,10129329108.6,12606100000.0,16841712.0,True,bitcoin,1517612365,118651934621.0,147664088805,21000000.0,Bitcoin,1.59,-4.47,-20.87,1.0,7045.12312176,8767.76,1,BTC,16841712.0
2018-02-02 23:10:00,10150461842.4,12632400000.0,16841712.0,True,bitcoin,1517612666,118984299047.0,148077721252,21000000.0,Bitcoin,2.0,-4.11,-20.65,1.0,7064.85772032,8792.32,1,BTC,16841712.0
2018-02-02 23:20:00,10223823766.2,12723700000.0,16841725.0,True,bitcoin,1517613569,119943999179.0,149272082272,21000000.0,Bitcoin,2.19,-2.83,-20.0,1.0,7121.83574898,8863.23,1,BTC,16841725.0
2018-02-02 23:30:00,10272356736.6,12784100000.0,16841725.0,True,bitcoin,1517614169,120226427963.0,149623569072,21000000.0,Bitcoin,1.7,-2.33,-19.82,1.0,7138.6053366,8884.1,1,BTC,16841725.0
2018-02-02 23:40:00,10259018205.0,12767500000.0,16841737.0,True,bitcoin,1517614768,120396755917.0,149835544733,21000000.0,Bitcoin,1.54,-1.94,-19.71,1.0,7148.71369368,8896.68,1,BTC,16841737.0
2018-02-02 23:50:00,10204298084.4,12699400000.0,16841737.0,True,bitcoin,1517615366,119570580091.0,148807356689,21000000.0,Bitcoin,0.75,-2.47,-20.28,1.0,7099.65843138,8835.63,1,BTC,16841737.0
2018-02-03 00:01:00,10216200802.5,12726900000.0,16841750.0,True,bitcoin,1517615970,119385503448.0,148725283812,21000000.0,Bitcoin,0.38,-2.16,-20.33,1.0,7088.66379375,8830.75,1,BTC,16841750.0
2018-02-03 00:10:00,10193403412.5,12698500000.0,16841750.0,True,bitcoin,1517616568,119549762868.0,148929911075,21000000.0,Bitcoin,0.21,-1.74,-20.23,1.0,7098.416902500001,8842.9,1,BTC,16841750.0
2018-02-03 00:20:00,10123566337.5,12611500000.0,16841800.0,True,bitcoin,1517617163,118666764511.0,147829910008,21000000.0,Bitcoin,-0.84,-2.27,-20.83,1.0,7045.966851,8777.56,1,BTC,16841800.0
2018-02-03 00:30:00,10103899575.0,12587000000.0,16841800.0,True,bitcoin,1517617769,118657300977.0,147818120748,21000000.0,Bitcoin,-1.2,-1.98,-20.86,1.0,7045.404943500002,8776.86,1,BTC,16841800.0
2018-02-03 00:40:00,10108796197.5,12593100000.0,16841800.0,True,bitcoin,1517618368,119232413442.0,148534570920,21000000.0,Bitcoin,-0.58,-1.3,-20.51,1.0,7079.552865000002,8819.4,1,BTC,16841800.0
2018-02-03 00:50:00,10042491112.5,12510500000.0,16841800.0,True,bitcoin,1517618968,118958782124.0,148193692888,21000000.0,Bitcoin,-0.71,-1.38,-20.72,1.0,7063.305711,8799.16,1,BTC,16841800.0
2018-02-03 01:01:00,9925293262.5,12364500000.0,16841825.0,True,bitcoin,1517619569,118354102809.0,147440409616,21000000.0,Bitcoin,-0.9,-1.61,-21.15,1.0,7027.3917944999985,8754.42,1,BTC,16841825.0
2018-02-03 01:10:00,9864687525.0,12289000000.0,16841825.0,True,bitcoin,1517620167,118059110506.0,147072920995,21000000.0,Bitcoin,-1.03,-1.72,-21.37,1.0,7009.876334999999,8732.6,1,BTC,16841825.0
2018-02-03 01:20:00,9762661177.5,12161900000.0,16841825.0,True,bitcoin,1517620469,117620542663.0,146526572192,21000000.0,Bitcoin,-1.25,-1.81,-21.67,1.0,6983.8359359999995,8700.16,1,BTC,16841825.0
2018-02-03 01:30:00,9642734062.5,12012500000.0,16841875.0,True,bitcoin,1517621368,116618834363.0,145278687425,21000000.0,Bitcoin,-1.86,-2.27,-22.37,1.0,6924.337959,8626.04,1,BTC,16841875.0
2018-02-03 01:40:00,9611588332.5,11973700000.0,16841900.0,True,bitcoin,1517621967,116507066722.0,145139452144,21000000.0,Bitcoin,-2.04,-2.3,-22.45,1.0,6917.691395999997,8617.76,1,BTC,16841900.0
2018-02-03 01:50:00,9540627442.5,11885300000.0,16841900.0,True,bitcoin,1517622569,116325636184.0,144913433846,21000000.0,Bitcoin,-2.07,-2.34,-22.6,1.0,6906.9188265,8604.34,1,BTC,16841900.0
2018-02-03 02:01:00,9483794512.5,11814500000.0,16841937.0,True,bitcoin,1517623170,116246262216.0,144814553198,21000000.0,Bitcoin,-1.86,-2.29,-22.67,1.0,6902.19077625,8598.45,1,BTC,16841937.0
2018-02-03 02:10:00,9500651737.5,11835500000.0,16841937.0,True,bitcoin,1517623470,116219088133.0,144780700904,21000000.0,Bitcoin,-1.5,-2.31,-22.71,1.0,6900.577299,8596.44,1,BTC,16841937.0
2018-02-03 02:20:00,9519997410.0,11859600000.0,16841937.0,True,bitcoin,1517624069,116736612445.0,145425410253,21000000.0,Bitcoin,-0.7,-1.93,-22.39,1.0,6931.305612,8634.72,1,BTC,16841937.0
2018-02-03 02:30:00,9438841912.5,11758500000.0,16841962.0,True,bitcoin,1517624970,116605106149.0,145261585411,21000000.0,Bitcoin,-0.07,-2.06,-22.51,1.0,6923.4870704999985,8624.98,1,BTC,16841962.0
2018-02-03 02:40:00,9462843390.0,11788400000.0,16841962.0,True,bitcoin,1517625270,116773829059.0,145471773097,21000000.0,Bitcoin,0.16,-1.93,-22.41,1.0,6933.5050784999985,8637.46,1,BTC,16841962.0
2018-02-03 02:50:00,9449036520.0,11771200000.0,16841987.0,True,bitcoin,1517626171,116868503590.0,145589714522,21000000.0,Bitcoin,0.47,-1.84,-22.36,1.0,6939.11612625,8644.45,1,BTC,16841987.0
2018-02-03 03:01:00,9371493285.0,11674600000.0,16842000.0,True,bitcoin,1517626770,116282118129.0,144859220940,21000000.0,Bitcoin,-0.09,-2.3,-22.77,1.0,6904.29391575,8601.07,1,BTC,16842000.0
2018-02-03 03:11:00,9153794265.0,11403400000.0,16842000.0,True,bitcoin,1517627369,113759515660.0,141716672160,21000000.0,Bitcoin,-2.36,-4.43,-24.46,1.0,6754.5134579999985,8414.48,1,BTC,16842000.0
2018-02-03 03:21:00,9107798122.5,11346100000.0,16842037.0,True,bitcoin,1517627969,112700781250.0,140397746738,21000000.0,Bitcoin,-3.32,-5.25,-25.18,1.0,6691.63600875,8336.15,1,BTC,16842037.0
2018-02-03 03:30:00,9116949187.5,11357500000.0,16842037.0,True,bitcoin,1517628567,112598032866.0,140269747256,21000000.0,Bitcoin,-3.51,-5.35,-25.27,1.0,6685.53529875,8328.55,1,BTC,16842037.0
2018-02-03 03:40:00,9101376322.5,11338100000.0,16842050.0,True,bitcoin,1517629167,112547286328.0,140206529420,21000000.0,Bitcoin,-3.61,-5.4,-25.32,1.0,6682.51705275,8324.79,1,BTC,16842050.0
2018-02-03 03:50:00,9014521477.5,11229900000.0,16842050.0,True,bitcoin,1517629769,111587128982.0,139010407028,21000000.0,Bitcoin,-4.22,-6.17,-26.0,1.0,6625.50752325,8253.77,1,BTC,16842050.0
2018-02-03 04:01:00,9082833375.0,11315000000.0,16842087.0,True,bitcoin,1517630369,112007426988.0,139533996061,21000000.0,Bitcoin,-3.4,-5.79,-25.75,1.0,6650.448189,8284.84,1,BTC,16842087.0
2018-02-03 04:10:00,9003042510.0,11215600000.0,16842087.0,True,bitcoin,1517630965,111621984210.0,139053828161,21000000.0,Bitcoin,-2.59,-6.1,-26.03,1.0,6627.56249925,8256.33,1,BTC,16842087.0
2018-02-03 04:20:00,9045506662.5,11268500000.0,16842087.0,True,bitcoin,1517631569,112022163313.0,139552353936,21000000.0,Bitcoin,-0.79,-5.72,-25.8,1.0,6651.32315925,8285.93,1,BTC,16842087.0
2018-02-03 04:30:00,9132923415.0,11377400000.0,16842087.0,True,bitcoin,1517632170,113056004394.0,140840268329,21000000.0,Bitcoin,0.4,-4.78,-25.15,1.0,6712.70754,8362.4,1,BTC,16842087.0
2018-02-03 04:40:00,9199950952.5,11460900000.0,16842087.0,True,bitcoin,1517632769,113926123552.0,141924225048,21000000.0,Bitcoin,1.47,-3.92,-24.61,1.0,6764.370921,8426.76,1,BTC,16842087.0
2018-02-03 04:50:00,9201957765.0,11463400000.0,16842087.0,True,bitcoin,1517633368,114319948459.0,142414835042,21000000.0,Bitcoin,2.09,-3.48,-24.38,1.0,6787.75430025,8455.89,1,BTC,16842087.0
2018-02-03 05:01:00,9158690887.5,11409500000.0,16842087.0,True,bitcoin,1517633968,113956677767.0,141962288165,21000000.0,Bitcoin,1.93,-3.54,-24.66,1.0,6766.1850795,8429.02,1,BTC,16842087.0
2018-02-03 05:10:00,9158610615.0,11409400000.0,16842087.0,True,bitcoin,1517634268,113755506650.0,141711677910,21000000.0,Bitcoin,1.81,-3.71,-24.81,1.0,6754.2405315,8414.14,1,BTC,16842087.0
2018-02-03 05:20:00,9055139362.5,11280500000.0,16842150.0,True,bitcoin,1517635168,113242321999.0,141072374722,21000000.0,Bitcoin,1.01,-3.74,-25.19,1.0,6723.74500875,8376.15,1,BTC,16842150.0
2018-02-03 05:30:00,9083154465.0,11315400000.0,16842150.0,True,bitcoin,1517635769,113656968587.0,141588923463,21000000.0,Bitcoin,0.79,-3.04,-24.93,1.0,6748.3645845,8406.82,1,BTC,16842150.0
2018-02-03 05:40:00,9061079527.5,11287900000.0,16842162.0,True,bitcoin,1517636366,113364214501.0,141224223116,21000000.0,Bitcoin,-0.23,-3.23,-25.12,1.0,6730.977561,8385.16,1,BTC,16842162.0
2018-02-03 05:50:00,9021826275.0,11239000000.0,16842162.0,True,bitcoin,1517636967,113014597011.0,140788684807,21000000.0,Bitcoin,-0.86,-3.48,-25.34,1.0,6710.2190925,8359.3,1,BTC,16842162.0
2018-02-03 06:01:00,9056103311.0,11286200000.0,16842225.0,True,bitcoin,1517637561,113989484909.0,142059788896,21000000.0,Bitcoin,0.06,-2.56,-24.66,1.0,6768.0775496999995,8434.74,1,BTC,16842225.0
2018-02-03 06:10:00,9086273739.0,11323800000.0,16842225.0,True,bitcoin,1517637867,114223957764.0,142352001500,21000000.0,Bitcoin,0.47,-2.32,-24.49,1.0,6781.99927645,8452.09,1,BTC,16842225.0
2018-02-03 06:20:00,8994558847.5,11209500000.0,16842262.0,True,bitcoin,1517638765,114325430919.0,142478462770,21000000.0,Bitcoin,0.85,-2.14,-24.41,1.0,6788.009289899999,8459.58,1,BTC,16842262.0
2018-02-03 06:30:00,8993997164.0,11208800000.0,16842262.0,True,bitcoin,1517639365,114570445454.0,142783812980,21000000.0,Bitcoin,1.1,-1.88,-24.24,1.0,6802.55689255,8477.71,1,BTC,16842262.0
2018-02-03 06:40:00,8991108506.0,11205200000.0,16842262.0,True,bitcoin,1517639670,114936413111.0,143239901435,21000000.0,Bitcoin,1.45,-1.47,-23.99,1.0,6824.28601995,8504.79,1,BTC,16842262.0
2018-02-03 06:50:00,8932532941.0,11132200000.0,16842287.0,True,bitcoin,1517640562,116037596615.0,144612255177,21000000.0,Bitcoin,2.37,-0.38,-23.25,1.0,6889.6579553,8586.26,1,BTC,16842287.0
2018-02-03 07:01:00,8991268987.0,11205400000.0,16842300.0,True,bitcoin,1517641166,117083155966.0,145915287126,21000000.0,Bitcoin,3.01,0.76,-22.54,1.0,6951.7320061,8663.62,1,BTC,16842300.0
2018-02-03 07:10:00,8983806620.5,11196100000.0,16842300.0,True,bitcoin,1517641768,117845500209.0,146865361269,21000000.0,Bitcoin,3.11,1.57,-22.02,1.0,6996.99567215,8720.03,1,BTC,16842300.0
2018-02-03 07:20:00,8885672489.0,11073800000.0,16842350.0,True,bitcoin,1517642370,117234999818.0,146104523050,21000000.0,Bitcoin,2.38,1.32,-22.43,1.0,6960.72696615,8674.83,1,BTC,16842350.0
2018-02-03 07:30:00,8877969401.0,11064200000.0,16842350.0,True,bitcoin,1517642964,117000525224.0,145812308278,21000000.0,Bitcoin,2.06,1.21,-22.59,1.0,6946.8052394,8657.48,1,BTC,16842350.0
2018-02-03 07:40:00,8868661503.0,11052600000.0,16842350.0,True,bitcoin,1517643268,116966333828.0,145769697132,21000000.0,Bitcoin,1.61,1.34,-22.62,1.0,6944.77515475,8654.95,1,BTC,16842350.0
2018-02-03 07:50:00,8835843138.5,11011700000.0,16842362.0,True,bitcoin,1517644167,117068856283.0,145897466096,21000000.0,Bitcoin,0.76,1.76,-22.56,1.0,6950.85738465,8662.53,1,BTC,16842362.0
2018-02-03 08:01:00,8820757924.5,10992900000.0,16842425.0,True,bitcoin,1517644769,117221331705.0,146087489116,21000000.0,Bitcoin,0.04,2.05,-22.46,1.0,6959.8844408999985,8673.78,1,BTC,16842425.0
