,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-07 01:01:00,91304880.234,113046000.0,7868949.0,True,dash,1517965142,3298751736.0,4084236109.0,18900000.0,Dash,-1.64,17.1,-23.87,0.06767519999999999,419.21124672800005,519.0319999999998,12,DASH,7868949.0
2018-02-07 01:10:00,90904271.45,112550000.0,7868949.0,True,dash,1517965742,3281769614.0,4063210278.0,18900000.0,Dash,-1.89,16.7,-24.26,0.06801789999999999,417.05312844,516.36,12,DASH,7868949.0
2018-02-07 01:20:00,92055214.025,113975000.0,7868977.0,True,dash,1517966342,3324955279.0,4116679125.0,18900000.0,Dash,0.23,18.72,-23.26,0.0682711,422.53969188699995,523.153,12,DASH,7868977.0
2018-02-07 01:30:00,92184442.665,114135000.0,7868977.0,True,dash,1517966942,3345712694.0,4142379205.0,18900000.0,Dash,1.72,19.86,-22.79,0.06825729999999999,425.177571501,526.419,12,DASH,7868977.0
2018-02-07 01:40:00,91527799.638,113322000.0,7869013.0,True,dash,1517967542,3330093146.0,4123040399.0,18900000.0,Dash,2.04,19.85,-23.14,0.0683608,423.190681161,523.9590000000002,12,DASH,7869013.0
2018-02-07 01:50:00,90932540.215,112585000.0,7869013.0,True,dash,1517968142,3323171858.0,4114471043.0,18900000.0,Dash,1.67,20.35,-23.26,0.0684428,422.31111873,522.87,12,DASH,7869013.0
2018-02-07 02:01:00,90457624.963,111997000.0,7869031.0,True,dash,1517968742,3319594878.0,4110042329.0,18900000.0,Dash,1.21,20.82,-23.3,0.06834960000000001,421.855587774,522.306,12,DASH,7869031.0
2018-02-07 02:10:00,90599776.46700001,112173000.0,7869031.0,True,dash,1517969342,3331143097.0,4124340359.0,18900000.0,Dash,0.84,22.19,-23.0,0.0681458,423.32314051699996,524.123,12,DASH,7869031.0
2018-02-07 02:20:00,90375241.705,111895000.0,7869067.0,True,dash,1517969942,3336350940.0,4130788271.0,18900000.0,Dash,0.44,23.18,-22.85,0.0682177,423.98301426,524.94,12,DASH,7869067.0
2018-02-07 02:30:00,90162822.12799999,111632000.0,7869067.0,True,dash,1517970542,3336420852.0,4130874831.0,18900000.0,Dash,0.1,24.01,-22.83,0.06808049999999999,423.991898729,524.951,12,DASH,7869067.0
2018-02-07 02:40:00,87059719.41,107790000.0,7869100.0,True,dash,1517971143,3276837139.0,4057103303.0,18900000.0,Dash,-1.68,22.4,-24.19,0.06830449999999999,416.41829274599996,515.5740000000002,12,DASH,7869100.0
2018-02-07 02:50:00,85667280.814,106066000.0,7869100.0,True,dash,1517971742,3206568445.0,3970102535.0,18900000.0,Dash,-3.62,20.28,-25.82,0.0677345,407.48859372199996,504.51800000000003,12,DASH,7869100.0
2018-02-07 03:01:00,84568837.374,104706000.0,7869129.0,True,dash,1517972344,3162801923.0,3915914519.0,18900000.0,Dash,-4.89,19.34,-26.8,0.06762280000000001,401.92530077,497.63,12,DASH,7869129.0
2018-02-07 03:10:00,84416993.722,104518000.0,7869129.0,True,dash,1517972942,3163780705.0,3917126364.0,18900000.0,Dash,-4.95,19.64,-26.77,0.06712869999999999,402.049683336,497.784,12,DASH,7869129.0
2018-02-07 03:20:00,83632737.413,103547000.0,7869150.0,True,dash,1517973542,3137972350.0,3885172637.0,18900000.0,Dash,-5.72,19.25,-27.36,0.06752269999999999,398.76889123800004,493.722,12,DASH,7869150.0
2018-02-07 03:30:00,83159437.519,102961000.0,7869150.0,True,dash,1517974142,3137762610.0,3884912955.0,18900000.0,Dash,-5.13,19.67,-27.34,0.06718110000000001,398.742237831,493.689,12,DASH,7869150.0
2018-02-07 03:40:00,84144805.89899999,104181000.0,7869178.0,True,dash,1517974743,3191714963.0,3951712207.0,18900000.0,Dash,-2.01,22.22,-26.06,0.067472,405.597009504,502.176,12,DASH,7869178.0
2018-02-07 03:50:00,83557623.266,103454000.0,7869178.0,True,dash,1517975342,3183846521.0,3941970165.0,18900000.0,Dash,-1.08,22.21,-26.23,0.0685441,404.59710290199996,500.93800000000016,12,DASH,7869178.0
2018-02-07 04:01:00,82867057.721,102599000.0,7869203.0,True,dash,1517975942,3165450357.0,3919193587.0,18900000.0,Dash,-0.64,21.63,-26.64,0.0689299,402.258064518,498.042,12,DASH,7869203.0
2018-02-07 04:10:00,82133685.189,101691000.0,7869203.0,True,dash,1517976542,3173401450.0,3929037960.0,18900000.0,Dash,0.5,21.99,-26.44,0.0688567,403.26847094699997,499.293,12,DASH,7869203.0
2018-02-07 04:20:00,80740761.9856,99966400.0,7869232.0,True,dash,1517977142,3163110301.0,3916296326.0,18900000.0,Dash,0.49,21.53,-26.66,0.06896210000000001,401.95922328800003,497.672,12,DASH,7869232.0
2018-02-07 04:30:00,81379313.003,100757000.0,7869232.0,True,dash,1517977742,3203959112.0,3966871879.0,18900000.0,Dash,1.47,23.06,-25.69,0.0687973,407.150176221,504.099,12,DASH,7869232.0
2018-02-07 04:40:00,82027879.24,101560000.0,7869250.0,True,dash,1517978342,3221171673.0,3988183020.0,18900000.0,Dash,1.63,23.75,-25.27,0.0686787,409.336563274,506.806,12,DASH,7869250.0
2018-02-07 04:50:00,82242721.854,101826000.0,7869250.0,True,dash,1517978942,3234264678.0,4004393674.0,18900000.0,Dash,1.76,24.12,-24.94,0.0689164,411.000382014,508.866,12,DASH,7869250.0
2018-02-07 05:01:00,82837981.277,102563000.0,7869257.0,True,dash,1517979542,3282985105.0,4064715196.0,18900000.0,Dash,3.24,25.94,-23.79,0.0686489,417.19124154900004,516.531,12,DASH,7869257.0
2018-02-07 05:10:00,82417180.518,102042000.0,7869257.0,True,dash,1517980142,3274862349.0,4054658286.0,18900000.0,Dash,3.26,25.73,-23.96,0.0687832,416.15902778699996,515.253,12,DASH,7869257.0
2018-02-07 05:20:00,81266237.943,100617000.0,7869297.0,True,dash,1517980742,3261124750.0,4037649548.0,18900000.0,Dash,2.55,25.28,-24.27,0.0688357,414.411210431,513.089,12,DASH,7869297.0
2018-02-07 05:30:00,81405966.41,100790000.0,7869297.0,True,dash,1517981344,3293495173.0,4077727876.0,18900000.0,Dash,2.97,26.61,-23.5,0.0687579,418.52471957800003,518.182,12,DASH,7869297.0
2018-02-07 05:40:00,80784053.58,100020000.0,7869322.0,True,dash,1517981942,3281607510.0,4063009575.0,18900000.0,Dash,2.22,26.35,-23.79,0.06871410000000001,417.01274449,516.31,12,DASH,7869322.0
2018-02-07 05:50:00,79027109.4513,97844700.0,7869322.0,True,dash,1517982542,3237160799.0,4007979407.0,18900000.0,Dash,-0.26,24.74,-24.83,0.0691673,411.36464524300004,509.31699999999995,12,DASH,7869322.0
2018-02-07 06:01:00,78824753.0565,97650500.0,7869358.0,True,dash,1517983142,3249416236.0,4025475601.0,18900000.0,Dash,-0.34,25.49,-24.53,0.0690931,412.920123594,511.538,12,DASH,7869358.0
2018-02-07 06:10:00,78144756.8253,96808100.0,7869358.0,True,dash,1517983743,3241857061.0,4016111065.0,18900000.0,Dash,-0.89,25.46,-24.73,0.0690047,411.959540124,510.348,12,DASH,7869358.0
2018-02-07 06:20:00,76728017.28899999,95053000.0,7869394.0,True,dash,1517984344,3206146698.0,3971871981.0,18900000.0,Dash,-2.12,24.24,-25.58,0.06884989999999999,407.419774212,504.724,12,DASH,7869394.0
2018-02-07 06:30:00,76370099.0448,94609600.0,7869394.0,True,dash,1517984943,3195157258.0,3958257930.0,18900000.0,Dash,-2.39,24.02,-25.85,0.068495,406.02329572199994,502.994,12,DASH,7869394.0
2018-02-07 06:40:00,75960761.3325,94102500.0,7869419.0,True,dash,1517985542,3180716022.0,3940367687.0,18900000.0,Dash,-2.63,23.59,-26.21,0.0685307,404.186886147,500.719,12,DASH,7869419.0
2018-02-07 06:50:00,76446622.8372,94704400.0,7869419.0,True,dash,1517986142,3213347774.0,3980792893.0,18900000.0,Dash,-1.4,25.03,-25.48,0.0679531,408.33353932800003,505.856,12,DASH,7869419.0
2018-02-07 07:01:00,76609518.4206,94906200.0,7869426.0,True,dash,1517986742,3214957849.0,3982787503.0,18900000.0,Dash,-0.89,25.26,-25.47,0.06821460000000001,408.53776421699996,506.109,12,DASH,7869426.0
2018-02-07 07:10:00,76856767.7625,95212500.0,7869426.0,True,dash,1517987344,3231727929.0,4003562789.0,18900000.0,Dash,0.03,26.43,-25.17,0.06815589999999999,410.66880653699997,508.749,12,DASH,7869426.0
2018-02-07 07:20:00,76198404.8397,94396900.0,7869448.0,True,dash,1517987941,3227239364.0,3998002218.0,18900000.0,Dash,0.17,26.56,-25.31,0.068316,410.09729973300006,508.041,12,DASH,7869448.0
2018-02-07 07:30:00,75768886.8024,93864800.0,7869448.0,True,dash,1517988542,3218295297.0,3986922035.0,18900000.0,Dash,0.57,26.99,-25.58,0.06847660000000001,408.960743829,506.63300000000004,12,DASH,7869448.0
2018-02-07 07:40:00,74701105.44600001,92542000.0,7869480.0,True,dash,1517989142,3233655828.0,4005951128.0,18900000.0,Dash,1.1,28.46,-25.28,0.0685061,410.91097043699995,509.049,12,DASH,7869480.0
2018-02-07 07:50:00,76211320.2477,94412900.0,7869480.0,True,dash,1517989744,3303322016.0,4092255719.0,18900000.0,Dash,2.93,31.56,-23.73,0.068162,419.76367540800004,520.016,12,DASH,7869480.0
2018-02-07 08:01:00,77249880.4935,95699500.0,7869513.0,True,dash,1517990342,3359630358.0,4162012204.0,18900000.0,Dash,4.4,33.71,-22.45,0.0687747,426.917197014,528.878,12,DASH,7869513.0
2018-02-07 08:10:00,77339238.9726,95810200.0,7869513.0,True,dash,1517990943,3387313999.0,4196307541.0,18900000.0,Dash,5.04,34.46,-21.87,0.0690307,430.43503126800005,533.236,12,DASH,7869513.0
2018-02-07 08:20:00,77237207.2494,95683800.0,7869538.0,True,dash,1517991542,3389325859.0,4198799894.0,18900000.0,Dash,5.04,33.76,-21.84,0.06913430000000001,430.689303363,533.5509999999998,12,DASH,7869538.0
2018-02-07 08:30:00,77603520.5088,96137600.0,7869538.0,True,dash,1517992142,3414525804.0,4230018352.0,18900000.0,Dash,5.73,33.85,-21.3,0.0690879,433.891517334,537.518,12,DASH,7869538.0
2018-02-07 08:40:00,77092070.352,95504000.0,7869574.0,True,dash,1517992742,3380695730.0,4188108628.0,18900000.0,Dash,3.83,31.93,-22.1,0.06907100000000001,429.59068647,532.19,12,DASH,7869574.0
2018-02-07 08:50:00,76158205.6323,94347100.0,7869574.0,True,dash,1517993341,3337651715.0,4134784394.0,18900000.0,Dash,1.54,29.97,-23.11,0.0687584,424.12101118199996,525.414,12,DASH,7869574.0
2018-02-07 09:01:00,76108319.8689,94285300.0,7869596.0,True,dash,1517993942,3328926278.0,4123975058.0,18900000.0,Dash,-0.26,28.99,-23.33,0.0683431,423.01109330699995,524.039,12,DASH,7869596.0
2018-02-07 09:11:00,76743112.1721,95071700.0,7869596.0,True,dash,1517994542,3353707147.0,4154674351.0,18900000.0,Dash,-0.72,29.6,-22.75,0.0685784,426.16003122,527.94,12,DASH,7869596.0
2018-02-07 09:20:00,77286447.2424,95744800.0,7869617.0,True,dash,1517995142,3403557740.0,4216430781.0,18900000.0,Dash,0.24,31.21,-21.6,0.0683179,432.493424418,535.786,12,DASH,7869617.0
2018-02-07 09:31:00,77423350.5672,95914400.0,7869617.0,True,dash,1517995742,3418714703.0,4235207688.0,18900000.0,Dash,0.78,31.55,-21.25,0.06828279999999999,434.419434636,538.172,12,DASH,7869617.0
2018-02-07 09:40:00,77295003.7002,95755400.0,7869646.0,True,dash,1517996342,3432473993.0,4252253114.0,18900000.0,Dash,1.6,31.75,-20.94,0.06817899999999999,436.166243568,540.336,12,DASH,7869646.0
2018-02-07 09:50:00,76586109.2436,94877200.0,7869646.0,True,dash,1517996942,3425302042.0,4243368284.0,18900000.0,Dash,1.93,31.29,-21.12,0.0679698,435.25490009099997,539.207,12,DASH,7869646.0
2018-02-07 10:01:00,76018638.5046,94174200.0,7869679.0,True,dash,1517997542,3430626852.0,4249964820.0,18900000.0,Dash,2.49,31.45,-21.01,0.06800930000000001,435.92973015900003,540.043,12,DASH,7869679.0
2018-02-07 10:10:00,75729171.9228,93815600.0,7869679.0,True,dash,1517998142,3435524635.0,4256032342.0,18900000.0,Dash,2.03,31.55,-20.91,0.0680883,436.55209138199996,540.814,12,DASH,7869679.0
2018-02-07 10:20:00,76451143.23,94710000.0,7869693.0,True,dash,1517998742,3473855670.0,4303517994.0,18900000.0,Dash,2.55,32.8,-20.04,0.0685469,441.422007411,546.847,12,DASH,7869693.0
2018-02-07 10:31:00,77637423.4548,96179600.0,7869693.0,True,dash,1517999342,3522814530.0,4364169717.0,18900000.0,Dash,2.98,34.54,-18.93,0.0680592,447.64319800199996,554.554,12,DASH,7869693.0
2018-02-07 10:40:00,77900090.565,96505000.0,7869736.0,True,dash,1517999942,3541434160.0,4387236281.0,18900000.0,Dash,3.25,34.88,-18.53,0.0683582,450.006717666,557.482,12,DASH,7869736.0
2018-02-07 10:50:00,77933832.0684,96546800.0,7869736.0,True,dash,1518000542,3547507201.0,4394759749.0,18900000.0,Dash,3.29,34.81,-18.43,0.06847919999999999,450.778413294,558.438,12,DASH,7869736.0
2018-02-07 11:01:00,78022383.3345,96656500.0,7869772.0,True,dash,1518001142,3558424474.0,4408284399.0,18900000.0,Dash,3.55,35.2,-18.21,0.06853300000000001,452.163590802,560.154,12,DASH,7869772.0
2018-02-07 11:10:00,74359815.7896,92119200.0,7869772.0,True,dash,1518001742,3549149704.0,4396794531.0,18900000.0,Dash,2.82,34.85,-18.45,0.06794839999999999,450.985059822,558.694,12,DASH,7869772.0
2018-02-07 11:20:00,78090592.833,96741000.0,7869794.0,True,dash,1518002342,3547571303.0,4394839160.0,18900000.0,Dash,2.05,34.98,-18.52,0.067493,450.78325657199997,558.444,12,DASH,7869794.0
2018-02-07 11:31:00,77225421.9396,95669200.0,7869794.0,True,dash,1518002942,3494781198.0,4329441173.0,18900000.0,Dash,-0.31,33.43,-19.77,0.0675252,444.075316542,550.134,12,DASH,7869794.0
2018-02-07 11:40:00,77196120.1077,95632900.0,7869823.0,True,dash,1518003542,3478918792.0,4309790343.0,18900000.0,Dash,-1.38,32.89,-20.18,0.0677777,442.058091255,547.635,12,DASH,7869823.0
2018-02-07 11:50:00,78492584.907,97239000.0,7869823.0,True,dash,1518004142,3521011274.0,4361935788.0,18900000.0,Dash,-0.58,33.91,-19.25,0.0674368,447.406684593,554.261,12,DASH,7869823.0
2018-02-07 12:01:00,79369708.6962,97931800.0,7869848.0,True,dash,1518004742,3553786624.0,4384906114.0,18900000.0,Dash,-0.32,34.23,-18.86,0.0672792,451.569924702,557.178,12,DASH,7869848.0
2018-02-07 12:10:00,78441003.7281,96785900.0,7869848.0,True,dash,1518005342,3508086899.0,4328518653.0,18900000.0,Dash,-1.65,31.96,-19.92,0.0670651,445.76298596699996,550.013,12,DASH,7869848.0
2018-02-07 12:20:00,77954485.1904,96185600.0,7869880.0,True,dash,1518005942,3497130824.0,4315000294.0,18900000.0,Dash,-1.32,31.14,-20.19,0.06719560000000001,444.36899648699995,548.293,12,DASH,7869880.0
2018-02-07 12:30:00,78006435.6123,96249700.0,7869880.0,True,dash,1518006542,3499082557.0,4317408478.0,18900000.0,Dash,-0.86,29.77,-20.16,0.0669932,444.61699694099997,548.599,12,DASH,7869880.0
2018-02-07 12:40:00,78156775.7568,96435200.0,7869906.0,True,dash,1518007142,3499163932.0,4317508883.0,18900000.0,Dash,-0.56,28.58,-20.18,0.06680219999999999,444.62591199,548.61,12,DASH,7869906.0
2018-02-07 12:50:00,78184169.271,96469000.0,7869906.0,True,dash,1518007443,3507021918.0,4327204606.0,18900000.0,Dash,-0.48,28.13,-20.01,0.06668099999999999,445.62439747800005,549.842,12,DASH,7869906.0
2018-02-07 13:01:00,79369384.5126,97931400.0,7869927.0,True,dash,1518008342,3551079769.0,4381566210.0,18900000.0,Dash,0.5,28.35,-19.01,0.0665157,451.22142733199996,556.748,12,DASH,7869927.0
2018-02-07 13:10:00,81716149.593,100827000.0,7869927.0,True,dash,1518008942,3644361723.0,4496663894.0,18900000.0,Dash,3.68,30.77,-16.89,0.0678898,463.07439020699996,571.373,12,DASH,7869927.0
2018-02-07 13:20:00,80518129.0992,99348800.0,7869956.0,True,dash,1518009542,3665002417.0,4522131801.0,18900000.0,Dash,4.68,30.63,-16.42,0.06832510000000001,465.695414613,574.607,12,DASH,7869956.0
2018-02-07 13:30:00,80787606.7167,99681300.0,7869956.0,True,dash,1518010142,3707858058.0,4575010035.0,18900000.0,Dash,6.13,31.31,-15.43,0.06873860000000001,471.140888634,581.326,12,DASH,7869956.0
2018-02-07 13:40:00,80655096.6702,99517800.0,7869974.0,True,dash,1518010742,3700710103.0,4566190397.0,18900000.0,Dash,5.79,29.9,-15.59,0.06848530000000001,470.231553636,580.2040000000002,12,DASH,7869974.0
2018-02-07 13:50:00,79747706.7738,98398200.0,7869974.0,True,dash,1518011342,3688030060.0,4550544889.0,18900000.0,Dash,4.75,28.54,-15.89,0.0686724,468.620361144,578.216,12,DASH,7869974.0
2018-02-07 14:01:00,78727419.9387,97139300.0,7870010.0,True,dash,1518011942,3688640128.0,4551297632.0,18900000.0,Dash,3.45,27.69,-15.87,0.0685965,468.695733831,578.309,12,DASH,7870010.0
2018-02-07 14:10:00,77782505.7906,95973400.0,7870010.0,True,dash,1518012543,3638799932.0,4489801374.0,18900000.0,Dash,0.1,24.51,-17.0,0.06868010000000001,462.362807205,570.495,12,DASH,7870010.0
2018-02-07 14:20:00,77793609.0789,95987100.0,7870035.0,True,dash,1518013142,3651134548.0,4505020670.0,18900000.0,Dash,-0.54,24.01,-16.71,0.0683694,463.92861399300006,572.427,12,DASH,7870035.0
2018-02-07 14:31:00,77154400.0656,95198400.0,7870035.0,True,dash,1518013742,3615256380.0,4460751722.0,18900000.0,Dash,-2.06,21.96,-17.53,0.06809960000000001,459.36978211800005,566.802,12,DASH,7870035.0
2018-02-07 14:40:00,75655618.2369,93349100.0,7870060.0,True,dash,1518014342,3550310734.0,4380617321.0,18900000.0,Dash,-4.06,19.0,-19.01,0.0678995,451.116067662,556.618,12,DASH,7870060.0
2018-02-07 14:50:00,75442872.7494,93086600.0,7870060.0,True,dash,1518014942,3506918741.0,4327077300.0,18900000.0,Dash,-5.0,17.13,-19.99,0.0672849,445.602515085,549.815,12,DASH,7870060.0
2018-02-07 15:01:00,75475939.4766,93127400.0,7870089.0,True,dash,1518015542,3518259597.0,4341070426.0,18900000.0,Dash,-4.17,17.25,-19.74,0.0670663,447.041890269,551.591,12,DASH,7870089.0
2018-02-07 15:10:00,76226505.5565,94053500.0,7870089.0,True,dash,1518016142,3563858669.0,4397333695.0,18900000.0,Dash,-2.54,18.55,-18.71,0.06723660000000001,452.83586166,558.74,12,DASH,7870089.0
2018-02-07 15:20:00,76049663.4027,93835300.0,7870118.0,True,dash,1518016742,3564866753.0,4398577538.0,18900000.0,Dash,-2.08,18.56,-18.69,0.0674513,452.96229326400004,558.896,12,DASH,7870118.0
2018-02-07 15:30:00,74850670.3581,92355900.0,7870118.0,True,dash,1518017344,3546095098.0,4375415780.0,18900000.0,Dash,-1.25,18.02,-19.13,0.0676456,450.577112427,555.953,12,DASH,7870118.0
2018-02-07 15:40:00,73635143.9499,90856100.0,7870147.0,True,dash,1518017942,3510567465.0,4331579346.0,18900000.0,Dash,-1.36,16.99,-19.95,0.0676548,446.06123487900004,550.381,12,DASH,7870147.0
2018-02-07 15:50:00,73012630.392,90088000.0,7870147.0,True,dash,1518018242,3496515781.0,4314241412.0,18900000.0,Dash,-1.3,16.63,-20.28,0.0675478,444.275793702,548.178,12,DASH,7870147.0
2018-02-07 16:01:00,72898598.8107,89947300.0,7870169.0,True,dash,1518019144,3501047705.0,4319833212.0,18900000.0,Dash,-0.97,17.02,-20.2,0.067648,444.850409133,548.887,12,DASH,7870169.0
2018-02-07 16:10:00,73483669.1628,90669200.0,7870169.0,True,dash,1518019742,3552349570.0,4383132978.0,18900000.0,Dash,0.13,18.82,-19.04,0.0679173,451.36893087,556.93,12,DASH,7870169.0
2018-02-07 16:20:00,72294968.9475,89202500.0,7870219.0,True,dash,1518020342,3542836496.0,4371395093.0,18900000.0,Dash,-0.33,18.54,-19.26,0.068095,450.157294665,555.435,12,DASH,7870219.0
2018-02-07 16:30:00,71642549.4525,88397500.0,7870219.0,True,dash,1518020942,3536394221.0,4363446172.0,18900000.0,Dash,-0.13,18.3,-19.42,0.06822669999999999,449.338731075,554.425,12,DASH,7870219.0
2018-02-07 16:40:00,70935667.1127,87525300.0,7870223.0,True,dash,1518021542,3510333318.0,4331290440.0,18900000.0,Dash,-0.33,17.43,-20.03,0.0684416,446.02719560099996,550.339,12,DASH,7870223.0
2018-02-07 16:50:00,70486267.5972,86970800.0,7870223.0,True,dash,1518022142,3499349554.0,4317737916.0,18900000.0,Dash,-0.3,17.04,-20.29,0.068487,444.63158520300004,548.617,12,DASH,7870223.0
2018-02-07 17:01:00,70817259.0528,87379200.0,7870255.0,True,dash,1518022742,3529604531.0,4355068585.0,18900000.0,Dash,0.28,18.13,-19.62,0.068219,448.47397132199995,553.3580000000002,12,DASH,7870255.0
2018-02-07 17:10:00,70422079.2444,86891600.0,7870255.0,True,dash,1518023342,3512057225.0,4333417514.0,18900000.0,Dash,-0.64,17.84,-20.03,0.068241,446.24439861300004,550.607,12,DASH,7870255.0
2018-02-07 17:20:00,71822309.2587,88619300.0,7870280.0,True,dash,1518023942,3573474679.0,4409198588.0,18900000.0,Dash,0.93,20.3,-18.64,0.0689929,454.046687406,560.234,12,DASH,7870280.0
2018-02-07 17:30:00,72986857.7958,90056200.0,7870280.0,True,dash,1518024542,3619916825.0,4466502099.0,18900000.0,Dash,2.43,21.83,-17.6,0.0690217,459.947639385,567.515,12,DASH,7870280.0
2018-02-07 17:40:00,72925911.279,89981000.0,7870323.0,True,dash,1518025142,3626047385.0,4474066406.0,18900000.0,Dash,3.14,22.13,-17.47,0.06929249999999999,460.72405910699996,568.4730000000002,12,DASH,7870323.0
2018-02-07 17:50:00,73588866.741,90799000.0,7870323.0,True,dash,1518025742,3660026051.0,4515991619.0,18900000.0,Dash,4.25,23.44,-16.7,0.0688836,465.04137419999995,573.8,12,DASH,7870323.0
2018-02-07 18:01:00,73865470.6907,90718300.0,7870360.0,True,dash,1518026342,3682214018.0,4522332191.0,18900000.0,Dash,4.31,23.39,-16.59,0.06910319999999999,467.85842608699994,574.6030000000002,12,DASH,7870360.0
2018-02-07 18:10:00,74376236.5424,91345600.0,7870360.0,True,dash,1518026942,3697170931.0,4540701610.0,18900000.0,Dash,4.31,23.43,-16.26,0.0689373,469.75883657300005,576.937,12,DASH,7870360.0
2018-02-07 18:20:00,75091455.296,92224000.0,7870381.0,True,dash,1518027542,3723326920.0,4572825237.0,18900000.0,Dash,3.83,23.77,-15.69,0.0689577,473.080890893,581.0169999999998,12,DASH,7870381.0
2018-02-07 18:30:00,74889526.504,91976000.0,7870381.0,True,dash,1518028143,3700859447.0,4545231681.0,18900000.0,Dash,1.9,22.33,-16.21,0.0693165,470.226204019,577.511,12,DASH,7870381.0
2018-02-07 18:40:00,74787910.7248,91851200.0,7870414.0,True,dash,1518028743,3691044333.0,4533177193.0,18900000.0,Dash,1.13,21.62,-16.45,0.0693104,468.977176733,575.977,12,DASH,7870414.0
2018-02-07 18:50:00,74598602.4823,91618700.0,7870414.0,True,dash,1518029042,3682860910.0,4523126675.0,18900000.0,Dash,0.68,20.81,-16.65,0.06943839999999997,467.9374063,574.7,12,DASH,7870414.0
2018-02-07 19:01:00,74641756.6193,91671700.0,7870428.0,True,dash,1518029942,3686321744.0,4527377118.0,18900000.0,Dash,0.12,19.59,-16.57,0.0694448,468.37627573099996,575.239,12,DASH,7870428.0
2018-02-07 19:10:00,73906426.4094,90768600.0,7870428.0,True,dash,1518030542,3650704242.0,4483633280.0,18900000.0,Dash,-1.25,17.53,-17.4,0.0695293,463.85079094900004,569.681,12,DASH,7870428.0
2018-02-07 19:20:00,73602637.5695,90395500.0,7870450.0,True,dash,1518031142,3659461665.0,4494388759.0,18900000.0,Dash,-1.15,16.84,-17.21,0.0692924,464.962213534,571.0459999999998,12,DASH,7870450.0
2018-02-07 19:30:00,73164338.0988,89857200.0,7870450.0,True,dash,1518031742,3646375817.0,4478317301.0,18900000.0,Dash,-1.5,15.54,-17.51,0.069347,463.29955791599997,569.004,12,DASH,7870450.0
2018-02-07 19:40:00,73291194.977,90013000.0,7870471.0,True,dash,1518032342,3635927380.0,4465484992.0,18900000.0,Dash,-1.6,14.47,-17.75,0.06897510000000001,461.97073618800005,567.372,12,DASH,7870471.0
2018-02-07 19:50:00,72298894.0947,88794300.0,7870471.0,True,dash,1518032942,3597009374.0,4417687620.0,18900000.0,Dash,-2.45,12.62,-18.66,0.0692589,457.025923471,561.299,12,DASH,7870471.0
2018-02-07 20:01:00,71653454.7664,88001600.0,7870486.0,True,dash,1518033543,3599534453.0,4420788811.0,18900000.0,Dash,-2.05,11.83,-18.61,0.06880800000000001,457.34591546800004,561.692,12,DASH,7870486.0
2018-02-07 20:10:00,71217597.9827,87466300.0,7870486.0,True,dash,1518034142,3586941990.0,4405323306.0,18900000.0,Dash,-2.19,10.88,-18.92,0.0692528,455.74595548300005,559.727,12,DASH,7870486.0
2018-02-07 20:20:00,69854904.3283,85792700.0,7870536.0,True,dash,1518034742,3605959532.0,4428679809.0,18900000.0,Dash,-1.33,10.85,-18.51,0.069547,458.15933023900004,562.691,12,DASH,7870536.0
2018-02-07 20:30:00,69343079.9789,85164100.0,7870536.0,True,dash,1518035342,3596468664.0,4417023545.0,18900000.0,Dash,-1.42,9.76,-18.75,0.06948610000000001,456.95345709,561.21,12,DASH,7870536.0
2018-02-07 20:40:00,68860893.5651,84571900.0,7870568.0,True,dash,1518035943,3566914916.0,4380726940.0,18900000.0,Dash,-1.52,8.07,-19.45,0.069336,453.19660448400003,556.596,12,DASH,7870568.0
2018-02-07 20:50:00,69139604.1518,84914200.0,7870568.0,True,dash,1518036543,3602616363.0,4424573877.0,18900000.0,Dash,-0.25,8.88,-18.67,0.0694365,457.732674243,562.1669999999998,12,DASH,7870568.0
2018-02-07 21:01:00,70611648.7609,86722100.0,7870597.0,True,dash,1518037142,3663394656.0,4499219084.0,18900000.0,Dash,1.84,10.36,-17.33,0.0696798,465.45319362099997,571.649,12,DASH,7870597.0
2018-02-07 21:10:00,70191995.1343,86206700.0,7870597.0,True,dash,1518037742,3665515859.0,4501824252.0,18900000.0,Dash,1.85,10.07,-17.32,0.07005700000000001,465.72270342,571.98,12,DASH,7870597.0
2018-02-07 21:20:00,70941411.5059,87127100.0,7870633.0,True,dash,1518038342,3698670981.0,4542543905.0,18900000.0,Dash,2.84,10.79,-16.61,0.0699573,469.93308157900003,577.151,12,DASH,7870633.0
2018-02-07 21:30:00,70367298.638,86422000.0,7870633.0,True,dash,1518038944,3682130648.0,4522229801.0,18900000.0,Dash,2.55,9.98,-17.03,0.07019249999999999,467.83155653,574.57,12,DASH,7870633.0
2018-02-07 21:40:00,69799455.3334,85724600.0,7870662.0,True,dash,1518039545,3670961263.0,4508512056.0,18900000.0,Dash,2.05,9.51,-17.31,0.0704977,466.410726925,572.825,12,DASH,7870662.0
2018-02-07 21:50:00,69418396.1614,85256600.0,7870662.0,True,dash,1518039843,3662707088.0,4498374643.0,18900000.0,Dash,1.5,9.22,-17.51,0.0705371,465.361999973,571.5369999999998,12,DASH,7870662.0
